Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Bryce Santana,bryce-santana-1,/cfb/players/bryce-santana-1.html,DL,12,8,16,24,3.0,3.0,0,0,,0,1,1,0,0,1,,New Mexico,2022
Jer'Marius Lewis,jermarius-lewis-1,/cfb/players/jermarius-lewis-1.html,S,12,10,13,23,1.0,0.0,0,0,,0,1,0,0,0,0,,New Mexico,2022
Jaden Phillips,jaden-phillips-1,/cfb/players/jaden-phillips-1.html,DE,12,10,10,20,3.0,1.0,0,0,,0,0,0,0,0,0,,New Mexico,2022
Kyler Drake,kyler-drake-1,/cfb/players/kyler-drake-1.html,DL,10,5,13,18,3.0,0.0,0,0,,0,0,0,0,0,0,,New Mexico,2022
Ray Leutele,ray-leutele-1,/cfb/players/ray-leutele-1.html,LB,7,5,12,17,1.0,1.0,0,0,,0,0,0,0,0,0,,New Mexico,2022
Tavian Combs,tavian-combs-1,/cfb/players/tavian-combs-1.html,DB,3,8,8,16,0.0,0.0,0,0,,0,1,0,0,0,1,,New Mexico,2022
Zach Morris,zach-morris-2,/cfb/players/zach-morris-2.html,CB,12,4,7,11,1.5,0.0,0,0,,0,2,0,0,0,1,,New Mexico,2022
Benji Johnson,benji-johnson-1,/cfb/players/benji-johnson-1.html,S,10,7,4,11,0.0,0.0,0,0,,0,0,0,0,0,0,,New Mexico,2022
Ian Shewell,ian-shewell-1,/cfb/players/ian-shewell-1.html,DL,9,2,7,9,2.5,1.5,1,2,2.0,0,1,0,0,0,0,,New Mexico,2022
Antonio Hunt,antonio-hunt-1,/cfb/players/antonio-hunt-1.html,WR,12,3,5,8,0.0,0.0,0,0,,0,0,0,0,0,0,,New Mexico,2022
Christian Ellis,christian-ellis-1,/cfb/players/christian-ellis-1.html,S,7,1,2,3,0.0,0.0,0,0,,0,0,0,0,0,0,,New Mexico,2022
Deuce Jones,deuce-jones-1,/cfb/players/deuce-jones-1.html,WR,12,0,3,3,0.0,0.0,0,0,,0,0,0,0,0,0,,New Mexico,2022
Bryson Taylor,bryson-taylor-1,/cfb/players/bryson-taylor-1.html,S,9,1,1,2,0.5,0.0,0,0,,0,0,0,0,0,0,,New Mexico,2022
Xavier Hailey,xavier-hailey-1,/cfb/players/xavier-hailey-1.html,DB,4,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,New Mexico,2022
Isaiah Perez,isaiah-perez-1,/cfb/players/isaiah-perez-1.html,LS,12,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,New Mexico,2022
Marquis Jones,marquis-jones-1,/cfb/players/marquis-jones-1.html,LB,8,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,New Mexico,2022
OJ Bartley,oj-bartley-1,/cfb/players/oj-bartley-1.html,DL,10,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,1,,New Mexico,2022
Tyler Kiehne,tyler-kiehne-1,/cfb/players/tyler-kiehne-1.html,DL,7,0,2,2,0.0,0.0,0,0,,0,0,0,0,0,0,,New Mexico,2022
Christian Washington,christian-washington-1,/cfb/players/christian-washington-1.html,RB,10,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,New Mexico,2022
Destin Gainer,destin-gainer-1,/cfb/players/destin-gainer-1.html,DL,3,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,New Mexico,2022
JD Roberts,jd-roberts-2,/cfb/players/jd-roberts-2.html,LB,4,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,New Mexico,2022
Trace Bruckler,trace-bruckler-1,/cfb/players/trace-bruckler-1.html,TE,4,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,New Mexico,2022
Tate Zimmerman,tate-zimmerman-1,/cfb/players/tate-zimmerman-1.html,LB,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,New Mexico,2022
CJ Henry,cj-henry-1,/cfb/players/cj-henry-1.html,LB,1,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,New Mexico,2022
Hunter Sellers,hunter-sellers-1,/cfb/players/hunter-sellers-1.html,DB,2,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,New Mexico,2022
Jaden Hullaby,jaden-hullaby-1,/cfb/players/jaden-hullaby-1.html,TE,8,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,New Mexico,2022
Josh Williamson,josh-williamson-2,/cfb/players/josh-williamson-2.html,CB,1,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,New Mexico,2022
