Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Rodney Bimage Jr.,rodney-bimage-jr-1,/cfb/players/rodney-bimage-jr-1.html,DB,5,4,0,4,1.0,0.0,0,0,,0,0,0,0,0,0,,Arizona State,2024
Parker Lewis,parker-lewis-1,/cfb/players/parker-lewis-1.html,K,12,2,2,4,0.0,0.0,0,0,,0,0,0,0,0,0,,Arizona State,2024
Cole Martin,cole-martin-1,/cfb/players/cole-martin-1.html,DB,2,4,0,4,0.0,0.0,0,0,,0,1,0,0,0,0,,Arizona State,2024
K'Vion Thunderbird,kvion-thunderbird-1,/cfb/players/kvion-thunderbird-1.html,LB,9,2,2,4,1.0,1.0,0,0,,0,0,0,0,0,0,,Arizona State,2024
Krew Jackson,krew-jackson-1,/cfb/players/krew-jackson-1.html,LB,13,2,2,4,0.0,0.0,0,0,,0,0,0,0,0,0,,Arizona State,2024
Keontez Bradley,keontez-bradley-1,/cfb/players/keontez-bradley-1.html,DB,10,2,1,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Arizona State,2024
Plas Johnson,plas-johnson-1,/cfb/players/plas-johnson-1.html,DB,2,1,2,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Arizona State,2024
J.P. Deeter,jp-deeter-1,/cfb/players/jp-deeter-1.html,DL,12,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Arizona State,2024
Ben Coleman,ben-coleman-2,/cfb/players/ben-coleman-2.html,OL,14,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Arizona State,2024
Xavier Guillory,xavier-guillory-1,/cfb/players/xavier-guillory-1.html,WR,13,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Arizona State,2024
Kyan McDonald,kyan-mcdonald-1,/cfb/players/kyan-mcdonald-1.html,DB,10,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Arizona State,2024
Cameron Harpole,cameron-harpole-1,/cfb/players/cameron-harpole-1.html,TE,14,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Arizona State,2024
Cameron Skattebo,cameron-skattebo-1,/cfb/players/cameron-skattebo-1.html,RB,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,H-5,Arizona State,2024
Chance Symons,chance-symons-1,/cfb/players/chance-symons-1.html,DE,1,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Arizona State,2024
Albert Smith III,albert-smith-iii-1,/cfb/players/albert-smith-iii-1.html,DE,5,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Arizona State,2024
Ian Shewell,ian-shewell-1,/cfb/players/ian-shewell-1.html,DL,1,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Arizona State,2024
Adama Fall,adama-fall-1,/cfb/players/adama-fall-1.html,DB,14,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Arizona State,2024
