Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Blayne Toll,blayne-toll-1,/cfb/players/blayne-toll-1.html,DE,12,1,6,7,0.5,0.0,0,0,,0,0,0,0,0,0,,Arkansas State,2022
Joe Britton,joe-britton-1,/cfb/players/joe-britton-1.html,LB,10,4,2,6,0.0,0.0,0,0,,0,0,1,0,0,1,,Arkansas State,2022
James Reed III,james-reed-iii-1,/cfb/players/james-reed-iii-1.html,CB,10,4,2,6,0.0,0.0,0,0,,0,0,0,0,0,0,,Arkansas State,2022
KaRon Coleman,karon-coleman-1,/cfb/players/karon-coleman-1.html,S,5,4,2,6,0.0,0.0,0,0,,0,2,0,0,0,0,,Arkansas State,2022
Charles Shelton,charles-shelton-1,/cfb/players/charles-shelton-1.html,CB,12,3,1,4,0.5,0.0,0,0,,0,0,0,0,0,0,,Arkansas State,2022
Ashtin Rustemeyer,ashtin-rustemeyer-1,/cfb/players/ashtin-rustemeyer-1.html,DL,3,2,1,3,1.0,0.0,0,0,,0,0,0,0,0,0,,Arkansas State,2022
Robert McWilliams III,robert-mcwilliams-iii-1,/cfb/players/robert-mcwilliams-iii-1.html,DE,3,1,2,3,1.0,1.0,0,0,,0,0,0,0,0,1,,Arkansas State,2022
Jack Bullard,jack-bullard-1,/cfb/players/jack-bullard-1.html,LS,12,1,1,2,0.0,0.0,0,0,,0,0,1,0,0,0,,Arkansas State,2022
Erik Wilson,erik-wilson-1,/cfb/players/erik-wilson-1.html,S,8,0,2,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Arkansas State,2022
Drew Rawls,drew-rawls-1,/cfb/players/drew-rawls-1.html,CB,3,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Arkansas State,2022
Ahmad Robinson,ahmad-robinson-1,/cfb/players/ahmad-robinson-1.html,CB,4,0,2,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Arkansas State,2022
Sam Graham,sam-graham-1,/cfb/players/sam-graham-1.html,S,3,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Arkansas State,2022
Seydou Traore,seydou-traore-1,/cfb/players/seydou-traore-1.html,TE,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Arkansas State,2022
Mike Sharpe II,mike-sharpe-ii-1,/cfb/players/mike-sharpe-ii-1.html,RB,12,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Arkansas State,2022
Israel Whitmore,isreal-whitmore-1,/cfb/players/isreal-whitmore-1.html,DE,6,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Arkansas State,2022
Tristan Shorter,tristan-shorter-1,/cfb/players/tristan-shorter-1.html,LB,1,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Arkansas State,2022
Websley Etienne,websley-etienne-1,/cfb/players/websley-etienne-1.html,S,4,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Arkansas State,2022
Johnnie Lang,johnnie-lang-1,/cfb/players/johnnie-lang-1.html,RB,12,0,0,0,0.0,0.0,0,0,,0,0,1,0,0,0,,Arkansas State,2022
