Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Kaden Holmes,kaden-holmes-1,/cfb/players/kaden-holmes-1.html,DB,1,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Toledo,2024
Laith Shamma,laith-shamma-1,/cfb/players/laith-shamma-1.html,DE,2,0,2,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Toledo,2024
Dylan Hohler,dylan-hohler-1,/cfb/players/dylan-hohler-1.html,S,13,0,2,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Toledo,2024
Sevaughn Clark,sevaughn-clark-1,/cfb/players/sevaughn-clark-1.html,RB,11,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Toledo,2024
Zy'marion Lang,zymarion-lang-1,/cfb/players/zymarion-lang-1.html,WR,10,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Toledo,2024
Anthony Torres,anthony-torres-2,/cfb/players/anthony-torres-2.html,TE,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Toledo,2024
Connor Jones,connor-jones-3,/cfb/players/connor-jones-3.html,TE,13,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Toledo,2024
Matt Bailey,matt-bailey-2,/cfb/players/matt-bailey-2.html,,2,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Toledo,2024
Ethan Spoth,ethan-spoth-1,/cfb/players/ethan-spoth-1.html,OL,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Toledo,2024
Hyajah Miller,hyajah-miller-1,/cfb/players/hyajah-miller-1.html,CB,2,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Toledo,2024
"Allen Jones, Jr.",allen-jones-jr-1,/cfb/players/allen-jones-jr-1.html,OL,10,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Toledo,2024
Emilio Duran,emilio-duran-1,/cfb/players/emilio-duran-1.html,P,13,0,0,0,0.0,0.0,0,0,,0,0,1,0,0,0,,Toledo,2024
