Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Kyle Beaudry,kyle-beaudry-1,/cfb/players/kyle-beaudry-1.html,LB,5,6,6,12,0.5,0.0,0,0,,0,0,0,0,0,0,,Nevada-Las Vegas,2020
Tyson Player,tyson-player-1,/cfb/players/tyson-player-1.html,DB,5,9,1,10,0.0,0.0,0,0,,0,0,0,0,0,0,,Nevada-Las Vegas,2020
Tavai Tuitasi,tavai-tuitasi-1,/cfb/players/tavai-tuitasi-1.html,DL,6,4,6,10,1.0,0.0,0,0,,0,0,0,0,0,0,,Nevada-Las Vegas,2020
Sir Oliver Everett,sir-oliver-everett-1,/cfb/players/sir-oliver-everett-1.html,DB,5,9,1,10,0.0,0.0,0,0,,0,2,0,0,0,0,,Nevada-Las Vegas,2020
Austin Ajiake,austin-ajiake-1,/cfb/players/austin-ajiake-1.html,LB,6,3,4,7,0.0,0.0,0,0,,0,0,0,0,0,0,,Nevada-Las Vegas,2020
Jalen Graves,jalen-graves-1,/cfb/players/jalen-graves-1.html,DL,6,4,3,7,1.0,0.0,0,0,,0,1,0,0,0,0,,Nevada-Las Vegas,2020
Ricky Johnson,ricky-johnson-5,/cfb/players/ricky-johnson-5.html,DB,4,6,1,7,0.5,0.0,0,0,,0,0,0,0,0,0,,Nevada-Las Vegas,2020
Naki Fahina,naki-fahina-1,/cfb/players/naki-fahina-1.html,DL,5,4,2,6,1.0,0.0,0,0,,0,0,0,0,0,0,,Nevada-Las Vegas,2020
Davone Walden Jr.,davone-walden-jr-1,/cfb/players/davone-walden-jr-1.html,DB,2,4,0,4,0.0,0.0,0,0,,0,1,0,0,0,1,,Nevada-Las Vegas,2020
Brennon Scott,brennon-scott-1,/cfb/players/brennon-scott-1.html,LB,1,0,3,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Nevada-Las Vegas,2020
Nate Neal,nate-neal-1,/cfb/players/nate-neal-1.html,DL,2,0,3,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Nevada-Las Vegas,2020
Kue Olotoa,kue-olotoa-1,/cfb/players/kue-olotoa-1.html,LB,5,2,1,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Nevada-Las Vegas,2020
Dondi Fuller,dondi-fuller-1,/cfb/players/dondi-fuller-1.html,LB,5,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Nevada-Las Vegas,2020
Shelton Zeon III,shelton-zeon-iii-1,/cfb/players/shelton-zeon-iii-1.html,TE,5,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Nevada-Las Vegas,2020
Dominic Brown,dominic-brown-1,/cfb/players/dominic-brown-1.html,DB,4,2,0,2,1.0,0.0,0,0,,0,0,0,0,0,0,,Nevada-Las Vegas,2020
Jeremiah Houston,jeremiah-houston-1,/cfb/players/jeremiah-houston-1.html,DB,4,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Nevada-Las Vegas,2020
Waisale Muavesi,waisale-muavesi-1,/cfb/players/waisale-muavesi-1.html,DL,1,0,1,1,0.5,0.5,0,0,,0,0,0,0,0,0,,Nevada-Las Vegas,2020
Evan Silva,evan-silva-1,/cfb/players/evan-silva-1.html,PK,1,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Nevada-Las Vegas,2020
Giovanni Fauolo,giovanni-fauolo-1,/cfb/players/giovanni-fauolo-1.html,TE,5,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Nevada-Las Vegas,2020
Courtney Reese,courtney-reese-1,/cfb/players/courtney-reese-1.html,RB,6,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Nevada-Las Vegas,2020
Jacob Gasser,jacob-gasser-1,/cfb/players/jacob-gasser-1.html,WR,3,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Nevada-Las Vegas,2020
Tanner Brown,tanner-brown-1,/cfb/players/tanner-brown-1.html,P,6,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Nevada-Las Vegas,2020
Daniel Godfrey,daniel-godfrey-1,/cfb/players/daniel-godfrey-1.html,FB,6,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Nevada-Las Vegas,2020
Kalvin Souders,kalvin-souders-1,/cfb/players/kalvin-souders-1.html,WR,1,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Nevada-Las Vegas,2020
Max Gilliam,max-gilliam-1,/cfb/players/max-gilliam-1.html,QB,6,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Nevada-Las Vegas,2020
Marcus Phillips Jr.,marcus-phillips-jr-1,/cfb/players/marcus-phillips-jr-1.html,WR,4,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Nevada-Las Vegas,2020
LeShaun Bell,leshaun-bell-1,/cfb/players/leshaun-bell-1.html,LB,2,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Nevada-Las Vegas,2020
Kyle Williams,kyle-williams-11,/cfb/players/kyle-williams-11.html,WR,6,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Nevada-Las Vegas,2020
Devynn Holly,devynn-holly-1,/cfb/players/devynn-holly-1.html,DB,6,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Nevada-Las Vegas,2020
