Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Alexander Smith,alexander-smith-1,/cfb/players/alexander-smith-1.html,CB,6,2,1,3,0.0,0.0,0,0,,0,1,0,0,0,0,,Wisconsin,2020
Bryson Williams,bryson-williams-1,/cfb/players/bryson-williams-1.html,NT,7,0,2,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Wisconsin,2020
Spencer Lytle,spencer-lytle-1,/cfb/players/spencer-lytle-1.html,LB,5,1,1,2,0.0,0.0,0,0,,0,0,1,0,0,0,,Wisconsin,2020
Semar Melvin,semar-melvin-1,/cfb/players/semar-melvin-1.html,CB,3,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Wisconsin,2020
Matt Henningsen,matt-henningsen-1,/cfb/players/matt-henningsen-1.html,DE,2,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Wisconsin,2020
John Chenal,john-chenal-1,/cfb/players/john-chenal-1.html,FB,7,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Wisconsin,2020
Hayden Rucci,hayden-rucci-1,/cfb/players/hayden-rucci-1.html,TE,7,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Wisconsin,2020
Garrett Groshek,garrett-groshek-1,/cfb/players/garrett-groshek-1.html,RB,6,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Wisconsin,2020
Chimere Dike,chimere-dike-1,/cfb/players/chimere-dike-1.html,WR,7,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Wisconsin,2020
Jack Eschenbach,jack-eschenbach-1,/cfb/players/jack-eschenbach-1.html,TE,7,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Wisconsin,2020
Isaac Guerendo,isaac-guerendo-1,/cfb/players/isaac-guerendo-1.html,RB,2,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Wisconsin,2020
Riley Nowakowski,riley-nowakowski-1,/cfb/players/riley-nowakowski-1.html,LB,3,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Wisconsin,2020
Rodas Johnson,rodas-johnson-1,/cfb/players/rodas-johnson-1.html,DE,1,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Wisconsin,2020
Jack Dunn,jack-dunn-1,/cfb/players/jack-dunn-1.html,WR,6,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Wisconsin,2020
Adam Bay,adam-bay-1,/cfb/players/adam-bay-1.html,LS,7,1,0,1,0.0,0.0,0,0,,0,0,1,0,0,0,,Wisconsin,2020
Jack Van Dyke,jack-van-dyke-1,/cfb/players/jack-van-dyke-1.html,K,7,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Wisconsin,2020
Jack Dunn,jack-dunn-2,/cfb/players/jack-dunn-2.html,,6,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Wisconsin,2020
Titus Toler,titus-toler-1,/cfb/players/titus-toler-1.html,S,1,0,0,0,0.0,0.0,1,10,10.0,0,0,0,0,0,0,,Wisconsin,2020
Titus Toler,titus-toler-2,/cfb/players/titus-toler-2.html,,2,0,0,0,0.0,0.0,1,10,10.0,0,0,0,0,0,0,,Wisconsin,2020
