Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Larance Shaw,larance-shaw-1,/cfb/players/larance-shaw-1.html,DL,12,15,11,26,5.0,1.0,0,0,,0,1,0,0,0,0,,Louisiana-Monroe,2018
Wesley Thompson,wesley-thompson-1,/cfb/players/wesley-thompson-1.html,S,11,9,14,23,0.0,0.0,0,0,,0,0,1,0,0,0,,Louisiana-Monroe,2018
Traveion Webster,traveion-webster-1,/cfb/players/traveion-webster-1.html,S,12,11,12,23,1.5,1.0,0,0,,0,0,0,0,0,0,,Louisiana-Monroe,2018
Derion Ford,derion-ford-1,/cfb/players/derion-ford-1.html,DT,9,9,11,20,4.0,1.0,0,0,,0,0,0,0,0,0,,Louisiana-Monroe,2018
Sam Miller,sam-miller-5,/cfb/players/sam-miller-5.html,DE,11,12,4,16,4.5,3.0,0,0,,0,0,2,0,1,1,,Louisiana-Monroe,2018
Tyler Johnson,tyler-johnson-3,/cfb/players/tyler-johnson-3.html,DT,10,4,11,15,1.0,0.0,0,0,,0,0,0,0,0,0,,Louisiana-Monroe,2018
Logan Latin,logan-latin-1,/cfb/players/logan-latin-1.html,DB,10,7,7,14,0.5,0.5,0,0,,0,0,0,0,0,0,,Louisiana-Monroe,2018
Hunter Smith,hunter-smith-3,/cfb/players/hunter-smith-3.html,LB,10,8,3,11,0.0,0.0,0,0,,0,0,0,0,0,0,,Louisiana-Monroe,2018
Kenderick Marbles,kenderick-marbles-1,/cfb/players/kenderick-marbles-1.html,CB,9,5,4,9,0.0,0.0,0,0,,0,5,0,0,0,0,,Louisiana-Monroe,2018
Floyd Connell,floyd-connell-1,/cfb/players/floyd-connell-1.html,CB,9,6,1,7,0.0,0.0,0,0,,0,3,0,0,0,0,,Louisiana-Monroe,2018
Tyler Glass,tyler-glass-1,/cfb/players/tyler-glass-1.html,S,4,2,4,6,1.0,0.0,0,0,,0,0,0,0,0,0,,Louisiana-Monroe,2018
Cal Kee III,cal-kee-iii-1,/cfb/players/cal-kee-iii-1.html,S,7,2,4,6,2.0,0.5,0,0,,0,0,0,0,0,0,,Louisiana-Monroe,2018
Korian Reynaud,korian-reynaud-1,/cfb/players/korian-reynaud-1.html,S,11,5,1,6,0.0,0.0,0,0,,0,0,0,0,0,0,,Louisiana-Monroe,2018
Shaquille Warren,shaquille-warren-1,/cfb/players/shaquille-warren-1.html,DL,7,4,1,5,0.0,0.0,0,0,,0,0,0,0,0,0,,Louisiana-Monroe,2018
Andy Becker,andy-becker-1,/cfb/players/andy-becker-1.html,LB,12,1,4,5,0.0,0.0,0,0,,0,0,0,0,0,0,,Louisiana-Monroe,2018
Semaj Franklin,semaj-franklin-1,/cfb/players/semaj-franklin-1.html,CB,11,2,2,4,0.0,0.0,0,0,,0,0,0,0,0,0,,Louisiana-Monroe,2018
Austin Vaughn,austin-vaughn-1,/cfb/players/austin-vaughn-1.html,RB,12,2,1,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Louisiana-Monroe,2018
Markis McCray,markis-mccray-1,/cfb/players/markis-mccray-1.html,WR,12,1,2,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Louisiana-Monroe,2018
Jared Doyle,jared-doyle-1,/cfb/players/jared-doyle-1.html,CB,11,3,0,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Louisiana-Monroe,2018
Jordan Oilver,jordan-oilver-1,/cfb/players/jordan-oilver-1.html,CB,3,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Louisiana-Monroe,2018
Bobby Reynolds,bobby-reynolds-3,/cfb/players/bobby-reynolds-3.html,OL,11,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Louisiana-Monroe,2018
Luke Hedrick,luke-hedrick-1,/cfb/players/luke-hedrick-1.html,,1,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Louisiana-Monroe,2018
Caleb Evans,caleb-evans-2,/cfb/players/caleb-evans-2.html,QB,12,0,2,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Louisiana-Monroe,2018
Sloan Spiller,sloan-spiller-1,/cfb/players/sloan-spiller-1.html,TE,6,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Louisiana-Monroe,2018
Xavier Brown,xavier-brown-2,/cfb/players/xavier-brown-2.html,WR,4,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Louisiana-Monroe,2018
Zachari Jackson,zachari-jackson-1,/cfb/players/zachari-jackson-1.html,WR,12,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Louisiana-Monroe,2018
Walker Easton,walker-easton-1,/cfb/players/walker-easton-1.html,LS,11,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Louisiana-Monroe,2018
Myles Cole,myles-cole-1,/cfb/players/myles-cole-1.html,DE,1,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Louisiana-Monroe,2018
Matt Gardner,matt-gardner-1,/cfb/players/matt-gardner-1.html,QB,1,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Louisiana-Monroe,2018
Marcus Green,marcus-green-6,/cfb/players/marcus-green-6.html,WR,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Louisiana-Monroe,2018
Kevin Jones,kevin-jones-9,/cfb/players/kevin-jones-9.html,,1,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Louisiana-Monroe,2018
Josh Pederson,josh-pederson-1,/cfb/players/josh-pederson-1.html,TE,11,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Louisiana-Monroe,2018
John Washington,john-washington-4,/cfb/players/john-washington-4.html,,3,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Louisiana-Monroe,2018
Jarell Brown,jarell-brown-1,/cfb/players/jarell-brown-1.html,CB,4,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Louisiana-Monroe,2018
D'Marius Gillespie,dmarius-gillespie-1,/cfb/players/dmarius-gillespie-1.html,WR,12,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Louisiana-Monroe,2018
Devin Jackson Jr.,devin-jackson-jr-1,/cfb/players/devin-jackson-jr-1.html,OL,11,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Louisiana-Monroe,2018
Derrick Gore,derrick-gore-1,/cfb/players/derrick-gore-1.html,RB,12,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Louisiana-Monroe,2018
Brandius Batiste,brandius-batiste-1,/cfb/players/brandius-batiste-1.html,WR,11,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Louisiana-Monroe,2018
Barry Howard Jr.,barry-howard-jr-1,/cfb/players/barry-howard-jr-1.html,,2,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Louisiana-Monroe,2018
Bacari Middleton,bacari-middleton-1,/cfb/players/bacari-middleton-1.html,S,2,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Louisiana-Monroe,2018
