Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Shedrick Ursery,shedrick-ursery-1,/cfb/players/shedrick-ursery-1.html,DB,5,3,1,4,0.0,0.0,0,0,,0,1,0,0,0,0,,Charlotte,2020
Damon Weldon Jr.,damon-weldon-jr-1,/cfb/players/damon-weldon-jr-1.html,DE,6,2,1,3,0.5,0.5,0,0,,0,0,0,0,0,0,,Charlotte,2020
Comanche Francisco,comanche-francisco-1,/cfb/players/comanche-francisco-1.html,DB,4,2,1,3,0.0,0.0,0,0,,0,1,0,0,0,0,,Charlotte,2020
Jonnie Pitman,jonnie-pitman-1,/cfb/players/jonnie-pitman-1.html,DB,6,0,2,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Charlotte,2020
B.J. Turner,bj-turner-1,/cfb/players/bj-turner-1.html,LB,4,0,2,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Charlotte,2020
Calvin Camp,calvin-camp-1,/cfb/players/calvin-camp-1.html,RB,6,0,2,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Charlotte,2020
Kendric Blake,kendric-blake-1,/cfb/players/kendric-blake-1.html,WR,6,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Charlotte,2020
Justin Jeffery,justin-jeffery-1,/cfb/players/justin-jeffery-1.html,WR,5,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Charlotte,2020
Dez Morgan,dez-morgan-1,/cfb/players/dez-morgan-1.html,DL,4,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Charlotte,2020
Chris Reynolds,chris-reynolds-1,/cfb/players/chris-reynolds-1.html,QB,6,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Charlotte,2020
Chris Wiggins,chris-wiggins-1,/cfb/players/chris-wiggins-1.html,WR,5,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Charlotte,2020
Khalil Presley,khalil-presley-1,/cfb/players/khalil-presley-1.html,DL,3,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Charlotte,2020
Trey Creamer,trey-creamer-1,/cfb/players/trey-creamer-1.html,DB,1,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Charlotte,2020
Victor Tucker,victor-tucker-1,/cfb/players/victor-tucker-1.html,WR,6,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Charlotte,2020
