Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Nick Anderson,nick-anderson-3,/cfb/players/nick-anderson-3.html,LB,13,19,7,26,2.0,1.0,0,0,,0,1,0,0,0,0,,Tulane,2019
Larry Brooks,larry-brooks-3,/cfb/players/larry-brooks-3.html,S,12,18,7,25,0.0,0.0,4,64,16.0,0,4,0,0,0,0,,Tulane,2019
Will Harper,will-harper-1,/cfb/players/will-harper-1.html,S,13,21,4,25,7.0,0.0,0,0,,0,2,0,0,0,0,,Tulane,2019
Willie Langham,willie-langham-1,/cfb/players/willie-langham-1.html,CB,13,17,2,19,1.0,1.0,0,0,,0,3,1,13,1,0,,Tulane,2019
Davon Wright,davon-wright-1,/cfb/players/davon-wright-1.html,DE,12,9,9,18,0.5,0.0,0,0,,0,0,0,0,0,0,,Tulane,2019
Tirise Barge,tirise-barge-1,/cfb/players/tirise-barge-1.html,S,11,12,3,15,6.0,0.0,0,0,,0,0,0,0,0,0,,Tulane,2019
Macon Clark,macon-clark-1,/cfb/players/macon-clark-1.html,S,9,9,5,14,0.0,0.0,1,20,20.0,1,1,0,0,0,0,,Tulane,2019
Mike Hinton,mike-hinton-1,/cfb/players/mike-hinton-1.html,DL,13,7,4,11,2.0,1.0,0,0,,0,1,0,0,0,0,,Tulane,2019
Dorian Williams,dorian-williams-2,/cfb/players/dorian-williams-2.html,LB,11,4,5,9,0.0,0.0,0,0,,0,0,0,0,0,0,,Tulane,2019
Larry Bryant,larry-bryant-1,/cfb/players/larry-bryant-1.html,S,12,5,3,8,1.0,1.0,0,0,,0,2,0,0,0,1,,Tulane,2019
Chris Joyce,chris-joyce-2,/cfb/players/chris-joyce-2.html,,4,6,0,6,0.0,0.0,0,0,,0,1,1,0,0,1,,Tulane,2019
Jamiran James,jamiran-james-1,/cfb/players/jamiran-james-1.html,NT,4,4,1,5,1.0,0.0,0,0,,0,0,0,0,0,0,,Tulane,2019
Chris Joyce,chris-joyce-1,/cfb/players/chris-joyce-1.html,DB,4,5,0,5,0.0,0.0,0,0,,0,1,1,0,0,0,,Tulane,2019
Corey Dauphine,corey-dauphine-1,/cfb/players/corey-dauphine-1.html,RB,12,4,0,4,0.0,0.0,0,0,,0,0,0,0,0,0,,Tulane,2019
Juan Monjarres,juan-monjarres-1,/cfb/players/juan-monjarres-1.html,DE,6,4,0,4,2.0,0.0,0,0,,0,1,0,0,0,0,,Tulane,2019
KJ Vault,kj-vault-1,/cfb/players/kj-vault-1.html,LB,8,3,1,4,1.0,1.0,0,0,,0,0,0,0,0,0,,Tulane,2019
Carlos Hatcher,carlos-hatcher-1,/cfb/players/carlos-hatcher-1.html,DE,4,3,1,4,2.0,0.0,0,0,,0,0,0,0,0,0,,Tulane,2019
Quentin Brown,quentin-brown-3,/cfb/players/quentin-brown-3.html,LB,3,0,3,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Tulane,2019
Alfred Thomas,alfred-thomas-2,/cfb/players/alfred-thomas-2.html,DE,3,2,1,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Tulane,2019
Tyler Judson,tyler-judson-1,/cfb/players/tyler-judson-1.html,S,4,3,0,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Tulane,2019
Jalen McCleskey,jalen-mccleskey-1,/cfb/players/jalen-mccleskey-1.html,WR,13,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Tulane,2019
Jaetavian Toles,jaetavian-toles-1,/cfb/players/jaetavian-toles-1.html,WR,13,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Tulane,2019
Geron Eatherly,geron-eatherly-1,/cfb/players/geron-eatherly-1.html,LS,12,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,1,,Tulane,2019
Merek Glover,merek-glover-1,/cfb/players/merek-glover-1.html,PK,13,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Tulane,2019
Eric Hicks Jr.,eric-hicks-jr-1,/cfb/players/eric-hicks-jr-1.html,DL,1,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Tulane,2019
Tyrick James,tyrick-james-1,/cfb/players/tyrick-james-1.html,TE,13,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Tulane,2019
Ygenio Booker,ygenio-booker-1,/cfb/players/ygenio-booker-1.html,RB,10,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Tulane,2019
Ton'Quez Ball,tonquez-ball-1,/cfb/players/tonquez-ball-1.html,,2,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Tulane,2019
Torri Singletary,torri-singletary-1,/cfb/players/torri-singletary-1.html,DE,2,1,0,1,1.0,0.0,0,0,,0,0,0,0,0,0,,Tulane,2019
Kiland Harrison,kiland-harrison-1,/cfb/players/kiland-harrison-1.html,DB,3,1,0,1,0.0,0.0,0,0,,0,1,0,0,0,0,,Tulane,2019
Ryan Wright,ryan-wright-1,/cfb/players/ryan-wright-1.html,P,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Tulane,2019
Noah Seiden,noah-seiden-1,/cfb/players/noah-seiden-1.html,DE,7,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Tulane,2019
Logan Ammons,logan-ammons-1,/cfb/players/logan-ammons-1.html,WR,2,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Tulane,2019
Keyshawn McLeod,keyshawn-mcleod-1,/cfb/players/keyshawn-mcleod-1.html,OL,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Tulane,2019
Darnell Mooney,darnell-mooney-1,/cfb/players/darnell-mooney-1.html,WR,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Tulane,2019
Dane Ziegler,dane-ziegler-1,/cfb/players/dane-ziegler-1.html,DL,1,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Tulane,2019
Cameron Carroll,cameron-carroll-1,/cfb/players/cameron-carroll-1.html,RB,11,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Tulane,2019
Caleb Thomas,caleb-thomas-2,/cfb/players/caleb-thomas-2.html,OL,1,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Tulane,2019
Armoni Dixon,armoni-dixon-1,/cfb/players/armoni-dixon-1.html,LB,2,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Tulane,2019
Amare Jones,amare-jones-1,/cfb/players/amare-jones-1.html,RB,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Tulane,2019
