Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Jayson Raines,jayson-raines-1,/cfb/players/jayson-raines-1.html,WR,12,2,1,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Stanford,2023
Matthew Merritt,matthew-merritt-1,/cfb/players/matthew-merritt-1.html,DL,2,0,2,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Stanford,2023
Peyton Warford,peyton-warford-1,/cfb/players/peyton-warford-1.html,LS,11,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Stanford,2023
David Kasemervisz,david-kasemervisz-1,/cfb/players/david-kasemervisz-1.html,WR,9,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Stanford,2023
Zephron Lester,zephron-lester-1,/cfb/players/zephron-lester-1.html,DL,3,0,2,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Stanford,2023
Jimmy Wyrick,jimmy-wyrick-2,/cfb/players/jimmy-wyrick-2.html,S,1,1,0,1,0.0,0.0,0,0,,0,1,0,0,0,0,,Stanford,2023
Spencer Lytle,spencer-lytle-1,/cfb/players/spencer-lytle-1.html,LB,6,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Stanford,2023
Tiger Bachmeier,tiger-bachmeier-1,/cfb/players/tiger-bachmeier-1.html,WR,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Stanford,2023
Braden Marceau-Olayinka,braden-marceau-olayinka-1,/cfb/players/braden-marceau-olayinka-1.html,DL,1,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Stanford,2023
Ashton Daniels,ashton-daniels-1,/cfb/players/ashton-daniels-1.html,QB,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Stanford,2023
