Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Akyah Miranda,akyah-miranda-1,/cfb/players/akyah-miranda-1.html,DB,10,5,0,5,0.0,0.0,0,0,,0,0,0,0,0,0,,Army,2019
Fabrice Voyne,fabrice-voyne-1,/cfb/players/fabrice-voyne-1.html,DB,8,4,1,5,0.0,0.0,0,0,,0,0,0,0,0,0,,Army,2019
Kemonte Yow,kemonte-yow-1,/cfb/players/kemonte-yow-1.html,LB,5,1,3,4,0.0,0.0,0,0,,0,0,0,0,0,0,,Army,2019
JB Hunter IV,jb-hunter-iv-1,/cfb/players/jb-hunter-iv-1.html,OL,11,0,3,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Army,2019
Caleb John,caleb-john-2,/cfb/players/caleb-john-2.html,DB,10,2,1,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Army,2019
Brandon Walters,brandon-walters-1,/cfb/players/brandon-walters-1.html,RB,13,2,1,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Army,2019
Nick Stokes,nick-stokes-1,/cfb/players/nick-stokes-1.html,DL,10,0,3,3,0.5,0.0,0,0,,0,0,0,0,0,0,,Army,2019
Ryan Duran III,ryan-duran-iii-1,/cfb/players/ryan-duran-iii-1.html,DL,4,0,2,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Army,2019
Nathaniel Smith,nathaniel-smith-1,/cfb/players/nathaniel-smith-1.html,LB,3,0,2,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Army,2019
Wilson Catoe,wilson-catoe-1,/cfb/players/wilson-catoe-1.html,LB,11,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Army,2019
Jarrod Jones,jarrod-jones-1,/cfb/players/jarrod-jones-1.html,LB,9,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Army,2019
Chris Skyers,chris-skyers-1,/cfb/players/chris-skyers-1.html,DB,8,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Army,2019
Cade Barnard,cade-barnard-1,/cfb/players/cade-barnard-1.html,RB,8,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Army,2019
Malik Hancock,malik-hancock-1,/cfb/players/malik-hancock-1.html,RB,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Army,2019
Landon Salyers,landon-salyers-1,/cfb/players/landon-salyers-1.html,K,9,1,0,1,0.0,0.0,0,0,,0,0,1,0,0,1,,Army,2019
Jack Sides,jack-sides-1,/cfb/players/jack-sides-1.html,OL,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Army,2019
Rashaad Bolton,rashaad-bolton-1,/cfb/players/rashaad-bolton-1.html,RB,5,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Army,2019
Chris Frey,chris-frey-2,/cfb/players/chris-frey-2.html,DL,1,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Army,2019
Camden Harrison,camden-harrison-1,/cfb/players/camden-harrison-1.html,WR,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Army,2019
Tyler Komorowski,tyler-komorowski-1,/cfb/players/tyler-komorowski-1.html,DL,1,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Army,2019
Alex Hemdon,alex-hemdon-1,/cfb/players/alex-hemdon-1.html,OL,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Army,2019
