Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Cody Henessee,cody-henessee-1,/cfb/players/cody-henessee-1.html,DT,9,6,1,7,0.0,0.0,0,0,,0,0,0,0,0,1,,Rice,2015
Stuart Mouchantaf,stuart-mouchantaf-1,/cfb/players/stuart-mouchantaf-1.html,DT,10,5,1,6,1.0,0.0,0,0,,0,0,0,0,0,0,,Rice,2015
Graysen Schantz,graysen-schantz-1,/cfb/players/graysen-schantz-1.html,DE,1,4,1,5,1.5,0.0,0,0,,0,0,0,0,0,0,,Rice,2015
Luke Turner,luke-turner-1,/cfb/players/luke-turner-1.html,RB,12,4,0,4,0.0,0.0,0,0,,0,0,1,0,0,0,,Rice,2015
Parker Hanusa,parker-hanusa-1,/cfb/players/parker-hanusa-1.html,DL,10,3,1,4,1.5,1.0,0,0,,0,0,0,0,0,0,,Rice,2015
Jack Fox,jack-fox-1,/cfb/players/jack-fox-1.html,K,12,3,0,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Rice,2015
Temi Alaka,temi-alaka-1,/cfb/players/temi-alaka-1.html,WR,10,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Rice,2015
Calvin Anderson,calvin-anderson-1,/cfb/players/calvin-anderson-1.html,OL,12,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Rice,2015
Zach Wright,zach-wright-1,/cfb/players/zach-wright-1.html,WR,12,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,1,,Rice,2015
Paine Matiscik,paine-matiscik-2,/cfb/players/paine-matiscik-2.html,RB,5,1,1,2,1.0,0.0,0,0,,0,0,0,0,0,0,,Rice,2015
Joe Ballard,joe-ballard-3,/cfb/players/joe-ballard-3.html,LB,12,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Rice,2015
Chandler Watkins,chandler-watkins-1,/cfb/players/chandler-watkins-1.html,LB,12,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Rice,2015
Spencer Stanley,spencer-stanley-1,/cfb/players/spencer-stanley-1.html,OL,3,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Rice,2015
Cole Hunt,cole-hunt-1,/cfb/players/cole-hunt-1.html,TE,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Rice,2015
Martin Nwakamma,martin-nwakamma-1,/cfb/players/martin-nwakamma-1.html,S,8,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Rice,2015
Trevor Long,trevor-long-1,/cfb/players/trevor-long-1.html,WR,5,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Rice,2015
Ty Carter,ty-carter-1,/cfb/players/ty-carter-1.html,S,8,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Rice,2015
Tyler Stehling,tyler-stehling-1,/cfb/players/tyler-stehling-1.html,QB,6,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Rice,2015
Lance Wright,lance-wright-1,/cfb/players/lance-wright-1.html,WR,3,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Rice,2015
Jowan Davis,jowan-davis-1,/cfb/players/jowan-davis-1.html,RB,10,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Rice,2015
Jae Phan,jae-phan-1,/cfb/players/jae-phan-1.html,LB,1,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Rice,2015
Peter Godber,peter-godber-1,/cfb/players/peter-godber-1.html,OL,12,0,0,0,0.0,0.0,0,0,,0,0,1,0,0,0,,Rice,2015
