Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Jamoral Graham,jamoral-graham-1,/cfb/players/jamoral-graham-1.html,DB,12,18,3,21,1.0,0.0,0,0,,0,0,0,0,0,0,,Mississippi State,2015
Mark McLaurin,mark-mclaurin-1,/cfb/players/mark-mclaurin-1.html,DB,12,10,10,20,0.0,0.0,0,0,,0,3,0,0,0,0,,Mississippi State,2015
Deandre Ward,deandre-ward-1,/cfb/players/deandre-ward-1.html,LB,13,5,12,17,1.0,0.5,0,0,,0,0,0,0,0,0,,Mississippi State,2015
Will Coleman,will-coleman-2,/cfb/players/will-coleman-2.html,DL,13,7,8,15,2.5,0.0,0,0,,0,1,0,0,0,0,,Mississippi State,2015
Cedric Jiles,cedric-jiles-1,/cfb/players/cedric-jiles-1.html,DB,12,8,7,15,0.0,0.0,0,0,,0,4,0,0,0,0,,Mississippi State,2015
Torrey Dale,torrey-dale-1,/cfb/players/torrey-dale-1.html,DL,13,6,3,9,0.5,0.0,0,0,,0,1,0,0,0,0,,Mississippi State,2015
Dezmond Harris,dezmond-harris-1,/cfb/players/dezmond-harris-1.html,LB,7,3,6,9,0.0,0.0,0,0,,0,0,0,0,0,0,,Mississippi State,2015
Chris Rayford,chris-rayford-1,/cfb/players/chris-rayford-1.html,DB,13,3,2,5,0.0,0.0,0,0,,0,0,0,0,0,0,,Mississippi State,2015
Braxton Hoyett,braxton-hoyett-1,/cfb/players/braxton-hoyett-1.html,DL,7,0,4,4,0.5,0.0,0,0,,0,0,0,0,0,0,,Mississippi State,2015
Aeris Williams,aeris-williams-1,/cfb/players/aeris-williams-1.html,RB,13,0,4,4,0.0,0.0,0,0,,0,0,0,0,0,0,,Mississippi State,2015
Dontavian Lee,dontavian-lee-1,/cfb/players/dontavian-lee-1.html,RB,10,2,2,4,0.0,0.0,0,0,,0,0,0,0,0,0,,Mississippi State,2015
Hunter Bradley,hunter-bradley-1,/cfb/players/hunter-bradley-1.html,LS,12,3,0,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Mississippi State,2015
Grant Harris,grant-harris-1,/cfb/players/grant-harris-1.html,DL,5,0,3,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Mississippi State,2015
Kelan Chairs,kelan-chairs-1,/cfb/players/kelan-chairs-1.html,LB,12,1,2,3,0.5,0.0,0,0,,0,0,0,0,0,0,,Mississippi State,2015
Cory Thomas,cory-thomas-1,/cfb/players/cory-thomas-1.html,DL,8,1,2,3,1.0,1.0,1,12,12.0,0,0,0,0,0,0,,Mississippi State,2015
Ashton Shumpert,ashton-shumpert-1,/cfb/players/ashton-shumpert-1.html,RB,12,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,1,,Mississippi State,2015
Devon Bell,devon-bell-1,/cfb/players/devon-bell-1.html,K,13,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Mississippi State,2015
Brandon Davis,brandon-davis-6,/cfb/players/brandon-davis-6.html,DB,3,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Mississippi State,2015
Logan Cooke,logan-cooke-1,/cfb/players/logan-cooke-1.html,K,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Mississippi State,2015
Gabe Myles,gabe-myles-1,/cfb/players/gabe-myles-1.html,WR,10,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Mississippi State,2015
Fred Ross,fred-ross-1,/cfb/players/fred-ross-1.html,WR,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Mississippi State,2015
Fred Brown,fred-brown-3,/cfb/players/fred-brown-3.html,WR,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Mississippi State,2015
Fletcher Adams,fletcher-adams-1,/cfb/players/fletcher-adams-1.html,DL,1,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Mississippi State,2015
De'Runnya Wilson,derunnya-wilson-1,/cfb/players/derunnya-wilson-1.html,WR,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Mississippi State,2015
Winston Chapman,winston-chapman-1,/cfb/players/winston-chapman-1.html,LS,2,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Mississippi State,2015
Josiah Phillips,josiah-phillips-1,/cfb/players/josiah-phillips-1.html,LB,1,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Mississippi State,2015
