Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Alex Strazzanti,alex-strazzanti-1,/cfb/players/alex-strazzanti-1.html,LB,9,1,4,5,0.0,0.0,0,0,,0,0,0,0,0,0,,Minnesota,2019
Austin Winfield,austin-winfield-1,/cfb/players/austin-winfield-1.html,DB,2,4,1,5,0.0,0.0,0,13,,0,0,0,0,0,0,,Minnesota,2019
Phillip Howard,phillip-howard-1,/cfb/players/phillip-howard-1.html,DB,11,2,3,5,0.5,0.0,1,0,0.0,0,0,0,0,0,1,,Minnesota,2019
Jon Santaga,jon-santaga-1,/cfb/players/jon-santaga-1.html,QB,11,3,0,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Minnesota,2019
Bailey Schoenfelder,bailey-schoenfelder-1,/cfb/players/bailey-schoenfelder-1.html,LB,6,2,1,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Minnesota,2019
Thomas Rush,thomas-rush-1,/cfb/players/thomas-rush-1.html,LB,13,1,2,3,0.0,0.0,0,0,,0,1,0,0,0,0,,Minnesota,2019
DJ Gordon IV,dj-gordon-iv-1,/cfb/players/dj-gordon-iv-1.html,,4,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Minnesota,2019
Tyler Johnson,tyler-johnson-6,/cfb/players/tyler-johnson-6.html,WR,11,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Minnesota,2019
Noah Hickcox,noah-hickcox-1,/cfb/players/noah-hickcox-1.html,DL,13,0,2,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Minnesota,2019
Rashod Bateman,rashod-bateman-1,/cfb/players/rashod-bateman-1.html,WR,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Minnesota,2019
Solomon Brown,solomon-brown-1,/cfb/players/solomon-brown-1.html,DB,1,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Minnesota,2019
Mayan Ahanotu,mayan-ahanotu-1,/cfb/players/mayan-ahanotu-1.html,DL,3,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Minnesota,2019
Tanner Morgan,tanner-morgan-2,/cfb/players/tanner-morgan-2.html,QB,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Minnesota,2019
Chris Autman-Bell,chris-autman-bell-1,/cfb/players/chris-autman-bell-1.html,WR,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Minnesota,2019
Clay Geary,clay-geary-1,/cfb/players/clay-geary-1.html,WR,10,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Minnesota,2019
DeAngelo Carter,deangelo-carter-1,/cfb/players/deangelo-carter-1.html,DL,1,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Minnesota,2019
James Gordon IV,james-gordon-iv-1,/cfb/players/james-gordon-iv-1.html,LB,1,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Minnesota,2019
Donald Willis,donald-willis-2,/cfb/players/donald-willis-2.html,LB,4,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Minnesota,2019
Benny Sapp III,benny-sapp-iii-1,/cfb/players/benny-sapp-iii-1.html,DB,11,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Minnesota,2019
