Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Jarrod Hewitt,jarrod-hewitt-1,/cfb/players/jarrod-hewitt-1.html,DT,10,6,7,13,2.0,0.0,0,0,,0,0,1,0,0,0,,Virginia Tech,2017
Khalil Ladler,khalil-ladler-1,/cfb/players/khalil-ladler-1.html,DB,13,4,7,11,2.0,0.0,0,0,,0,1,0,0,0,1,,Virginia Tech,2017
Divine Deablo,divine-deablo-1,/cfb/players/divine-deablo-1.html,DB,4,6,2,8,1.5,0.5,1,0,0.0,0,3,0,0,0,0,,Virginia Tech,2017
Sean Huelskamp,sean-huelskamp-1,/cfb/players/sean-huelskamp-1.html,LB,13,6,2,8,0.0,0.0,0,0,,0,0,0,0,0,0,,Virginia Tech,2017
Bryce Watts,bryce-watts-1,/cfb/players/bryce-watts-1.html,DB,13,4,1,5,0.0,0.0,0,0,,0,1,0,0,0,0,,Virginia Tech,2017
Jovonn Quillen,jovonn-quillen-1,/cfb/players/jovonn-quillen-1.html,DB,11,3,2,5,0.0,0.0,0,0,,0,1,0,0,0,0,,Virginia Tech,2017
Emmanual Belmar,emmanual-belmar-1,/cfb/players/emmanual-belmar-1.html,DE,10,2,2,4,1.0,0.0,0,0,,0,0,0,0,0,0,,Virginia Tech,2017
Joey Slye,joey-slye-1,/cfb/players/joey-slye-1.html,K,11,2,1,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Virginia Tech,2017
Dylan Rivers,dylan-rivers-1,/cfb/players/dylan-rivers-1.html,LB,7,2,1,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Virginia Tech,2017
Xavier Burke,xavier-burke-1,/cfb/players/xavier-burke-1.html,DL,7,0,3,3,0.5,0.0,0,0,,0,0,0,0,0,0,,Virginia Tech,2017
Dalton Keene,dalton-keene-1,/cfb/players/dalton-keene-1.html,TE,13,0,2,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Virginia Tech,2017
Jimmie Taylor,jimmie-taylor-1,/cfb/players/jimmie-taylor-1.html,DT,7,1,1,2,0.5,0.0,0,0,,0,0,0,0,0,0,,Virginia Tech,2017
Travon McMillian,travon-mcmillian-1,/cfb/players/travon-mcmillian-1.html,RB,12,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Virginia Tech,2017
Yosuah Nijman,yosuah-nijman-1,/cfb/players/yosuah-nijman-1.html,OL,9,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Virginia Tech,2017
Trey Skeens,trey-skeens-1,/cfb/players/trey-skeens-1.html,RB,5,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Virginia Tech,2017
Wyatt Teller,wyatt-teller-1,/cfb/players/wyatt-teller-1.html,G,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Virginia Tech,2017
Terius Wheatley,terius-wheatley-1,/cfb/players/terius-wheatley-1.html,RB,1,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Virginia Tech,2017
Raymon Minor,raymon-minor-1,/cfb/players/raymon-minor-1.html,DE,4,0,1,1,0.5,0.0,0,0,,0,0,0,0,0,0,,Virginia Tech,2017
Parker Osterloh,parker-osterloh-1,/cfb/players/parker-osterloh-1.html,OL,7,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Virginia Tech,2017
Josh Jackson,josh-jackson-3,/cfb/players/josh-jackson-3.html,QB,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Virginia Tech,2017
Drake Delullis,drake-delullis-1,/cfb/players/drake-delullis-1.html,TE,1,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Virginia Tech,2017
Drake Deiuliis,drake-deiuliis-1,/cfb/players/drake-deiuliis-1.html,,1,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Virginia Tech,2017
Devon Hunter,devon-hunter-1,/cfb/players/devon-hunter-1.html,DB,10,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Virginia Tech,2017
D'Andre Plantin,dandre-plantin-1,/cfb/players/dandre-plantin-1.html,OL,7,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Virginia Tech,2017
