Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Jo'Ziah Edmond,joziah-edmond-1,/cfb/players/joziah-edmond-1.html,DB,8,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Michigan,2024
Keshaun Harris,keshaun-harris-1,/cfb/players/keshaun-harris-1.html,DB,12,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Michigan,2024
Chibi Anwunah,chibi-anwunah-1,/cfb/players/chibi-anwunah-1.html,DE,2,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Michigan,2024
Jack MacKinnon,jack-mackinnon-1,/cfb/players/jack-mackinnon-1.html,LB,1,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Michigan,2024
Zach Marshall,zach-marshall-1,/cfb/players/zach-marshall-1.html,TE,13,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Michigan,2024
William Wagner,william-wagner-1,/cfb/players/william-wagner-1.html,LS,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Michigan,2024
Colston Loveland,colston-loveland-1,/cfb/players/colston-loveland-1.html,TE,10,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Michigan,2024
Hogan Hansen,hogan-hansen-1,/cfb/players/hogan-hansen-1.html,TE,10,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Michigan,2024
Josh Priebe,josh-priebe-1,/cfb/players/josh-priebe-1.html,OL,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Michigan,2024
Semaj Morgan,semaj-morgan-1,/cfb/players/semaj-morgan-1.html,WR,11,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Michigan,2024
Kalel Mullings,kalel-mullings-1,/cfb/players/kalel-mullings-1.html,RB,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Michigan,2024
Peyton O'Leary,peyton-oleary-1,/cfb/players/peyton-oleary-1.html,WR,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Michigan,2024
Nico Andrighetto,nico-andrighetto-1,/cfb/players/nico-andrighetto-1.html,DB,4,0,1,1,0.5,0.5,0,0,,0,0,0,0,0,0,,Michigan,2024
Nathan Efobi,nathan-efobi-1,/cfb/players/nathan-efobi-1.html,OL,6,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Michigan,2024
Myles Pollard,myles-pollard-1,/cfb/players/myles-pollard-1.html,DB,6,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Michigan,2024
Kendrick Bell,kendrick-bell-3,/cfb/players/kendrick-bell-3.html,WR,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Michigan,2024
Max Reyes,max-reyes-1,/cfb/players/max-reyes-1.html,DB,1,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Michigan,2024
Max Bredeson,max-bredeson-1,/cfb/players/max-bredeson-1.html,TE,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Michigan,2024
CJ Charleston,cj-charleston-1,/cfb/players/cj-charleston-1.html,WR,10,0,0,0,0.0,0.0,0,0,,0,0,1,0,0,0,,Michigan,2024
