Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Quay Picou,quay-picou-1,/cfb/players/quay-picou-1.html,DL,7,3,2,5,0.5,0.0,0,0,,0,0,1,0,0,0,,Tennessee,2016
Aaron Medley,aaron-medley-1,/cfb/players/aaron-medley-1.html,PK,13,5,0,5,0.0,0.0,0,0,,0,0,0,0,0,0,,Tennessee,2016
Jakob Johnson,jakob-johnson-1,/cfb/players/jakob-johnson-1.html,TE,13,2,2,4,0.0,0.0,0,0,,0,0,0,0,0,0,,Tennessee,2016
Dillon Bates,dillon-bates-1,/cfb/players/dillon-bates-1.html,LB,13,1,2,3,0.0,0.0,0,0,,0,0,2,0,0,0,,Tennessee,2016
Charles Folger,charles-folger-1,/cfb/players/charles-folger-1.html,DL,1,1,2,3,1.0,0.0,0,0,,0,0,0,0,0,0,,Tennessee,2016
Riley Lovingood,riley-lovingood-1,/cfb/players/riley-lovingood-1.html,LS,12,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Tennessee,2016
Josh Smith,josh-smith-10,/cfb/players/josh-smith-10.html,WR,12,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Tennessee,2016
Preston Williams,preston-williams-4,/cfb/players/preston-williams-4.html,WR,7,1,1,2,0.5,0.0,0,0,,0,0,0,0,0,1,,Tennessee,2016
Paul Bain,paul-bain-1,/cfb/players/paul-bain-1.html,DL,2,1,1,2,0.5,0.0,0,0,,0,0,0,0,0,0,,Tennessee,2016
Quart'e Sapp,quarte-sapp-1,/cfb/players/quarte-sapp-1.html,LB,2,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Tennessee,2016
MaLeik Gatewood,maleik-gatewood-1,/cfb/players/maleik-gatewood-1.html,DB,1,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Tennessee,2016
Jauan Jennings,jauan-jennings-1,/cfb/players/jauan-jennings-1.html,WR,13,0,1,1,0.0,0.0,1,0,0.0,0,0,0,0,0,0,,Tennessee,2016
Jalen Hurd,jalen-hurd-1,/cfb/players/jalen-hurd-1.html,RB,7,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Tennessee,2016
Gavin Bryant,gavin-bryant-1,/cfb/players/gavin-bryant-1.html,LB,11,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Tennessee,2016
Trevor Daniel,trevor-daniel-1,/cfb/players/trevor-daniel-1.html,P,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Tennessee,2016
