Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Derrik Allen,derrik-allen-1,/cfb/players/derrik-allen-1.html,DB,9,6,7,13,0.0,0.0,0,0,,0,0,0,0,0,0,,Georgia Tech,2020
Kenan Johnson,kenan-johnson-1,/cfb/players/kenan-johnson-1.html,DB,9,9,4,13,0.0,0.0,0,0,,0,2,0,0,0,0,,Georgia Tech,2020
Curtis Ryans,curtis-ryans-1,/cfb/players/curtis-ryans-1.html,DL,8,7,5,12,2.5,2.0,0,0,,0,0,0,0,0,3,,Georgia Tech,2020
Jaylon King,jaylon-king-1,/cfb/players/jaylon-king-1.html,DB,9,5,6,11,1.0,0.0,0,0,,0,0,0,0,0,0,,Georgia Tech,2020
Kyle Kennard,kyle-kennard-1,/cfb/players/kyle-kennard-1.html,DL,6,8,2,10,2.5,2.5,0,0,,0,0,0,0,0,0,,Georgia Tech,2020
Tobias Oliver,tobias-oliver-1,/cfb/players/tobias-oliver-1.html,DB,9,6,4,10,0.0,0.0,0,0,,0,0,0,0,0,0,,Georgia Tech,2020
Antonneous Clayton,antonneous-clayton-2,/cfb/players/antonneous-clayton-2.html,DL,5,6,3,9,2.5,2.0,0,0,,0,0,0,0,0,0,,Georgia Tech,2020
Jared Ivey,jared-ivey-1,/cfb/players/jared-ivey-1.html,DL,9,4,4,8,1.0,0.0,0,0,,0,0,0,0,0,0,,Georgia Tech,2020
Antwan Owens,antwan-owens-1,/cfb/players/antwan-owens-1.html,DL,6,5,3,8,1.0,0.0,0,0,,0,0,1,0,0,0,,Georgia Tech,2020
D'Quan Douse,dquan-douse-1,/cfb/players/dquan-douse-1.html,DL,9,4,3,7,0.0,0.0,0,0,,0,0,0,0,0,0,,Georgia Tech,2020
Josh Blancato,josh-blancato-1,/cfb/players/josh-blancato-1.html,WR,10,4,2,6,0.0,0.0,0,0,,0,0,0,0,0,0,,Georgia Tech,2020
Sylvain Yondjouen,sylvain-yondjouen-1,/cfb/players/sylvain-yondjouen-1.html,DL,3,3,2,5,2.5,0.0,0,0,,0,0,0,0,0,0,,Georgia Tech,2020
Bruce Jordan-Swilling,bruce-jordan-swilling-1,/cfb/players/bruce-jordan-swilling-1.html,RB,8,4,1,5,0.0,0.0,0,0,,0,0,1,0,0,1,,Georgia Tech,2020
Jerry Howard,jerry-howard-2,/cfb/players/jerry-howard-2.html,LB,10,4,0,4,0.0,0.0,0,0,,0,0,0,0,0,0,,Georgia Tech,2020
Peje' Harris,peje-harris-1,/cfb/players/peje-harris-1.html,WR,9,1,2,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Georgia Tech,2020
Keegan Hemingway,keegan-hemingway-1,/cfb/players/keegan-hemingway-1.html,RB,3,3,0,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Georgia Tech,2020
Jeff Sims,jeff-sims-1,/cfb/players/jeff-sims-1.html,QB,10,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Georgia Tech,2020
Tyson Meiguez,tyson-meiguez-1,/cfb/players/tyson-meiguez-1.html,LB,7,0,2,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Georgia Tech,2020
Jordan Mason,jordan-mason-1,/cfb/players/jordan-mason-1.html,RB,6,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Georgia Tech,2020
Akelo Stone,akelo-stone-1,/cfb/players/akelo-stone-1.html,DL,6,1,1,2,1.0,1.0,0,0,,0,0,0,0,0,0,,Georgia Tech,2020
Dontae Smith,dontae-smith-1,/cfb/players/dontae-smith-1.html,RB,10,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Georgia Tech,2020
Jaytlin Askew,jaytlin-askew-1,/cfb/players/jaytlin-askew-1.html,DB,8,1,1,2,1.0,0.0,0,0,,0,0,0,0,0,0,,Georgia Tech,2020
Adonicas Sanders,adonicas-sanders-1,/cfb/players/adonicas-sanders-1.html,WR,10,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Georgia Tech,2020
Miles Brooks,miles-brooks-1,/cfb/players/miles-brooks-1.html,DB,4,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Georgia Tech,2020
James Graham,james-graham-1,/cfb/players/james-graham-1.html,QB,2,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Georgia Tech,2020
Jahmyr Gibbs,jahmyr-gibbs-1,/cfb/players/jahmyr-gibbs-1.html,RB,7,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Georgia Tech,2020
Spence Massey,spence-massey-1,/cfb/players/spence-massey-1.html,RB,5,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Georgia Tech,2020
Jahaziel Lee,jahaziel-lee-1,/cfb/players/jahaziel-lee-1.html,DL,4,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Georgia Tech,2020
Jack DeFoor,jack-defoor-1,/cfb/players/jack-defoor-1.html,OL,10,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Georgia Tech,2020
Emmanuel Johnson,emmanuel-johnson-3,/cfb/players/emmanuel-johnson-3.html,DL,7,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Georgia Tech,2020
Tony Amerson,tony-amerson-1,/cfb/players/tony-amerson-1.html,RB,3,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Georgia Tech,2020
Dylan Leonard,dylan-leonard-1,/cfb/players/dylan-leonard-1.html,TE,7,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Georgia Tech,2020
Jordan Huff,jordan-huff-2,/cfb/players/jordan-huff-2.html,DB,4,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Georgia Tech,2020
Austin Kent,austin-kent-1,/cfb/players/austin-kent-1.html,PK,10,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Georgia Tech,2020
Justice Dingle,justice-dingle-1,/cfb/players/justice-dingle-1.html,DL,4,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Georgia Tech,2020
