Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Austin Booker,austin-booker-1,/cfb/players/austin-booker-1.html,DL,6,1,1,2,1.0,0.0,0,0,,0,0,0,0,0,0,,Minnesota,2022
Tariq Watson,tariq-watson-1,/cfb/players/tariq-watson-1.html,DB,1,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Minnesota,2022
Brevyn Spann-Ford,brevyn-spann-ford-1,/cfb/players/brevyn-spann-ford-1.html,TE,13,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Minnesota,2022
Devon Williams,devon-williams-3,/cfb/players/devon-williams-3.html,LB,7,0,2,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Minnesota,2022
Athan Kaliakmanis,athan-kaliakmanis-1,/cfb/players/athan-kaliakmanis-1.html,QB,11,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Minnesota,2022
Prestron Jelen,prestron-jelen-1,/cfb/players/prestron-jelen-1.html,RB,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Minnesota,2022
Mohamed Ibrahim,mohamed-ibrahim-1,/cfb/players/mohamed-ibrahim-1.html,RB,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Minnesota,2022
Maverick Baranowski,maverick-baranowski-1,/cfb/players/maverick-baranowski-1.html,LB,4,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Minnesota,2022
Anthony Smith,anthony-smith-11,/cfb/players/anthony-smith-11.html,DL,2,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Minnesota,2022
Jacob Schuster,jacob-schuster-1,/cfb/players/jacob-schuster-1.html,DL,5,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Minnesota,2022
Dylan Wright,dylan-wright-1,/cfb/players/dylan-wright-1.html,WR,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Minnesota,2022
