Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Simeon Smiley,simeon-smiley-1,/cfb/players/simeon-smiley-1.html,CB,12,18,5,23,1.0,0.0,1,7,7.0,0,7,0,0,0,0,,Purdue,2018
Jaylan Alexander,jaylan-alexander-1,/cfb/players/jaylan-alexander-1.html,LB,9,14,9,23,0.0,0.0,0,0,,0,0,0,0,0,0,,Purdue,2018
Tim Cason,tim-cason-1,/cfb/players/tim-cason-1.html,CB,12,12,4,16,0.5,0.0,0,0,,0,5,0,0,0,0,,Purdue,2018
Keiwan Jones,keiwan-jones-1,/cfb/players/keiwan-jones-1.html,DT,11,10,1,11,3.0,1.0,0,0,,0,0,0,0,0,0,,Purdue,2018
Semisi Fakasiieiki,semisi-fakasiieiki-1,/cfb/players/semisi-fakasiieiki-1.html,DE,12,4,4,8,1.0,0.0,0,0,,0,0,0,0,0,0,,Purdue,2018
Dedrick Mackey,dedrick-mackey-1,/cfb/players/dedrick-mackey-1.html,CB,13,6,2,8,0.0,0.0,0,0,,0,2,0,0,0,0,,Purdue,2018
Tobias Larry,tobias-larry-1,/cfb/players/tobias-larry-1.html,LB,7,5,2,7,0.0,0.0,0,0,,0,0,0,0,0,0,,Purdue,2018
Isaac Zico,isaac-zico-1,/cfb/players/isaac-zico-1.html,WR,13,6,1,7,0.0,0.0,0,0,,0,0,0,0,0,0,,Purdue,2018
Ray Ellis,ray-ellis-3,/cfb/players/ray-ellis-3.html,DT,10,3,3,6,0.0,0.0,0,0,,0,0,0,0,0,0,,Purdue,2018
Kamal Hardy,kamal-hardy-1,/cfb/players/kamal-hardy-1.html,CB,13,6,0,6,1.0,0.0,0,0,,0,0,0,0,0,0,,Purdue,2018
Alex Criddle,alex-criddle-1,/cfb/players/alex-criddle-1.html,DT,8,2,3,5,0.0,0.0,0,0,,0,0,0,0,0,0,,Purdue,2018
Tyler Hamilton,tyler-hamilton-1,/cfb/players/tyler-hamilton-1.html,WR,1,3,1,4,0.0,0.0,0,0,,0,0,0,0,0,0,,Purdue,2018
Malcolm Dotson,malcolm-dotson-1,/cfb/players/malcolm-dotson-1.html,WR,12,2,1,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Purdue,2018
Jeff Marks,jeff-marks-1,/cfb/players/jeff-marks-1.html,DL,13,2,1,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Purdue,2018
Ronnie Hill,ronnie-hill-2,/cfb/players/ronnie-hill-2.html,S,1,0,2,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Purdue,2018
Tario Fuller,tario-fuller-1,/cfb/players/tario-fuller-1.html,RB,11,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Purdue,2018
Willie Lane,willie-lane-1,/cfb/players/willie-lane-1.html,DE,2,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Purdue,2018
Terry Wright,terry-wright-2,/cfb/players/terry-wright-2.html,WR,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Purdue,2018
Robert McWilliams III,robert-mcwilliams-iii-1,/cfb/players/robert-mcwilliams-iii-1.html,DE,7,1,0,1,1.0,0.0,0,0,,0,0,0,0,0,0,,Purdue,2018
Ja'Quorius Smith,jaquorius-smith-1,/cfb/players/jaquorius-smith-1.html,LB,1,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Purdue,2018
James Trussell,james-trussell-1,/cfb/players/james-trussell-1.html,TE,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Purdue,2018
Jacob Abrams,jacob-abrams-1,/cfb/players/jacob-abrams-1.html,CB,8,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Purdue,2018
Jack Smith,jack-smith-2,/cfb/players/jack-smith-2.html,,2,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Purdue,2018
Eric Swingler,eric-swingler-1,/cfb/players/eric-swingler-1.html,OL,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Purdue,2018
Elijah Ball,elijah-ball-2,/cfb/players/elijah-ball-2.html,DB,2,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Purdue,2018
D.J. Knox,dj-knox-1,/cfb/players/dj-knox-1.html,RB,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Purdue,2018
Cory Trice,cory-trice-1,/cfb/players/cory-trice-1.html,DB,2,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Purdue,2018
Cole Herdman,cole-herdman-1,/cfb/players/cole-herdman-1.html,TE,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Purdue,2018
Brycen Hopkins,brycen-hopkins-1,/cfb/players/brycen-hopkins-1.html,TE,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Purdue,2018
Alexander Horvath,alexander-horvath-1,/cfb/players/alexander-horvath-1.html,RB,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Purdue,2018
Jarrett Burgess,jarrett-burgess-1,/cfb/players/jarrett-burgess-1.html,WR,13,0,0,0,0.0,0.0,0,0,,0,0,1,0,0,0,,Purdue,2018
Ben Makowski,ben-makowski-1,/cfb/players/ben-makowski-1.html,LS,13,0,0,0,0.0,0.0,0,0,,0,0,1,0,0,0,,Purdue,2018
