Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Rasheen Ali,rasheen-ali-1,/cfb/players/rasheen-ali-1.html,RB,13,4,0,4,0.0,0.0,0,0,,0,0,0,0,0,0,,Marshall,2021
Keylin Roach,keylin-roach-1,/cfb/players/keylin-roach-1.html,DB,4,0,3,3,0.0,0.0,1,20,20.0,0,0,0,0,0,0,,Marshall,2021
Cameron Moore,cameron-moore-2,/cfb/players/cameron-moore-2.html,DB,2,0,3,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Marshall,2021
Tyriek Bell,tyriek-bell-1,/cfb/players/tyriek-bell-1.html,LB,5,0,3,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Marshall,2021
Raymeco Mucker,raymeco-mucker-1,/cfb/players/raymeco-mucker-1.html,DL,3,0,2,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Marshall,2021
Jeremy Smith,jeremy-smith-8,/cfb/players/jeremy-smith-8.html,S,8,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Marshall,2021
Zach Appio,zach-appio-1,/cfb/players/zach-appio-1.html,LS,13,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Marshall,2021
Jeremiah McClendon,jeremiah-mcclendon-1,/cfb/players/jeremiah-mcclendon-1.html,S,5,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Marshall,2021
CJ Miller,cj-miller-2,/cfb/players/cj-miller-2.html,DL,2,0,2,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Marshall,2021
Avery Musick,avery-musick-1,/cfb/players/avery-musick-1.html,K,3,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Marshall,2021
Arak McDuffie,arak-mcduffie-1,/cfb/players/arak-mcduffie-1.html,DL,2,0,2,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Marshall,2021
Knowledge McDaniel,knowledge-mcdaniel-1,/cfb/players/knowledge-mcdaniel-1.html,RB,5,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Marshall,2021
Kendrick Sartor,kendrick-sartor-1,/cfb/players/kendrick-sartor-1.html,OL,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Marshall,2021
Jaydyn Johnson,jaydyn-johnson-1,/cfb/players/jaydyn-johnson-1.html,LB,6,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Marshall,2021
Garet Morrell,garet-morrell-1,/cfb/players/garet-morrell-1.html,TE,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Marshall,2021
Sheldon Evans,sheldon-evans-1,/cfb/players/sheldon-evans-1.html,RB,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Marshall,2021
Siddeeq McNeal,siddeeq-mcneal-1,/cfb/players/siddeeq-mcneal-1.html,DB,1,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Marshall,2021
Ethan Payne,ethan-payne-1,/cfb/players/ethan-payne-1.html,RB,11,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Marshall,2021
Stone Scarcelle,stone-scarcelle-1,/cfb/players/stone-scarcelle-1.html,WR,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Marshall,2021
Chancellor Bright,chancellor-bright-1,/cfb/players/chancellor-bright-1.html,DB,1,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Marshall,2021
Xavier Gaines,xavier-gaines-2,/cfb/players/xavier-gaines-2.html,TE,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Marshall,2021
