Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Kalawai'a Pescaia,kalawaia-pescaia-1,/cfb/players/kalawaia-pescaia-1.html,DL,11,0,5,5,0.5,0.0,0,0,,0,0,0,0,0,0,,Air Force,2022
Jerome Gaillard Jr.,jerome-gaillard-jr-1,/cfb/players/jerome-gaillard-jr-1.html,DB,12,3,2,5,0.0,0.0,0,0,,0,0,0,0,0,0,,Air Force,2022
Osaro Aihie,osaro-aihie-1,/cfb/players/osaro-aihie-1.html,LB,13,1,3,4,0.0,0.0,0,0,,0,0,0,0,0,0,,Air Force,2022
Omar Fattah,omar-fattah-1,/cfb/players/omar-fattah-1.html,FB,12,4,0,4,0.0,0.0,0,0,,0,0,0,0,0,0,,Air Force,2022
James Tomasi,james-tomasi-1,/cfb/players/james-tomasi-1.html,DL,3,0,3,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Air Force,2022
Rocky Beers,rocky-beers-1,/cfb/players/rocky-beers-1.html,TE,11,2,1,3,0.0,0.0,0,0,,0,0,0,0,0,1,,Air Force,2022
Elijah Sanders,elijah-sanders-1,/cfb/players/elijah-sanders-1.html,LB,4,1,2,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Air Force,2022
Cameron Breier,cameron-breier-1,/cfb/players/cameron-breier-1.html,WR,12,2,1,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Air Force,2022
Tristan Bentley,tristan-bentley-1,/cfb/players/tristan-bentley-1.html,DB,3,0,2,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Air Force,2022
William Westerling,william-westerling-1,/cfb/players/william-westerling-1.html,LB,7,0,2,2,0.0,0.0,0,0,,0,0,1,0,0,0,,Air Force,2022
Matt Devine,matt-devine-1,/cfb/players/matt-devine-1.html,LB,2,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Air Force,2022
David Cormier,david-cormier-1,/cfb/players/david-cormier-1.html,WR,13,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Air Force,2022
Nate Polk,nate-polk-1,/cfb/players/nate-polk-1.html,LB,2,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Air Force,2022
Nasir Rashid,nasir-rashid-1,/cfb/players/nasir-rashid-1.html,LB,1,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Air Force,2022
Matthew Malloy,matthew-malloy-1,/cfb/players/matthew-malloy-1.html,LB,2,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Air Force,2022
Patrick Dahlen,patrick-dahlen-1,/cfb/players/patrick-dahlen-1.html,DB,13,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Air Force,2022
Kaleb Tompkins,kaleb-tompkins-1,/cfb/players/kaleb-tompkins-1.html,DL,3,1,0,1,1.0,0.0,0,0,,0,0,0,0,0,0,,Air Force,2022
Robert Mbroh,robert-mbroh-1,/cfb/players/robert-mbroh-1.html,LB,3,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Air Force,2022
Jacob Tafoya,jacob-tafoya-1,/cfb/players/jacob-tafoya-1.html,DB,3,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Air Force,2022
Jace Waters,jace-waters-1,/cfb/players/jace-waters-1.html,LB,2,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Air Force,2022
Emmanuel Michel,emmanuel-michel-1,/cfb/players/emmanuel-michel-1.html,FB,10,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Air Force,2022
Elijah Brockman,elijah-brockman-1,/cfb/players/elijah-brockman-1.html,DL,8,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Air Force,2022
Tyme Collins,tyme-collins-1,/cfb/players/tyme-collins-1.html,DB,2,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Air Force,2022
Brad Roberts,brad-roberts-1,/cfb/players/brad-roberts-1.html,RB,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Air Force,2022
Alesandro Maxwell,alesandro-maxwell-1,/cfb/players/alesandro-maxwell-1.html,DL,2,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Air Force,2022
