Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Sackett Wood Jr.,sackett-wood-jr-1,/cfb/players/sackett-wood-jr-1.html,TE,9,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Virginia,2023
William Simpkins III,william-simpkins-iii-1,/cfb/players/william-simpkins-iii-1.html,DB,6,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Virginia,2023
Mike Hollins,mike-hollins-1,/cfb/players/mike-hollins-1.html,RB,11,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Virginia,2023
Luke Byrne,luke-byrne-1,/cfb/players/luke-byrne-1.html,LS,12,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Virginia,2023
Kobe Pace,kobe-pace-1,/cfb/players/kobe-pace-1.html,RB,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Virginia,2023
Kendall Cross,kendall-cross-1,/cfb/players/kendall-cross-1.html,LB,10,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Virginia,2023
Jack Witmer,jack-witmer-1,/cfb/players/jack-witmer-1.html,TE,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Virginia,2023
Jack Griese,jack-griese-1,/cfb/players/jack-griese-1.html,RB,10,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Virginia,2023
Eli Wood,eli-wood-1,/cfb/players/eli-wood-1.html,WR,9,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Virginia,2023
Davis Lane Jr.,davis-lane-jr-1,/cfb/players/davis-lane-jr-1.html,S,7,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Virginia,2023
Daniel Sparks,daniel-sparks-1,/cfb/players/daniel-sparks-1.html,P,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Virginia,2023
Aidian Livingston,aidian-livingston-1,/cfb/players/aidian-livingston-1.html,LS,5,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,1,,Virginia,2023
