Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Jacarrius Peak,jacarrius-peak-1,/cfb/players/jacarrius-peak-1.html,OL,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,North Carolina State,2023
Matt McCabe,matt-mccabe-1,/cfb/players/matt-mccabe-1.html,OL,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,North Carolina State,2023
Kevin Concepcion,kevin-concepcion-2,/cfb/players/kevin-concepcion-2.html,WR,13,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,North Carolina State,2023
Juice Vereen,juice-vereen-1,/cfb/players/juice-vereen-1.html,TE,10,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,North Carolina State,2023
Christopher Scott Jr.,christopher-scott-jr-1,/cfb/players/christopher-scott-jr-1.html,WR,3,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,North Carolina State,2023
Josh Crabtree,josh-crabtree-1,/cfb/players/josh-crabtree-1.html,WR,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,North Carolina State,2023
Caden Noonkester,caden-noonkester-1,/cfb/players/caden-noonkester-1.html,P,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,North Carolina State,2023
Joe Shimko,joe-shimko-1,/cfb/players/joe-shimko-1.html,LS,13,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,North Carolina State,2023
Brad Rozner,brad-rozner-1,/cfb/players/brad-rozner-1.html,WR,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,North Carolina State,2023
Darius Edmundson,darius-edmundson-1,/cfb/players/darius-edmundson-1.html,DB,5,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,North Carolina State,2023
Timothy McKay,timothy-mckay-1,/cfb/players/timothy-mckay-1.html,OL,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,North Carolina State,2023
