Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Kupono Blake,kupono-blake-1,/cfb/players/kupono-blake-1.html,DL,4,1,1,2,1.0,0.0,0,0,,0,0,0,0,0,0,,Air Force,2020
Nasir Rashid,nasir-rashid-1,/cfb/players/nasir-rashid-1.html,,4,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Air Force,2020
Brandon Lewis,brandon-lewis-4,/cfb/players/brandon-lewis-4.html,WR,5,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Air Force,2020
TJ Love,tj-love-1,/cfb/players/tj-love-1.html,DT,1,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Air Force,2020
Tevye Schuettpelz-Rohl,tevye-schuettpelz-rohl-1,/cfb/players/tevye-schuettpelz-rohl-1.html,PK,6,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Air Force,2020
PJ Ramsey,pj-ramsey-1,/cfb/players/pj-ramsey-1.html,LB,2,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Air Force,2020
Patrick Dahlen,patrick-dahlen-1,/cfb/players/patrick-dahlen-1.html,DB,1,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Air Force,2020
Brendan Bentley,brendan-bentley-1,/cfb/players/brendan-bentley-1.html,,3,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Air Force,2020
Nolan Laufenberg,nolan-laufenberg-1,/cfb/players/nolan-laufenberg-1.html,OL,5,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Air Force,2020
Brenden Bentley,brenden-bentley-1,/cfb/players/brenden-bentley-1.html,LS,1,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Air Force,2020
Micah Davis,micah-davis-1,/cfb/players/micah-davis-1.html,WR,4,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Air Force,2020
Corey Collins,corey-collins-1,/cfb/players/corey-collins-1.html,,3,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Air Force,2020
Hayden Isenhart,hayden-isenhart-1,/cfb/players/hayden-isenhart-1.html,DE,1,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Air Force,2020
Lakota Wills,lakota-wills-1,/cfb/players/lakota-wills-1.html,LB,2,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Air Force,2020
Jace Waters,jace-waters-1,/cfb/players/jace-waters-1.html,LB,2,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Air Force,2020
