Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Botros Alisandro,botros-alisandro-1,/cfb/players/botros-alisandro-1.html,DB,11,18,7,25,0.0,0.0,0,0,,0,3,0,0,0,0,,Purdue,2024
Nyland Green,nyland-green-1,/cfb/players/nyland-green-1.html,DB,8,13,10,23,2.0,2.0,0,0,,0,5,0,0,0,1,,Purdue,2024
Joseph Anderson,joseph-anderson-2,/cfb/players/joseph-anderson-2.html,DL,11,11,11,22,0.5,0.0,0,0,,0,0,0,0,0,0,,Purdue,2024
Cole Brevard,cole-brevard-1,/cfb/players/cole-brevard-1.html,DL,11,11,8,19,5.5,1.5,0,0,,0,0,0,0,0,0,,Purdue,2024
Smiley Bradford,smiley-bradford-1,/cfb/players/smiley-bradford-1.html,DB,5,13,4,17,0.0,0.0,0,0,,0,0,0,0,0,0,,Purdue,2024
Damarjhe Lewis,damarjhe-lewis-1,/cfb/players/damarjhe-lewis-1.html,DL,5,7,7,14,3.0,0.0,0,0,,0,0,0,0,0,0,,Purdue,2024
Tarrion Grant,tarrion-grant-1,/cfb/players/tarrion-grant-1.html,DB,11,8,5,13,0.0,0.0,0,0,,0,2,0,0,0,1,,Purdue,2024
Jireh Ojata,jireh-ojata-1,/cfb/players/jireh-ojata-1.html,DE,12,10,2,12,1.0,1.0,0,0,,0,0,0,0,0,0,,Purdue,2024
Mo Omonode,mo-omonode-1,/cfb/players/mo-omonode-1.html,DL,10,6,5,11,2.0,1.0,0,0,,0,0,0,0,0,0,,Purdue,2024
Jamarius Dinkins,jamarius-dinkins-1,/cfb/players/jamarius-dinkins-1.html,DL,8,4,5,9,0.0,0.0,0,0,,0,0,0,0,0,0,,Purdue,2024
Winston Berglund,winston-berglund-1,/cfb/players/winston-berglund-1.html,LB,3,7,2,9,2.0,1.0,0,0,,0,0,0,0,0,0,,Purdue,2024
Markevious Brown,markevious-brown-1,/cfb/players/markevious-brown-1.html,DB,4,8,1,9,0.0,0.0,0,0,,0,3,0,0,0,0,,Purdue,2024
C.J. Madden,cj-madden-1,/cfb/players/cj-madden-1.html,DE,3,5,2,7,0.5,0.0,0,0,,0,0,0,0,0,0,,Purdue,2024
Jamarrion Harkless,jamarrion-harkless-1,/cfb/players/jamarrion-harkless-1.html,DL,10,1,5,6,0.0,0.0,0,0,,0,0,0,0,0,0,,Purdue,2024
Demeco Kennedy,demeco-kennedy-1,/cfb/players/demeco-kennedy-1.html,DL,9,3,3,6,0.0,0.0,0,0,,0,0,0,0,0,0,,Purdue,2024
Nick Levy,nick-levy-1,/cfb/players/nick-levy-1.html,LS,12,2,4,6,0.0,0.0,0,0,,0,0,0,0,0,0,,Purdue,2024
Hudauri Hines,hudauri-hines-1,/cfb/players/hudauri-hines-1.html,DB,8,4,1,5,1.0,0.0,0,0,,0,0,0,0,0,0,,Purdue,2024
Ben Furtney,ben-furtney-1,/cfb/players/ben-furtney-1.html,TE,12,3,2,5,0.0,0.0,0,0,,0,0,0,0,0,0,,Purdue,2024
Drake Carlson,drake-carlson-1,/cfb/players/drake-carlson-1.html,DL,9,2,2,4,0.5,0.0,0,0,,0,0,0,0,0,0,,Purdue,2024
Anthony Brown,anthony-brown-13,/cfb/players/anthony-brown-13.html,DB,12,2,2,4,0.0,0.0,0,0,,0,0,0,0,0,0,,Purdue,2024
Salim Turner-Muhammad,salim-turner-muhammad-1,/cfb/players/salim-turner-muhammad-1.html,DB,2,3,0,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Purdue,2024
Jahmal Edrine,jahmal-edrine-1,/cfb/players/jahmal-edrine-1.html,WR,10,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Purdue,2024
Trey Smith,trey-smith-7,/cfb/players/trey-smith-7.html,DE,9,2,0,2,1.0,0.0,0,0,,0,0,0,0,0,0,,Purdue,2024
Joey Sumlin,joey-sumlin-1,/cfb/players/joey-sumlin-1.html,LB,1,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Purdue,2024
Zeke Williams,zeke-williams-1,/cfb/players/zeke-williams-1.html,DB,3,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Purdue,2024
Ben Freehill,ben-freehill-1,/cfb/players/ben-freehill-1.html,K,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Purdue,2024
Ty Hudkins,ty-hudkins-1,/cfb/players/ty-hudkins-1.html,DB,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Purdue,2024
Caleb Irving,caleb-irving-1,/cfb/players/caleb-irving-1.html,DL,2,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Purdue,2024
Gus Hartwig,gus-hartwig-1,/cfb/players/gus-hartwig-1.html,OL,12,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Purdue,2024
Shamar Rigby,shamar-rigby-1,/cfb/players/shamar-rigby-1.html,WR,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Purdue,2024
Jaheim Merriweather,jaheim-merriweather-1,/cfb/players/jaheim-merriweather-1.html,RB,11,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Purdue,2024
Keelan Crimmins,keelan-crimmins-1,/cfb/players/keelan-crimmins-1.html,P,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Purdue,2024
Drew Biber,drew-biber-1,/cfb/players/drew-biber-1.html,TE,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Purdue,2024
