Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Denzel Goolsby,denzel-goolsby-1,/cfb/players/denzel-goolsby-1.html,RB,13,2,9,11,0.0,0.0,0,0,,0,0,0,0,0,0,,Kansas State,2016
Cre Moore,cre-moore-1,/cfb/players/cre-moore-1.html,DB,7,7,4,11,3.0,0.0,0,0,,0,2,0,0,0,0,,Kansas State,2016
Colborn Couchman,colborn-couchman-1,/cfb/players/colborn-couchman-1.html,LB,13,4,5,9,0.0,0.0,0,0,,0,0,0,0,0,0,,Kansas State,2016
Sean Newlan,sean-newlan-1,/cfb/players/sean-newlan-1.html,DB,13,5,3,8,0.0,0.0,0,0,,0,0,0,0,0,0,,Kansas State,2016
Matt Seiwert,matt-seiwert-1,/cfb/players/matt-seiwert-1.html,DT,13,4,4,8,0.0,0.0,1,0,0.0,0,1,0,0,0,0,,Kansas State,2016
Sam Sizelove,sam-sizelove-1,/cfb/players/sam-sizelove-1.html,LB,13,5,2,7,0.0,0.0,0,0,,0,0,0,0,0,0,,Kansas State,2016
Colby Moore,colby-moore-1,/cfb/players/colby-moore-1.html,WR,13,2,5,7,0.0,0.0,0,0,,0,0,0,0,0,0,,Kansas State,2016
Chase Johnston,chase-johnston-1,/cfb/players/chase-johnston-1.html,FB,13,3,3,6,0.0,0.0,0,0,,0,0,0,0,0,0,,Kansas State,2016
Craig Settles Jr.,craig-settles-jr-1,/cfb/players/craig-settles-jr-1.html,DT,7,4,2,6,1.5,0.0,0,0,,0,0,0,0,0,0,,Kansas State,2016
Will Davis,will-davis-3,/cfb/players/will-davis-3.html,LB,12,2,3,5,1.5,0.0,0,0,,0,0,0,0,0,0,,Kansas State,2016
Brogan Barry,brogan-barry-1,/cfb/players/brogan-barry-1.html,DB,13,2,3,5,0.0,0.0,0,0,,0,0,0,0,0,0,,Kansas State,2016
Elijah Sullivan,elijah-sullivan-1,/cfb/players/elijah-sullivan-1.html,LB,11,4,0,4,0.0,0.0,0,0,,0,0,0,0,0,0,,Kansas State,2016
Jayd Kirby,jayd-kirby-1,/cfb/players/jayd-kirby-1.html,LB,13,3,1,4,0.0,0.0,0,0,,0,0,0,0,0,0,,Kansas State,2016
Cedric Dozier,cedric-dozier-1,/cfb/players/cedric-dozier-1.html,DB,4,4,0,4,0.0,0.0,0,0,,0,1,0,0,0,0,,Kansas State,2016
Kyle Ball,kyle-ball-1,/cfb/players/kyle-ball-1.html,DE,5,2,1,3,2.0,2.0,0,0,,0,0,0,0,0,0,,Kansas State,2016
Ryan Mack,ryan-mack-2,/cfb/players/ryan-mack-2.html,DB,5,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Kansas State,2016
Ian Patterson,ian-patterson-1,/cfb/players/ian-patterson-1.html,PK,9,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Kansas State,2016
Ray Price,ray-price-1,/cfb/players/ray-price-1.html,DT,6,2,0,2,1.0,1.0,0,0,,0,0,0,0,0,0,,Kansas State,2016
Alex Barnes,alex-barnes-1,/cfb/players/alex-barnes-1.html,RB,11,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Kansas State,2016
Jesse Ertz,jesse-ertz-1,/cfb/players/jesse-ertz-1.html,QB,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Kansas State,2016
C.J. Reese,cj-reese-1,/cfb/players/cj-reese-1.html,DE,7,1,0,1,0.0,0.0,0,0,,0,1,0,0,0,0,,Kansas State,2016
Drew Scott,drew-scott-1,/cfb/players/drew-scott-1.html,LS,12,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Kansas State,2016
Dominique Heath,dominique-heath-2,/cfb/players/dominique-heath-2.html,,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Kansas State,2016
Dominique Heath,dominique-heath-1,/cfb/players/dominique-heath-1.html,WR,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Kansas State,2016
Dalton Risner,dalton-risner-1,/cfb/players/dalton-risner-1.html,OL,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Kansas State,2016
