Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Isaiah Paul,isaiah-paul-2,/cfb/players/isaiah-paul-2.html,CB,9,3,4,7,0.0,0.0,0,0,,0,1,0,0,0,0,,Western Michigan,2025
Gabriel Welch,gabriel-welch-1,/cfb/players/gabriel-welch-1.html,LB,13,3,4,7,0.0,0.0,0,0,,0,0,0,0,0,0,,Western Michigan,2025
Jayden Davis,jayden-davis-1,/cfb/players/jayden-davis-1.html,S,10,4,2,6,0.0,0.0,0,0,,0,0,0,0,0,0,,Western Michigan,2025
Amarian Louis,amarian-louis-1,/cfb/players/amarian-louis-1.html,CB,10,1,3,4,0.0,0.0,0,0,,0,0,0,0,0,0,,Western Michigan,2025
Andrew Baker,andrew-baker-2,/cfb/players/andrew-baker-2.html,LB,13,2,2,4,0.0,0.0,0,0,,0,0,0,0,0,0,,Western Michigan,2025
Braden Steely,braden-steely-1,/cfb/players/braden-steely-1.html,S,13,3,1,4,0.0,0.0,0,0,,0,0,0,0,0,0,,Western Michigan,2025
Noah Bishop,noah-bishop-1,/cfb/players/noah-bishop-1.html,DE,3,2,2,4,1.0,0.0,0,0,,0,0,0,0,0,0,,Western Michigan,2025
Dalton Gustwiller,dalton-gustwiller-1,/cfb/players/dalton-gustwiller-1.html,DL,13,0,4,4,0.5,0.0,0,0,,0,1,1,0,0,0,,Western Michigan,2025
Freddy Brown,freddy-brown-1,/cfb/players/freddy-brown-1.html,LB,9,2,1,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Western Michigan,2025
Jori Benson,jori-benson-1,/cfb/players/jori-benson-1.html,DT,3,1,2,3,0.0,0.0,0,0,,0,0,1,0,0,0,,Western Michigan,2025
August Johanningsmeier,august-johanningsmeier-1,/cfb/players/august-johanningsmeier-1.html,DE,2,1,2,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Western Michigan,2025
Hunter Smith,hunter-smith-8,/cfb/players/hunter-smith-8.html,K,14,3,0,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Western Michigan,2025
Devin Miles,devin-miles-1,/cfb/players/devin-miles-1.html,RB,14,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Western Michigan,2025
Joshua Lloyd,joshua-lloyd-1,/cfb/players/joshua-lloyd-1.html,DL,4,0,2,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Western Michigan,2025
Ryan Brotherton,ryan-brotherton-1,/cfb/players/ryan-brotherton-1.html,TE,11,0,2,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Western Michigan,2025
Fitzroy Ledgister,fitzroy-ledgister-1,/cfb/players/fitzroy-ledgister-1.html,DB,4,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Western Michigan,2025
Marvin Smith,marvin-smith-3,/cfb/players/marvin-smith-3.html,LB,1,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Western Michigan,2025
Keivin Boone-Nelson,keivin-boone-nelson-1,/cfb/players/keivin-boone-nelson-1.html,WR,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Western Michigan,2025
Popeye Williams,popeye-williams-1,/cfb/players/popeye-williams-1.html,DE,6,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Western Michigan,2025
Brennan Wooten,brennan-wooten-1,/cfb/players/brennan-wooten-1.html,TE,14,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Western Michigan,2025
RJ Todd,rj-todd-1,/cfb/players/rj-todd-1.html,LS,14,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Western Michigan,2025
Blake Bosma,blake-bosma-1,/cfb/players/blake-bosma-1.html,TE,14,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Western Michigan,2025
Tailique Williams,tailique-williams-1,/cfb/players/tailique-williams-1.html,WR,14,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Western Michigan,2025
Jack Parker,jack-parker-1,/cfb/players/jack-parker-1.html,OL,12,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Western Michigan,2025
