Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Ali Fayad,ali-fayad-1,/cfb/players/ali-fayad-1.html,DL,12,15,5,20,5.5,2.5,0,0,,0,0,1,0,0,0,,Western Michigan,2017
Eric Assoua,eric-assoua-1,/cfb/players/eric-assoua-1.html,DL,9,10,8,18,5.5,2.0,0,0,,0,2,0,0,0,1,,Western Michigan,2017
Treshaun Hayward,treshaun-hayward-1,/cfb/players/treshaun-hayward-1.html,LB,11,11,3,14,1.0,0.0,0,0,,0,0,1,0,0,0,,Western Michigan,2017
Justin Tranquill,justin-tranquill-1,/cfb/players/justin-tranquill-1.html,DB,3,7,6,13,0.0,0.0,0,0,,0,0,0,0,0,0,,Western Michigan,2017
Brad Tanner,brad-tanner-1,/cfb/players/brad-tanner-1.html,DB,7,6,4,10,1.0,0.0,0,0,,0,1,0,0,0,0,,Western Michigan,2017
Nick Matich,nick-matich-1,/cfb/players/nick-matich-1.html,DL,10,5,4,9,1.0,1.0,0,0,,0,0,1,0,0,0,,Western Michigan,2017
A.J. Thomas,aj-thomas-1,/cfb/players/aj-thomas-1.html,DB,9,8,0,8,0.0,0.0,0,0,,0,0,1,23,1,0,,Western Michigan,2017
Daniel Jackson,daniel-jackson-2,/cfb/players/daniel-jackson-2.html,DL,7,4,4,8,0.5,0.0,0,0,,0,0,0,0,0,0,,Western Michigan,2017
Emmanuel Jackson,emmanuel-jackson-1,/cfb/players/emmanuel-jackson-1.html,DB,12,7,0,7,0.0,0.0,0,0,,0,0,0,0,0,0,,Western Michigan,2017
Deshawn Foster,deshawn-foster-1,/cfb/players/deshawn-foster-1.html,DB,12,3,2,5,2.0,0.0,0,0,,0,0,0,0,0,0,,Western Michigan,2017
Dontre Boyd,dontre-boyd-1,/cfb/players/dontre-boyd-1.html,CB,7,4,0,4,0.0,0.0,0,0,,0,0,0,0,0,0,,Western Michigan,2017
Leo Ekwoge,leo-ekwoge-1,/cfb/players/leo-ekwoge-1.html,RB,10,4,0,4,0.0,0.0,0,0,,0,0,0,0,0,0,,Western Michigan,2017
Wyatt Pfeifer,wyatt-pfeifer-1,/cfb/players/wyatt-pfeifer-1.html,LS,12,3,0,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Western Michigan,2017
Anton Curtis,anton-curtis-1,/cfb/players/anton-curtis-1.html,WR,12,3,0,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Western Michigan,2017
Ralph Holley,ralph-holley-1,/cfb/players/ralph-holley-1.html,DL,5,2,1,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Western Michigan,2017
Derrick Mitchell,derrick-mitchell-2,/cfb/players/derrick-mitchell-2.html,P,12,3,0,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Western Michigan,2017
Ken Finley,ken-finley-1,/cfb/players/ken-finley-1.html,DL,3,2,1,3,1.0,0.0,0,0,,0,0,0,0,0,0,,Western Michigan,2017
Mitch Heimbuch,mitch-heimbuch-1,/cfb/players/mitch-heimbuch-1.html,TE,9,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Western Michigan,2017
Luke Sanders,luke-sanders-2,/cfb/players/luke-sanders-2.html,WR,12,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Western Michigan,2017
Davon Tucker,davon-tucker-1,/cfb/players/davon-tucker-1.html,RB,9,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Western Michigan,2017
Giovanni Ricci,giovanni-ricci-1,/cfb/players/giovanni-ricci-1.html,WR,7,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Western Michigan,2017
Najee Clayton,najee-clayton-1,/cfb/players/najee-clayton-1.html,LB,1,1,0,1,1.0,0.0,0,0,,0,0,0,0,0,1,,Western Michigan,2017
Odell Miller,odell-miller-1,/cfb/players/odell-miller-1.html,TE,11,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Western Michigan,2017
Kailen Guillory,kailen-guillory-1,/cfb/players/kailen-guillory-1.html,DL,3,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Western Michigan,2017
Cailin Crawford,cailin-crawford-1,/cfb/players/cailin-crawford-1.html,DB,1,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Western Michigan,2017
Jarvion Franklin,jarvion-franklin-1,/cfb/players/jarvion-franklin-1.html,RB,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Western Michigan,2017
D'Wayne Eskridge,dwayne-eskridge-1,/cfb/players/dwayne-eskridge-1.html,WR,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Western Michigan,2017
Dwayne Chapman II,dwayne-chapman-ii-1,/cfb/players/dwayne-chapman-ii-1.html,LB,2,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Western Michigan,2017
