Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
A.J. Moore,aj-moore-2,/cfb/players/aj-moore-2.html,DB,13,12,14,26,1.0,1.0,0,0,,0,0,2,0,0,2,,Ole Miss,2015
Zedrick Woods,zedrick-woods-1,/cfb/players/zedrick-woods-1.html,DB,13,16,9,25,1.0,0.0,1,22,22.0,0,0,0,0,0,0,,Ole Miss,2015
John Youngblood,john-youngblood-1,/cfb/players/john-youngblood-1.html,DE,13,12,7,19,1.5,0.0,0,0,,0,1,0,0,0,0,,Ole Miss,2015
C.J. Moore,cj-moore-2,/cfb/players/cj-moore-2.html,DB,13,12,7,19,0.5,0.0,0,0,,0,2,0,0,0,0,,Ole Miss,2015
Tony Conner,tony-conner-1,/cfb/players/tony-conner-1.html,DB,5,8,9,17,4.0,0.0,0,0,,0,0,0,0,0,0,,Ole Miss,2015
Victor Evans,victor-evans-1,/cfb/players/victor-evans-1.html,DE,11,8,8,16,2.0,0.0,0,0,,0,0,0,0,0,0,,Ole Miss,2015
Tayler Polk,tayler-polk-1,/cfb/players/tayler-polk-1.html,LB,12,6,8,14,0.0,0.0,0,0,,0,0,0,0,0,0,,Ole Miss,2015
Temario Strong,temario-strong-1,/cfb/players/temario-strong-1.html,LB,12,8,5,13,1.5,0.0,0,0,,0,0,0,0,0,1,,Ole Miss,2015
Garrald McDowell,garrald-mcdowell-1,/cfb/players/garrald-mcdowell-1.html,DL,9,5,6,11,0.0,0.0,0,0,,0,0,0,0,0,0,,Ole Miss,2015
Kailo Moore,kailo-moore-1,/cfb/players/kailo-moore-1.html,DB,10,5,4,9,0.0,0.0,0,0,,0,0,0,0,0,0,,Ole Miss,2015
Ray Ray Smith,ray-ray-smith-1,/cfb/players/ray-ray-smith-1.html,LB,11,3,5,8,0.0,0.0,0,0,,0,1,0,0,0,0,,Ole Miss,2015
Cameron Ordway,cameron-ordway-1,/cfb/players/cameron-ordway-1.html,DB,7,5,1,6,0.5,0.0,0,0,,0,1,0,0,0,0,,Ole Miss,2015
Ross Donelly,ross-donelly-1,/cfb/players/ross-donelly-1.html,DT,7,4,2,6,0.0,0.0,0,0,,0,0,0,0,0,0,,Ole Miss,2015
Carlos Davis,carlos-davis-2,/cfb/players/carlos-davis-2.html,DB,13,4,1,5,0.0,0.0,0,0,,0,0,0,0,0,0,,Ole Miss,2015
Luke Davis,luke-davis-1,/cfb/players/luke-davis-1.html,LB,5,4,1,5,0.0,0.0,0,0,,0,0,0,0,0,0,,Ole Miss,2015
Nathan Vanderburg,nathan-vanderburg-1,/cfb/players/nathan-vanderburg-1.html,RB,1,0,4,4,0.0,0.0,0,0,,0,0,0,0,0,0,,Ole Miss,2015
John-Patrick Sherling,john-patrick-sherling-1,/cfb/players/john-patrick-sherling-1.html,LB,6,0,4,4,0.0,0.0,0,0,,0,0,0,0,0,0,,Ole Miss,2015
Cody Core,cody-core-1,/cfb/players/cody-core-1.html,WR,13,4,0,4,0.0,0.0,0,0,,0,0,0,0,0,0,,Ole Miss,2015
Issac Gross,issac-gross-1,/cfb/players/issac-gross-1.html,DT,1,0,3,3,0.5,0.0,0,0,,0,0,0,0,0,0,,Ole Miss,2015
Chad Kelly,chad-kelly-1,/cfb/players/chad-kelly-1.html,QB,13,3,0,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Ole Miss,2015
Tee Shepard,tee-shepard-1,/cfb/players/tee-shepard-1.html,DB,5,1,1,2,0.0,0.0,0,0,,0,1,0,0,0,0,,Ole Miss,2015
Josh Johnson,josh-johnson-5,/cfb/players/josh-johnson-5.html,DB,3,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Ole Miss,2015
Sean Rawlings,sean-rawlings-1,/cfb/players/sean-rawlings-1.html,OL,10,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Ole Miss,2015
Damore'ea Stringfellow,damoreea-stringfellow-1,/cfb/players/damoreea-stringfellow-1.html,WR,12,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Ole Miss,2015
Nathan Noble,nathan-noble-1,/cfb/players/nathan-noble-1.html,K,13,0,2,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Ole Miss,2015
Justin Bell,justin-bell-2,/cfb/players/justin-bell-2.html,OL,10,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Ole Miss,2015
Derrick Jones,derrick-jones-3,/cfb/players/derrick-jones-3.html,WR,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Ole Miss,2015
Rod Taylor,rod-taylor-3,/cfb/players/rod-taylor-3.html,OL,10,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Ole Miss,2015
Johnathan Rattliffe,johnathan-rattliffe-1,/cfb/players/johnathan-rattliffe-1.html,DB,2,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Ole Miss,2015
Evan Engram,evan-engram-1,/cfb/players/evan-engram-1.html,TE,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Ole Miss,2015
Jaylen Walton,jaylen-walton-1,/cfb/players/jaylen-walton-1.html,RB,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Ole Miss,2015
Will Few,will-few-1,/cfb/players/will-few-1.html,LS,13,1,0,1,0.0,0.0,0,0,,0,0,1,0,0,0,,Ole Miss,2015
Quincy Adeboyejo,quincy-adeboyejo-1,/cfb/players/quincy-adeboyejo-1.html,WR,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Ole Miss,2015
