Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Cameron Wilkins,cameron-wilkins-2,/cfb/players/cameron-wilkins-2.html,LB,2,3,4,7,1.0,0.0,0,0,,0,0,0,0,0,0,,Missouri,2020
Mason Pack,mason-pack-1,/cfb/players/mason-pack-1.html,DB,10,3,3,6,1.0,0.0,0,0,,0,0,0,0,0,0,,Missouri,2020
Jamal Brooks,jamal-brooks-1,/cfb/players/jamal-brooks-1.html,LB,10,4,1,5,0.0,0.0,0,0,,0,1,0,0,0,0,,Missouri,2020
Cannon York,cannon-york-1,/cfb/players/cannon-york-1.html,DL,9,4,1,5,1.0,0.0,0,0,,0,0,1,0,0,0,,Missouri,2020
Shawn Robinson,shawn-robinson-2,/cfb/players/shawn-robinson-2.html,S,5,2,3,5,0.5,0.0,1,0,0.0,0,1,0,0,0,0,,Missouri,2020
Chris Mills,chris-mills-1,/cfb/players/chris-mills-1.html,DB,2,3,1,4,0.0,0.0,0,0,,0,0,0,0,0,0,,Missouri,2020
Chris Mills,chris-mills-2,/cfb/players/chris-mills-2.html,,6,3,1,4,0.0,0.0,0,0,,0,0,0,0,0,0,,Missouri,2020
Jatorian Hansford,jatorian-hansford-1,/cfb/players/jatorian-hansford-1.html,LB,4,2,1,3,0.0,0.0,0,0,,0,1,0,0,0,0,,Missouri,2020
Sci Martin,sci-martin-1,/cfb/players/sci-martin-1.html,DL,3,1,2,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Missouri,2020
Jamie Pettway,jamie-pettway-1,/cfb/players/jamie-pettway-1.html,LB,9,2,0,2,1.0,0.0,0,0,,0,0,0,0,0,0,,Missouri,2020
Keke Chism,keke-chism-1,/cfb/players/keke-chism-1.html,WR,9,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Missouri,2020
Jake Hoffman,jake-hoffman-1,/cfb/players/jake-hoffman-1.html,LS,9,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Missouri,2020
Dawson Downing,dawson-downing-1,/cfb/players/dawson-downing-1.html,RB,10,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Missouri,2020
Chritauskie Dove,chritauskie-dove-1,/cfb/players/chritauskie-dove-1.html,WR,10,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Missouri,2020
Kris Abrams-Draine,kris-abrams-draine-1,/cfb/players/kris-abrams-draine-1.html,WR,5,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Missouri,2020
Larry Rountree III,larry-rountree-iii-1,/cfb/players/larry-rountree-iii-1.html,RB,10,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Missouri,2020
Johhny Walker Jr.,johhny-walker-jr-1,/cfb/players/johhny-walker-jr-1.html,LB,1,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Missouri,2020
Joe Britton,joe-britton-1,/cfb/players/joe-britton-1.html,LB,4,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Missouri,2020
Jalen Knox,jalen-knox-1,/cfb/players/jalen-knox-1.html,WR,9,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Missouri,2020
Dominic Gicinto,dominic-gicinto-1,/cfb/players/dominic-gicinto-1.html,WR,4,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Missouri,2020
Stacy Brown,stacy-brown-1,/cfb/players/stacy-brown-1.html,DB,5,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Missouri,2020
Barrett Banister,barrett-banister-1,/cfb/players/barrett-banister-1.html,WR,10,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Missouri,2020
Will Norris,will-norris-1,/cfb/players/will-norris-1.html,LB,5,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Missouri,2020
