Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Jayden Comma,jayden-comma-1,/cfb/players/jayden-comma-1.html,WR,4,1,2,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Maryland,2019
Javon Leake,javon-leake-1,/cfb/players/javon-leake-1.html,RB,12,3,0,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Maryland,2019
Vincent Flythe,vincent-flythe-1,/cfb/players/vincent-flythe-1.html,DB,8,3,0,3,0.0,0.0,0,0,,0,1,0,0,0,0,,Maryland,2019
Tyler Mabry,tyler-mabry-2,/cfb/players/tyler-mabry-2.html,TE,12,2,1,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Maryland,2019
Jake Funk,jake-funk-1,/cfb/players/jake-funk-1.html,RB,3,3,0,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Maryland,2019
Rayshad Lewis,rayshad-lewis-2,/cfb/players/rayshad-lewis-2.html,WR,10,0,2,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Maryland,2019
Deshawn Holt,deshawn-holt-1,/cfb/players/deshawn-holt-1.html,,2,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Maryland,2019
Sean Christie,sean-christie-1,/cfb/players/sean-christie-1.html,OL,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Maryland,2019
Tyler Desue,tyler-desue-1,/cfb/players/tyler-desue-1.html,QB,6,1,0,1,1.0,0.0,0,0,,0,0,0,0,0,0,,Maryland,2019
Austin Fontaine,austin-fontaine-1,/cfb/players/austin-fontaine-1.html,OL,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Maryland,2019
B'Ahmad Miller,bahmad-miller-1,/cfb/players/bahmad-miller-1.html,DL,4,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Maryland,2019
Cherokee Glasgow,cherokee-glasgow-1,/cfb/players/cherokee-glasgow-1.html,DL,1,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Maryland,2019
Tanyi Makia,tanyi-makia-1,/cfb/players/tanyi-makia-1.html,LB,1,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Maryland,2019
Chigoziem Okonkwo,chigoziem-okonkwo-1,/cfb/players/chigoziem-okonkwo-1.html,TE,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Maryland,2019
Darryl Jones,darryl-jones-1,/cfb/players/darryl-jones-1.html,WR,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Maryland,2019
Joseph Petrino,joseph-petrino-1,/cfb/players/joseph-petrino-1.html,K,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Maryland,2019
Dontay Demus,dontay-demus-1,/cfb/players/dontay-demus-1.html,WR,12,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Maryland,2019
Durell Nchami,durell-nchami-1,/cfb/players/durell-nchami-1.html,LB,1,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Maryland,2019
Jacob Purcell,jacob-purcell-1,/cfb/players/jacob-purcell-1.html,DL,1,1,0,1,1.0,0.0,0,0,,0,0,0,0,0,0,,Maryland,2019
Jacob Purell,jacob-purell-1,/cfb/players/jacob-purell-1.html,,1,1,0,1,1.0,0.0,0,0,,0,0,0,0,0,0,,Maryland,2019
Jalen Alexander,jalen-alexander-2,/cfb/players/jalen-alexander-2.html,DL,1,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Maryland,2019
James Rosenberry,james-rosenberry-1,/cfb/players/james-rosenberry-1.html,LS,1,1,0,1,1.0,0.0,0,0,,0,0,0,0,0,0,,Maryland,2019
Josh Jackson,josh-jackson-3,/cfb/players/josh-jackson-3.html,QB,10,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Maryland,2019
Tyrrell Pigrome,tyrrell-pigrome-1,/cfb/players/tyrrell-pigrome-1.html,QB,11,0,0,0,0.0,0.0,1,0,0.0,0,0,0,0,0,0,,Maryland,2019
