Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Jacoby Jones,jacoby-jones-2,/cfb/players/jacoby-jones-2.html,LB,7,9,11,20,2.5,0.0,0,0,,0,0,0,0,0,0,,Texas,2021
Jahdae Barron,jahdae-barron-1,/cfb/players/jahdae-barron-1.html,DB,9,12,6,18,1.0,0.0,0,0,,0,3,0,0,0,1,,Texas,2021
Ben Davis,ben-davis-3,/cfb/players/ben-davis-3.html,LB,11,11,5,16,4.5,2.5,0,0,,0,0,1,0,0,1,,Texas,2021
Keondre Coburn,keondre-coburn-1,/cfb/players/keondre-coburn-1.html,DL,12,9,6,15,2.0,1.0,0,0,,0,0,0,0,0,0,,Texas,2021
Byron Murphy II,byron-murphy-ii-1,/cfb/players/byron-murphy-ii-1.html,DL,12,10,5,15,3.5,2.0,0,0,,0,0,0,0,0,0,,Texas,2021
Jett Bush,jett-bush-1,/cfb/players/jett-bush-1.html,LB,10,9,5,14,3.5,1.0,0,0,,0,0,0,0,0,0,,Texas,2021
Chris Adimora,chris-adimora-1,/cfb/players/chris-adimora-1.html,DB,8,5,5,10,0.5,0.5,0,0,,0,2,0,0,0,0,,Texas,2021
Barryn Sorrell,barryn-sorrell-1,/cfb/players/barryn-sorrell-1.html,LB,6,3,4,7,1.0,0.0,0,0,,0,0,0,0,0,0,,Texas,2021
Ayodele Adeoye,ayodele-adeoye-1,/cfb/players/ayodele-adeoye-1.html,LB,6,4,3,7,1.0,0.0,0,0,,0,0,0,0,0,0,,Texas,2021
J.D. Coffey III,jd-coffey-iii-1,/cfb/players/jd-coffey-iii-1.html,DB,6,2,3,5,0.0,0.0,0,0,,0,0,0,0,0,0,,Texas,2021
Kitan Crawford,kitan-crawford-1,/cfb/players/kitan-crawford-1.html,DB,10,5,0,5,0.0,0.0,0,0,,0,0,0,0,0,0,,Texas,2021
Vernon Broughton,vernon-broughton-1,/cfb/players/vernon-broughton-1.html,DL,12,1,4,5,0.5,0.5,0,0,,0,0,0,0,0,0,,Texas,2021
Devin Richardson,devin-richardson-1,/cfb/players/devin-richardson-1.html,LB,11,3,2,5,0.0,0.0,0,0,,0,0,0,0,0,0,,Texas,2021
Myron Warren,myron-warren-1,/cfb/players/myron-warren-1.html,DL,3,1,2,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Texas,2021
Morice Blackwell Jr.,morice-blackwell-jr-1,/cfb/players/morice-blackwell-jr-1.html,LB,10,3,0,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Texas,2021
Prince Dorbah,prince-dorbah-1,/cfb/players/prince-dorbah-1.html,LB,1,1,2,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Texas,2021
Tyler Owens,tyler-owens-2,/cfb/players/tyler-owens-2.html,DB,5,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Texas,2021
Patrick Bayouth,patrick-bayouth-1,/cfb/players/patrick-bayouth-1.html,DL,1,0,2,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Texas,2021
Xavier Worthy,xavier-worthy-1,/cfb/players/xavier-worthy-1.html,WR,12,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Texas,2021
Kelvontay Dixon,kelvontay-dixon-1,/cfb/players/kelvontay-dixon-1.html,WR,12,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Texas,2021
Keilan Robinson,keilan-robinson-1,/cfb/players/keilan-robinson-1.html,RB,11,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Texas,2021
Jamier Johnson,jamier-johnson-1,/cfb/players/jamier-johnson-1.html,DB,10,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Texas,2021
D.J. Harris,dj-harris-1,/cfb/players/dj-harris-1.html,LB,2,2,0,2,1.0,1.0,0,0,,0,0,0,0,0,0,,Texas,2021
Cameron Dicker,cameron-dicker-2,/cfb/players/cameron-dicker-2.html,K,12,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Texas,2021
Marques Caldwell,marques-caldwell-1,/cfb/players/marques-caldwell-1.html,DB,1,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Texas,2021
Joshua Moore,joshua-moore-2,/cfb/players/joshua-moore-2.html,WR,9,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Texas,2021
Jonathon Brooks,jonathon-brooks-1,/cfb/players/jonathon-brooks-1.html,RB,5,1,0,1,1.0,0.0,0,0,,0,0,0,0,0,0,,Texas,2021
Jared Wiley,jared-wiley-1,/cfb/players/jared-wiley-1.html,TE,11,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Texas,2021
Hudson Card,hudson-card-1,/cfb/players/hudson-card-1.html,QB,8,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Texas,2021
Roschon Johnson,roschon-johnson-1,/cfb/players/roschon-johnson-1.html,RB,12,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Texas,2021
Sawyer Goram-Welch,sawyer-goram-welch-1,/cfb/players/sawyer-goram-welch-1.html,DL,2,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Texas,2021
Tope Imade,tope-imade-1,/cfb/players/tope-imade-1.html,OL,11,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Texas,2021
Cade Brewer,cade-brewer-1,/cfb/players/cade-brewer-1.html,TE,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Texas,2021
Andrej Karic,andrej-karic-1,/cfb/players/andrej-karic-1.html,OL,11,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Texas,2021
