Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Naeem Smith,naeem-smith-1,/cfb/players/naeem-smith-1.html,S,2,0,4,4,0.0,0.0,1,36,36.0,1,0,0,0,0,0,,Rice,2020
Matthew Sams,matthew-sams-1,/cfb/players/matthew-sams-1.html,DB,5,1,2,3,0.0,0.0,0,0,,0,0,1,0,0,0,,Rice,2020
JaVante Hubbard,javante-hubbard-1,/cfb/players/javante-hubbard-1.html,DE,2,0,2,2,0.5,0.0,0,0,,0,0,0,0,0,0,,Rice,2020
Jake Bailey,jake-bailey-2,/cfb/players/jake-bailey-2.html,WR,5,0,2,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Rice,2020
Isaiah Richardson,isaiah-richardson-1,/cfb/players/isaiah-richardson-1.html,DB,5,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Rice,2020
Kebreyun Page,kebreyun-page-1,/cfb/players/kebreyun-page-1.html,LB,3,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Rice,2020
Campbell Riddle,campbell-riddle-1,/cfb/players/campbell-riddle-1.html,LS,5,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Rice,2020
Ari Broussard,ari-broussard-1,/cfb/players/ari-broussard-1.html,RB,5,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Rice,2020
Terreance Ellis,terreance-ellis-1,/cfb/players/terreance-ellis-1.html,LB,4,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Rice,2020
Sean Fresch,sean-fresch-1,/cfb/players/sean-fresch-1.html,CB,1,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Rice,2020
Adrian Bickham,adrian-bickham-1,/cfb/players/adrian-bickham-1.html,LB,3,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Rice,2020
Will Martinez,will-martinez-2,/cfb/players/will-martinez-2.html,DL,1,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Rice,2020
Robert French,robert-french-1,/cfb/players/robert-french-1.html,TE,4,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Rice,2020
Myron Morrison,myron-morrison-2,/cfb/players/myron-morrison-2.html,LB,4,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Rice,2020
Kobie Campbell,kobie-campbell-1,/cfb/players/kobie-campbell-1.html,RB,5,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Rice,2020
Jordan Myers,jordan-myers-1,/cfb/players/jordan-myers-1.html,TE,5,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Rice,2020
Jacob Grams,jacob-grams-1,/cfb/players/jacob-grams-1.html,LB,3,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Rice,2020
Brian Hibbard,brian-hibbard-1,/cfb/players/brian-hibbard-1.html,FB,1,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Rice,2020
