Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Tyreek'e Robinson,tyreeke-robinson-1,/cfb/players/tyreeke-robinson-1.html,DT,3,0,2,2,0.0,0.0,0,0,,0,1,0,0,0,0,,UCF,2024
Keshaun Hudson,keshaun-hudson-1,/cfb/players/keshaun-hudson-1.html,DT,2,0,2,2,0.0,0.0,0,0,,0,0,0,0,0,0,,UCF,2024
Kaven Call,kaven-call-1,/cfb/players/kaven-call-1.html,DE,3,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,UCF,2024
Kam Moore,kam-moore-1,/cfb/players/kam-moore-1.html,LB,3,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,UCF,2024
Ja'Varrius Johnson,javarrius-johnson-1,/cfb/players/javarrius-johnson-1.html,WR,9,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,UCF,2024
Evan Morris,evan-morris-1,/cfb/players/evan-morris-1.html,TE,12,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,UCF,2024
Christian Peterson,christian-peterson-1,/cfb/players/christian-peterson-1.html,DB,7,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,UCF,2024
Mitch McCarthy,mitch-mccarthy-1,/cfb/players/mitch-mccarthy-1.html,P,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,UCF,2024
Kobe Hudson,kobe-hudson-1,/cfb/players/kobe-hudson-1.html,WR,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,UCF,2024
Keeron Henderson,keeron-henderson-1,/cfb/players/keeron-henderson-1.html,LB,2,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,UCF,2024
Quinten Johnson,quinten-johnson-2,/cfb/players/quinten-johnson-2.html,LB,11,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,UCF,2024
Jaylen Heyward,jaylen-heyward-1,/cfb/players/jaylen-heyward-1.html,DB,9,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,UCF,2024
TJ Bullard,tj-bullard-1,/cfb/players/tj-bullard-1.html,LB,8,0,1,1,0.5,0.0,0,0,,0,0,0,0,0,0,,UCF,2024
Xavier Townsend,xavier-townsend-1,/cfb/players/xavier-townsend-1.html,WR,4,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,UCF,2024
Chaucey Magwood,chaucey-magwood-1,/cfb/players/chaucey-magwood-1.html,WR,12,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,UCF,2024
