Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Marqez Hodge,marqez-hodge-1,/cfb/players/marqez-hodge-1.html,LB,12,12,3,15,0.5,0.0,0,0,,0,0,0,0,0,0,,Syracuse,2016
McKinley Williams,mckinley-williams-1,/cfb/players/mckinley-williams-1.html,DL,12,8,6,14,2.5,1.0,0,0,,0,0,0,0,0,0,,Syracuse,2016
Carl Jones,carl-jones-5,/cfb/players/carl-jones-5.html,DB,12,6,5,11,0.0,0.0,0,0,,0,0,0,0,0,0,,Syracuse,2016
Jake Pickard,jake-pickard-1,/cfb/players/jake-pickard-1.html,DE,10,4,7,11,1.0,0.0,1,0,0.0,0,0,0,0,0,0,,Syracuse,2016
De'Jon Wilson,dejon-wilson-1,/cfb/players/dejon-wilson-1.html,DL,12,7,3,10,2.5,2.5,0,0,,0,1,1,0,0,0,,Syracuse,2016
Evan Foster,evan-foster-1,/cfb/players/evan-foster-1.html,DB,9,1,7,8,0.0,0.0,0,0,,0,0,0,0,0,0,,Syracuse,2016
Shyheim Cullen,shyheim-cullen-1,/cfb/players/shyheim-cullen-1.html,LB,12,5,3,8,0.0,0.0,0,0,,0,0,1,0,0,0,,Syracuse,2016
Antwan Cordy,antwan-cordy-1,/cfb/players/antwan-cordy-1.html,CB,2,6,2,8,1.0,0.0,0,0,,0,1,1,0,0,0,,Syracuse,2016
Kenneth Ruff,kenneth-ruff-1,/cfb/players/kenneth-ruff-1.html,DL,7,3,3,6,1.5,0.0,0,0,,0,1,0,0,0,0,,Syracuse,2016
George Morris II,george-morris-ii-1,/cfb/players/george-morris-ii-1.html,RB,7,5,0,5,0.0,0.0,0,0,,0,0,0,0,0,0,,Syracuse,2016
Troy Henderson,troy-henderson-1,/cfb/players/troy-henderson-1.html,LB,5,3,2,5,0.0,0.0,0,0,,0,0,1,0,0,0,,Syracuse,2016
Juwan Dowels,juwan-dowels-1,/cfb/players/juwan-dowels-1.html,CB,2,3,1,4,0.0,0.0,0,0,,0,0,0,0,0,0,,Syracuse,2016
Kyle Kleinberg,kyle-kleinberg-1,/cfb/players/kyle-kleinberg-1.html,LB,12,3,0,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Syracuse,2016
Scoop Bradshaw,scoop-bradshaw-1,/cfb/players/scoop-bradshaw-1.html,DB,10,2,1,3,0.0,0.0,0,0,,0,2,0,0,0,0,,Syracuse,2016
Amba Etta-Tawo,amba-etta-tawo-1,/cfb/players/amba-etta-tawo-1.html,WR,12,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Syracuse,2016
Matt Keller,matt-keller-2,/cfb/players/matt-keller-2.html,LS,12,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Syracuse,2016
Anthony Giudice,anthony-giudice-1,/cfb/players/anthony-giudice-1.html,DT,6,1,1,2,1.0,1.0,0,0,,0,0,0,0,0,0,,Syracuse,2016
Devon Clarke,devon-clarke-1,/cfb/players/devon-clarke-1.html,DB,1,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Syracuse,2016
Sam Heckel,sam-heckel-1,/cfb/players/sam-heckel-1.html,OL,1,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Syracuse,2016
Winston Lee,winston-lee-1,/cfb/players/winston-lee-1.html,RB,3,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Syracuse,2016
Chauncey Scissum,chauncey-scissum-1,/cfb/players/chauncey-scissum-1.html,S,6,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Syracuse,2016
Cody Conway,cody-conway-1,/cfb/players/cody-conway-1.html,T,9,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Syracuse,2016
Cole Murphy,cole-murphy-1,/cfb/players/cole-murphy-1.html,PK,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Syracuse,2016
Steve Ishmael,steve-ishmael-1,/cfb/players/steve-ishmael-1.html,WR,11,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Syracuse,2016
Brisly Estime,brisly-estime-1,/cfb/players/brisly-estime-1.html,WR,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Syracuse,2016
Eric Anthony,eric-anthony-1,/cfb/players/eric-anthony-1.html,LB,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Syracuse,2016
Moe Neal,moe-neal-1,/cfb/players/moe-neal-1.html,RB,12,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Syracuse,2016
Eric Dungey,eric-dungey-1,/cfb/players/eric-dungey-1.html,QB,9,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Syracuse,2016
Hernz Laguerre,hernz-laguerre-1,/cfb/players/hernz-laguerre-1.html,DL,8,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Syracuse,2016
Alvin Cornelius,alvin-cornelius-1,/cfb/players/alvin-cornelius-1.html,WR,7,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Syracuse,2016
