Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Der'Quione Mobley,derquione-mobley-1,/cfb/players/derquione-mobley-1.html,LB,13,0,6,6,0.0,0.0,0,0,,0,0,0,0,0,0,,Western Kentucky,2017
Alex Rinella,alex-rinella-1,/cfb/players/alex-rinella-1.html,PK,13,1,4,5,0.0,0.0,0,0,,0,0,0,0,0,0,,Western Kentucky,2017
Kylen Towner,kylen-towner-1,/cfb/players/kylen-towner-1.html,WR,11,0,4,4,0.0,0.0,0,0,,0,0,0,0,0,0,,Western Kentucky,2017
Marcus Ward,marcus-ward-1,/cfb/players/marcus-ward-1.html,DB,7,3,1,4,0.0,0.0,0,0,,0,0,0,0,0,0,,Western Kentucky,2017
DeVon Wharton,devon-wharton-1,/cfb/players/devon-wharton-1.html,DB,4,1,2,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Western Kentucky,2017
Jaylon George,jaylon-george-1,/cfb/players/jaylon-george-1.html,DL,6,0,3,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Western Kentucky,2017
Lucky Jackson,lucky-jackson-1,/cfb/players/lucky-jackson-1.html,WR,12,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Western Kentucky,2017
Carson Jordan,carson-jordan-1,/cfb/players/carson-jordan-1.html,DL,2,0,2,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Western Kentucky,2017
Dionte Ruffin,dionte-ruffin-1,/cfb/players/dionte-ruffin-1.html,DB,11,1,1,2,0.0,0.0,0,0,,0,1,0,0,0,0,,Western Kentucky,2017
Mike White,mike-white-6,/cfb/players/mike-white-6.html,QB,13,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Western Kentucky,2017
Nacarius Fant,nacarius-fant-1,/cfb/players/nacarius-fant-1.html,WR,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Western Kentucky,2017
Jimmie Sims,jimmie-sims-1,/cfb/players/jimmie-sims-1.html,OL,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Western Kentucky,2017
