Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Jayden Oliver,jayden-oliver-1,/cfb/players/jayden-oliver-1.html,CB,4,3,1,4,1.0,0.0,0,0,,0,0,0,0,0,0,,Buffalo,2022
Fabian Weitz,fabian-weitz-1,/cfb/players/fabian-weitz-1.html,LB,8,2,2,4,0.0,0.0,0,0,,0,0,0,0,0,0,,Buffalo,2022
Anthony Venneri,anthony-venneri-1,/cfb/players/anthony-venneri-1.html,K,10,2,1,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Buffalo,2022
Robbie Mangas,robbie-mangas-1,/cfb/players/robbie-mangas-1.html,TE,13,2,1,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Buffalo,2022
Jibrahn Claude,jibrahn-claude-1,/cfb/players/jibrahn-claude-1.html,S,9,2,1,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Buffalo,2022
Cole Snyder,cole-snyder-2,/cfb/players/cole-snyder-2.html,QB,13,3,0,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Buffalo,2022
Cole Harrity,cole-harrity-1,/cfb/players/cole-harrity-1.html,WR,13,3,0,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Buffalo,2022
Solomanie Bambara,solomanie-bambara-1,/cfb/players/solomanie-bambara-1.html,DE,10,0,2,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Buffalo,2022
Solomon Brown,solomon-brown-1,/cfb/players/solomon-brown-1.html,DB,9,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Buffalo,2022
Jalen McNair,jalen-mcnair-1,/cfb/players/jalen-mcnair-1.html,DB,8,1,1,2,0.0,0.0,0,0,,0,0,1,0,0,0,,Buffalo,2022
Kyler Laing,kyler-laing-1,/cfb/players/kyler-laing-1.html,DL,2,2,0,2,1.0,0.0,0,0,,0,0,0,0,0,0,,Buffalo,2022
Evan Davis,evan-davis-3,/cfb/players/evan-davis-3.html,LS,13,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Buffalo,2022
Dylan Powell,dylan-powell-2,/cfb/players/dylan-powell-2.html,DB,10,0,2,2,0.0,0.0,1,13,13.0,0,0,0,0,0,0,,Buffalo,2022
Blake Hiligh,blake-hiligh-1,/cfb/players/blake-hiligh-1.html,CB,5,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Buffalo,2022
Justin Marshall,justin-marshall-1,/cfb/players/justin-marshall-1.html,WR,13,0,1,1,0.5,0.0,0,0,,0,0,0,0,0,0,,Buffalo,2022
Jonathan Capo,jonathan-capo-1,/cfb/players/jonathan-capo-1.html,S,8,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Buffalo,2022
Jamari Gassett,jamari-gassett-1,/cfb/players/jamari-gassett-1.html,WR,10,1,0,1,1.0,0.0,0,0,,0,0,0,0,0,1,,Buffalo,2022
Quian Williams,quian-williams-1,/cfb/players/quian-williams-1.html,WR,13,1,0,1,0.0,0.0,0,0,,0,0,1,0,0,0,,Buffalo,2022
Jack Hasz,jack-hasz-1,/cfb/players/jack-hasz-1.html,OL,11,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Buffalo,2022
Ron Cook Jr.,ron-cook-jr-1,/cfb/players/ron-cook-jr-1.html,RB,10,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Buffalo,2022
Tyler Doty,tyler-doty-1,/cfb/players/tyler-doty-1.html,OL,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Buffalo,2022
Chandler Baker,chandler-baker-1,/cfb/players/chandler-baker-1.html,WR,4,0,0,0,0.0,0.0,0,0,,0,0,1,0,0,0,,Buffalo,2022
