Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Juan Wallace,juan-wallace-1,/cfb/players/juan-wallace-1.html,LB,7,6,4,10,0.0,0.0,0,0,,0,0,0,0,0,0,,Kent State,2021
Asher Frow,asher-frow-1,/cfb/players/asher-frow-1.html,DL,9,5,1,6,0.0,0.0,0,0,,0,0,0,0,0,0,,Kent State,2021
Heskin Smith,heskin-smith-1,/cfb/players/heskin-smith-1.html,DB,7,4,1,5,0.0,0.0,0,0,,0,0,0,0,0,0,,Kent State,2021
Jalen Davis,jalen-davis-3,/cfb/players/jalen-davis-3.html,LB,4,4,1,5,1.0,1.0,0,0,,0,0,0,0,0,0,,Kent State,2021
Sebastian Spear,sebastian-spear-1,/cfb/players/sebastian-spear-1.html,LB,7,2,3,5,1.0,0.0,0,0,,0,0,0,0,0,0,,Kent State,2021
Macyo Williams,macyo-williams-1,/cfb/players/macyo-williams-1.html,DL,9,3,2,5,0.0,0.0,0,0,,0,1,0,0,0,0,,Kent State,2021
Brian Mitchell,brian-mitchell-4,/cfb/players/brian-mitchell-4.html,DL,4,3,1,4,0.5,0.0,0,0,,0,0,0,0,0,0,,Kent State,2021
Antwaine Richardson,antwaine-richardson-1,/cfb/players/antwaine-richardson-1.html,S,2,1,2,3,0.5,0.0,0,0,,0,0,0,0,0,0,,Kent State,2021
Xavier Williams,xavier-williams-2,/cfb/players/xavier-williams-2.html,RB,13,2,1,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Kent State,2021
Alex Branch,alex-branch-1,/cfb/players/alex-branch-1.html,CB,5,2,1,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Kent State,2021
Ja'Shaun Poke,jashaun-poke-1,/cfb/players/jashaun-poke-1.html,WR,13,1,2,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Kent State,2021
Alexander Sims,alexander-sims-1,/cfb/players/alexander-sims-1.html,LB,7,0,2,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Kent State,2021
Leon Williams,leon-williams-4,/cfb/players/leon-williams-4.html,LB,5,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Kent State,2021
Terrell Miller,terrell-miller-1,/cfb/players/terrell-miller-1.html,DB,2,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Kent State,2021
Jasper Robinson,jasper-robinson-1,/cfb/players/jasper-robinson-1.html,DL,1,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Kent State,2021
Tynan Tucker,tynan-tucker-1,/cfb/players/tynan-tucker-1.html,S,1,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Kent State,2021
Andrew Glass,andrew-glass-1,/cfb/players/andrew-glass-1.html,K,14,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Kent State,2021
Nykeim Johnson,nykeim-johnson-1,/cfb/players/nykeim-johnson-1.html,WR,14,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Kent State,2021
Keshunn Abram,keshunn-abram-1,/cfb/players/keshunn-abram-1.html,WR,14,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Kent State,2021
Jordan Revels,jordan-revels-1,/cfb/players/jordan-revels-1.html,DB,2,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Kent State,2021
Dante Cephas,dante-cephas-1,/cfb/players/dante-cephas-1.html,WR,14,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Kent State,2021
Brad George,brad-george-1,/cfb/players/brad-george-1.html,LS,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Kent State,2021
Bill Kuduk,bill-kuduk-1,/cfb/players/bill-kuduk-1.html,OL,14,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Kent State,2021
Dustin Crum,dustin-crum-1,/cfb/players/dustin-crum-1.html,QB,14,0,0,0,0.0,0.0,0,0,,0,0,1,0,0,0,,Kent State,2021
