Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Mike Terpin,mike-terpin-1,/cfb/players/mike-terpin-1.html,CB,8,6,1,7,0.0,0.0,0,0,,0,0,0,0,0,0,,Ohio,2015
Bradd Ellis,bradd-ellis-1,/cfb/players/bradd-ellis-1.html,CB,8,4,3,7,0.0,0.0,0,0,,0,0,0,0,0,0,,Ohio,2015
Grant Cunningham,grant-cunningham-1,/cfb/players/grant-cunningham-1.html,S,5,5,1,6,0.0,0.0,0,0,,0,0,0,0,0,0,,Ohio,2015
Lucas Powell,lucas-powell-1,/cfb/players/lucas-powell-1.html,OL,12,1,5,6,0.0,0.0,0,0,,0,0,0,0,0,0,,Ohio,2015
Kylan Nelson,kylan-nelson-1,/cfb/players/kylan-nelson-1.html,S,2,2,2,4,0.0,0.0,0,0,,0,0,0,0,0,0,,Ohio,2015
A.J. Ouellette,aj-ouellette-1,/cfb/players/aj-ouellette-1.html,RB,13,4,0,4,0.0,0.0,0,0,,0,0,0,0,0,0,,Ohio,2015
Kent Berger,kent-berger-1,/cfb/players/kent-berger-1.html,DL,7,3,1,4,1.0,0.0,0,0,,0,0,0,0,0,0,,Ohio,2015
Curtis Brunson,curtis-brunson-1,/cfb/players/curtis-brunson-1.html,CB,6,2,1,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Ohio,2015
Keith Heitzman,keith-heitzman-1,/cfb/players/keith-heitzman-1.html,TE,13,2,0,2,0.0,0.0,0,0,,0,0,1,24,0,0,,Ohio,2015
Blake Scipio,blake-scipio-1,/cfb/players/blake-scipio-1.html,S,8,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Ohio,2015
Bo Hardy,bo-hardy-1,/cfb/players/bo-hardy-1.html,RB,5,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Ohio,2015
Dorian Brown,dorian-brown-1,/cfb/players/dorian-brown-1.html,RB,8,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Ohio,2015
Jacob Hale,jacob-hale-1,/cfb/players/jacob-hale-1.html,OL,12,2,0,2,0.0,0.0,0,0,,0,0,1,0,0,1,,Ohio,2015
Jerrid Marhefka,jerrid-marhefka-2,/cfb/players/jerrid-marhefka-2.html,WR,8,0,2,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Ohio,2015
Maleek Irons,maleek-irons-1,/cfb/players/maleek-irons-1.html,RB,7,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Ohio,2015
Josiah Yazdani,josiah-yazdani-1,/cfb/players/josiah-yazdani-1.html,K,13,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Ohio,2015
Jalen Fox,jalen-fox-1,/cfb/players/jalen-fox-1.html,CB,1,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Ohio,2015
Randy Stites,randy-stites-1,/cfb/players/randy-stites-1.html,WR,8,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Ohio,2015
Taylor Graves,taylor-graves-1,/cfb/players/taylor-graves-1.html,LB,1,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Ohio,2015
Corey Quallen,corey-quallen-1,/cfb/players/corey-quallen-1.html,S,1,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Ohio,2015
Julian Brentley,julian-brently-1,/cfb/players/julian-brently-1.html,CB,1,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Ohio,2015
Andrew Payne,andrew-payne-1,/cfb/players/andrew-payne-1.html,DL,1,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Ohio,2015
Andrew Meyer,andrew-meyer-1,/cfb/players/andrew-meyer-1.html,WR,6,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Ohio,2015
