Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Jeff Gladney,jeff-gladney-1,/cfb/players/jeff-gladney-1.html,CB,13,23,5,28,0.0,0.0,2,94,47.0,0,5,0,0,1,0,,Texas Christian,2017
Markell Simmons,markell-simmons-1,/cfb/players/markell-simmons-1.html,S,12,24,3,27,1.0,0.0,1,0,0.0,0,1,0,0,0,0,,Texas Christian,2017
Ross Blacklock,ross-blacklock-1,/cfb/players/ross-blacklock-1.html,DT,14,14,13,27,6.5,2.0,0,0,,0,0,0,0,0,0,,Texas Christian,2017
Corey Bethley,corey-bethley-1,/cfb/players/corey-bethley-1.html,DL,14,9,17,26,3.5,1.0,0,0,,0,0,1,0,0,0,,Texas Christian,2017
Sammy Douglas,sammy-douglas-1,/cfb/players/sammy-douglas-1.html,LB,13,15,11,26,0.5,0.0,0,0,,0,0,1,0,0,1,,Texas Christian,2017
Chris Bradley,chris-bradley-1,/cfb/players/chris-bradley-1.html,DT,14,12,13,25,4.5,1.5,1,0,0.0,0,0,0,0,0,0,,Texas Christian,2017
L.J. Collier,lj-collier-1,/cfb/players/lj-collier-1.html,DT,14,8,10,18,4.5,4.0,1,-2,-2.0,0,0,0,0,0,0,,Texas Christian,2017
Joseph Broadnax,joseph-broadnax-1,/cfb/players/joseph-broadnax-1.html,DT,14,6,8,14,3.5,1.5,0,0,,0,1,0,0,0,0,,Texas Christian,2017
Michael Epley,michael-epley-1,/cfb/players/michael-epley-1.html,DE,12,8,6,14,2.0,0.0,0,0,,0,0,0,0,0,0,,Texas Christian,2017
Julius Lewis,julius-lewis-1,/cfb/players/julius-lewis-1.html,CB,3,7,3,10,0.0,0.0,0,0,,0,1,0,0,0,0,,Texas Christian,2017
Garret Wallow,garret-wallow-1,/cfb/players/garret-wallow-1.html,S,14,4,4,8,0.0,0.0,0,0,,0,0,0,0,0,0,,Texas Christian,2017
Alec Dunham,alec-dunham-1,/cfb/players/alec-dunham-1.html,LB,13,3,5,8,0.0,0.0,0,0,,0,0,0,0,0,0,,Texas Christian,2017
Tony James,tony-james-3,/cfb/players/tony-james-3.html,CB,13,5,2,7,0.0,0.0,0,0,,0,2,0,0,0,0,,Texas Christian,2017
TreVontae Hights,trevontae-hights-1,/cfb/players/trevontae-hights-1.html,WR,13,4,2,6,0.0,0.0,0,0,,0,0,0,0,0,0,,Texas Christian,2017
Michael Downing,michael-downing-1,/cfb/players/michael-downing-1.html,S,10,5,1,6,0.0,0.0,0,0,,0,1,0,0,0,0,,Texas Christian,2017
Vernon Scott,vernon-scott-1,/cfb/players/vernon-scott-1.html,S,13,4,2,6,0.0,0.0,0,0,,0,0,1,0,0,0,,Texas Christian,2017
Jarrison Stewart,jarrison-stewart-1,/cfb/players/jarrison-stewart-1.html,WR,12,4,1,5,0.0,0.0,0,0,,0,0,0,0,0,0,,Texas Christian,2017
Sewo Olonilua,sewo-olonilua-1,/cfb/players/sewo-olonilua-1.html,RB,14,3,1,4,0.0,0.0,0,0,,0,0,0,0,0,0,,Texas Christian,2017
Emanuel Porter,emanuel-porter-1,/cfb/players/emanuel-porter-1.html,WR,10,2,2,4,0.0,0.0,0,0,,0,0,0,0,0,0,,Texas Christian,2017
Gary Overshown,gary-overshown-1,/cfb/players/gary-overshown-1.html,DE,2,2,2,4,1.0,1.0,0,0,,0,0,0,0,0,0,,Texas Christian,2017
Lucas Gravelle,lucas-gravelle-1,/cfb/players/lucas-gravelle-1.html,LS,14,2,1,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Texas Christian,2017
John Diarse,john-diarse-1,/cfb/players/john-diarse-1.html,WR,14,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Texas Christian,2017
Garrett Kaufman,garrett-kaufman-1,/cfb/players/garrett-kaufman-1.html,LB,14,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Texas Christian,2017
Matt Pryor,matt-pryor-1,/cfb/players/matt-pryor-1.html,G,14,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Texas Christian,2017
Isaiah Graham,isaiah-graham-3,/cfb/players/isaiah-graham-3.html,,10,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Texas Christian,2017
Patrick Morris,patrick-morris-1,/cfb/players/patrick-morris-1.html,C,8,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Texas Christian,2017
Isaiah Graham,isaiah-graham-1,/cfb/players/isaiah-graham-1.html,WR,2,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Texas Christian,2017
KaVontae Turpin,kavontae-turpin-1,/cfb/players/kavontae-turpin-1.html,WR,14,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Texas Christian,2017
Dylan Thomas,dylan-thomas-1,/cfb/players/dylan-thomas-1.html,WR,14,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Texas Christian,2017
Desmon White,desmon-white-1,/cfb/players/desmon-white-1.html,WR,14,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Texas Christian,2017
Darius Anderson,darius-anderson-1,/cfb/players/darius-anderson-1.html,RB,11,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Texas Christian,2017
Cole Bunce,cole-bunce-1,/cfb/players/cole-bunce-1.html,P,14,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Texas Christian,2017
Adam Nunez,adam-nunez-1,/cfb/players/adam-nunez-1.html,P,14,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Texas Christian,2017
