Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Marcus Lewis,marcus-lewis-3,/cfb/players/marcus-lewis-3.html,DB,5,9,2,11,0.0,0.0,0,0,,0,2,0,0,0,0,,Maryland,2018
Chance Campbell,chance-campbell-1,/cfb/players/chance-campbell-1.html,LB,11,5,5,10,0.0,0.0,0,0,,0,0,0,0,0,0,,Maryland,2018
Lawtez Rogers,lawtez-rogers-1,/cfb/players/lawtez-rogers-1.html,DL,10,5,3,8,1.0,1.0,0,0,,0,0,0,0,0,0,,Maryland,2018
Nnamdi Egbuaba,nnamdi-egbuaba-1,/cfb/players/nnamdi-egbuaba-1.html,LB,12,5,3,8,0.0,0.0,0,0,,0,0,0,0,0,0,,Maryland,2018
Brett Kulka,brett-kulka-1,/cfb/players/brett-kulka-1.html,DL,4,2,5,7,0.5,0.5,0,0,,0,0,1,0,0,0,,Maryland,2018
Brandon Gaddy,brandon-gaddy-1,/cfb/players/brandon-gaddy-1.html,DL,11,6,0,6,0.0,0.0,0,0,,0,0,0,0,0,1,,Maryland,2018
DJ Turner,dj-turner-1,/cfb/players/dj-turner-1.html,WR,8,3,3,6,0.0,0.0,0,0,,0,0,0,0,0,0,,Maryland,2018
Breyon Gaddy,breyon-gaddy-1,/cfb/players/breyon-gaddy-1.html,DL,2,6,0,6,0.0,0.0,0,0,,0,0,0,0,0,1,,Maryland,2018
Nick Underwood,nick-underwood-1,/cfb/players/nick-underwood-1.html,LB,12,3,3,6,0.0,0.0,0,0,,0,0,0,0,0,0,,Maryland,2018
Qwuantrezz Knight,qwuantrezz-knight-1,/cfb/players/qwuantrezz-knight-1.html,DB,4,4,1,5,1.0,0.0,0,0,,0,0,0,0,0,1,,Maryland,2018
Ty Johnson,ty-johnson-1,/cfb/players/ty-johnson-1.html,RB,9,2,3,5,0.0,0.0,0,0,,0,0,0,0,0,0,,Maryland,2018
Brian Cobbs,brian-cobbs-2,/cfb/players/brian-cobbs-2.html,WR,12,3,1,4,0.0,0.0,0,0,,0,0,0,0,0,0,,Maryland,2018
Jake Funk,jake-funk-1,/cfb/players/jake-funk-1.html,RB,3,2,2,4,0.0,0.0,0,0,,0,0,0,0,0,0,,Maryland,2018
Dontay Demus,dontay-demus-1,/cfb/players/dontay-demus-1.html,WR,12,3,0,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Maryland,2018
Bryce Brand,bryce-brand-1,/cfb/players/bryce-brand-1.html,DL,5,3,0,3,2.0,0.0,0,0,,0,0,1,0,0,0,,Maryland,2018
Fa'Najae Gotay,fanajae-gotay-1,/cfb/players/fanajae-gotay-1.html,LB,4,2,1,3,0.5,0.0,0,0,,0,0,0,0,0,0,,Maryland,2018
Javon Leake,javon-leake-1,/cfb/players/javon-leake-1.html,RB,12,2,1,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Maryland,2018
Joseph Petrino,joseph-petrino-1,/cfb/players/joseph-petrino-1.html,K,12,3,0,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Maryland,2018
B'Ahmad Miller,bahmad-miller-1,/cfb/players/bahmad-miller-1.html,LB,4,0,2,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Maryland,2018
Austin Fontaine,austin-fontaine-1,/cfb/players/austin-fontaine-1.html,DL,3,0,2,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Maryland,2018
Matt Oliveira,matt-oliveira-1,/cfb/players/matt-oliveira-1.html,LS,11,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Maryland,2018
Ikechukwu Ogwuegbu,ikechukwu-ogwuegbu-1,/cfb/players/ikechukwu-ogwuegbu-1.html,RB,2,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Maryland,2018
Tyler Desue,tyler-desue-1,/cfb/players/tyler-desue-1.html,QB,3,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Maryland,2018
Wade Lees,wade-lees-1,/cfb/players/wade-lees-1.html,P,12,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Maryland,2018
Tyrrell Pigrome,tyrrell-pigrome-1,/cfb/players/tyrrell-pigrome-1.html,QB,11,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Maryland,2018
Taivon Jacobs,taivon-jacobs-1,/cfb/players/taivon-jacobs-1.html,WR,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Maryland,2018
Max Bortenschlager,max-bortenschlager-1,/cfb/players/max-bortenschlager-1.html,QB,4,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Maryland,2018
Lorenzo Harrison,lorenzo-harrison-1,/cfb/players/lorenzo-harrison-1.html,RB,3,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Maryland,2018
Kenny Bennett,kenny-bennett-1,/cfb/players/kenny-bennett-1.html,DB,3,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Maryland,2018
Ellis McKennie,ellis-mckennie-1,/cfb/players/ellis-mckennie-1.html,OL,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Maryland,2018
Kasim Hill,kasim-hill-1,/cfb/players/kasim-hill-1.html,QB,10,0,0,0,0.0,0.0,1,0,0.0,0,0,0,0,0,0,,Maryland,2018
