Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Jaden Wright,jaden-wright-1,/cfb/players/jaden-wright-1.html,DB,9,23,10,33,1.5,0.0,3,11,3.7,0,1,0,0,0,2,,New Mexico State,2017
Cedric Wilcots II,cedric-wilcots-ii-1,/cfb/players/cedric-wilcots-ii-1.html,DL,13,13,16,29,12.0,8.5,0,0,,0,3,0,0,0,3,,New Mexico State,2017
Myles Vigne,myles-vigne-1,/cfb/players/myles-vigne-1.html,DL,13,6,21,27,2.0,0.5,0,0,,0,0,1,0,0,0,,New Mexico State,2017
Shane Jackson,shane-jackson-2,/cfb/players/shane-jackson-2.html,LB,11,8,17,25,2.0,0.0,0,0,,0,0,1,12,0,1,,New Mexico State,2017
Jared Phipps,jared-phipps-1,/cfb/players/jared-phipps-1.html,DB,10,12,9,21,1.0,0.0,0,0,,0,2,0,0,0,0,,New Mexico State,2017
Jacob Nwangwa,jacob-nwangwa-1,/cfb/players/jacob-nwangwa-1.html,DB,10,10,6,16,0.0,0.0,0,0,,0,0,0,0,0,1,,New Mexico State,2017
Stody Bradley,stody-bradley-1,/cfb/players/stody-bradley-1.html,DL,12,7,9,16,2.5,1.5,0,0,,0,1,0,0,0,0,,New Mexico State,2017
DeShawnte Lloyd,deshawnte-lloyd-1,/cfb/players/deshawnte-lloyd-1.html,DL,11,7,9,16,1.0,0.0,0,0,,0,0,0,0,0,0,,New Mexico State,2017
Jassavia Reese,jassavia-reese-1,/cfb/players/jassavia-reese-1.html,DL,12,6,9,15,2.0,2.0,0,0,,0,0,0,0,0,0,,New Mexico State,2017
Jonathan Hood,jonathan-hood-1,/cfb/players/jonathan-hood-1.html,LB,12,5,5,10,0.0,0.0,0,0,,0,0,0,0,0,0,,New Mexico State,2017
Billy Nipp,billy-nipp-1,/cfb/players/billy-nipp-1.html,LB,3,6,1,7,3.0,1.0,0,0,,0,0,0,0,0,0,,New Mexico State,2017
Drew Dan,drew-dan-1,/cfb/players/drew-dan-1.html,WR,13,5,2,7,0.0,0.0,0,0,,0,0,0,0,0,0,,New Mexico State,2017
Josh Aganon,josh-aganon-1,/cfb/players/josh-aganon-1.html,WR,11,4,2,6,0.0,0.0,0,0,,0,0,0,0,0,0,,New Mexico State,2017
Komotay Koffie,komotay-koffie-1,/cfb/players/komotay-koffie-1.html,DB,5,3,2,5,0.0,0.0,0,0,,0,0,0,0,0,0,,New Mexico State,2017
Johnathan Boone,johnathan-boone-1,/cfb/players/johnathan-boone-1.html,WR,12,3,0,3,0.0,0.0,0,0,,0,0,0,0,0,0,,New Mexico State,2017
OJ Clark,oj-clark-1,/cfb/players/oj-clark-1.html,WR,11,3,0,3,0.0,0.0,0,0,,0,0,0,0,0,0,,New Mexico State,2017
Will Clement,will-clement-1,/cfb/players/will-clement-1.html,LB,6,1,2,3,0.0,0.0,0,0,,0,0,0,0,0,0,,New Mexico State,2017
Izaiah Lottie,izaiah-lottie-1,/cfb/players/izaiah-lottie-1.html,WR,11,0,2,2,0.5,0.0,0,0,,0,0,0,0,0,0,,New Mexico State,2017
Parker Davidson,parker-davidson-1,/cfb/players/parker-davidson-1.html,PK,9,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,New Mexico State,2017
Jaylon Williams-Reese,jaylon-williams-reese-1,/cfb/players/jaylon-williams-reese-1.html,,1,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,New Mexico State,2017
Jason Huntley,jason-huntley-1,/cfb/players/jason-huntley-1.html,RB,12,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,New Mexico State,2017
Dezmand Candelarie,dezmand-candielaria-1,/cfb/players/dezmand-candielaria-1.html,OL,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,New Mexico State,2017
Sy Slater,sy-slater-1,/cfb/players/sy-slater-1.html,DB,4,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,New Mexico State,2017
Dallas Hart,dallas-hart-1,/cfb/players/dallas-hart-1.html,DB,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,New Mexico State,2017
Tim O'Donnell,tim-odonnell-1,/cfb/players/tim-odonnell-1.html,LS,8,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,New Mexico State,2017
Tyler Rogers,tyler-rogers-1,/cfb/players/tyler-rogers-1.html,QB,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,New Mexico State,2017
