Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Gage Marsil,greg-marsil-1,/cfb/players/greg-marsil-1.html,LS,11,2,2,4,0.0,0.0,0,0,,0,0,0,0,0,0,,UCF,2015
Tristan Payton,tristan-payton-1,/cfb/players/tristan-payton-1.html,WR,10,2,1,3,0.0,0.0,0,0,,0,0,0,0,0,1,,UCF,2015
Tre'Quan Smith,trequan-smith-1,/cfb/players/trequan-smith-1.html,WR,12,3,0,3,0.0,0.0,0,0,,0,0,0,0,0,0,,UCF,2015
Cedric Thompson,cedric-thompson-3,/cfb/players/cedric-thompson-3.html,RB,10,2,1,3,0.0,0.0,0,0,,0,0,0,0,0,1,,UCF,2015
Donald Delahaye,donald-delahaye-1,/cfb/players/donald-delahaye-1.html,K,10,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,UCF,2015
Nick Patti,nick-patti-1,/cfb/players/nick-patti-1.html,QB,12,2,0,2,0.0,0.0,0,0,,0,0,1,0,0,0,,UCF,2015
Jordan Franks,jordan-franks-1,/cfb/players/jordan-franks-1.html,DB,10,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,UCF,2015
Joseph Puopolo,joseph-puopolo-1,/cfb/players/joseph-puopolo-1.html,RB,9,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,UCF,2015
Taj McGowan,taj-mcgowan-1,/cfb/players/taj-mcgowan-1.html,RB,8,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,UCF,2015
Tarik Cook,tarik-cook-1,/cfb/players/tarik-cook-1.html,OL,12,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,UCF,2015
Chris Johnson,chris-johnson-20,/cfb/players/chris-johnson-20.html,DB,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,UCF,2015
Matthew Wright,matthew-wright-1,/cfb/players/matthew-wright-1.html,K,12,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,UCF,2015
Aaron Evans,aaron-evans-2,/cfb/players/aaron-evans-2.html,OL,12,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,UCF,2015
