Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Maurice Thomas,maurice-thomas-2,/cfb/players/maurice-thomas-2.html,RB,11,1,2,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Miami (OH),2016
Travion Banks,travion-banks-1,/cfb/players/travion-banks-1.html,DB,9,0,3,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Miami (OH),2016
Spencer McInnis,spencer-mcinnis-1,/cfb/players/spencer-mcinnis-1.html,RB,11,2,1,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Miami (OH),2016
Jordan Rigg,jordan-rigg-1,/cfb/players/jordan-rigg-1.html,OL,13,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Miami (OH),2016
Zach Swarts,zach-swarts-1,/cfb/players/zach-swarts-1.html,OL,7,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Miami (OH),2016
Myles Reid,myles-reid-1,/cfb/players/myles-reid-1.html,DB,8,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Miami (OH),2016
Cameron Petrie,cameron-petrie-1,/cfb/players/cameron-petrie-1.html,DL,1,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Miami (OH),2016
Samuel Sloman,samuel-sloman-1,/cfb/players/samuel-sloman-1.html,PK,13,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Miami (OH),2016
Sam Shisso,sam-shisso-1,/cfb/players/sam-shisso-1.html,WR,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Miami (OH),2016
Sam Connolly,sam-connolly-1,/cfb/players/sam-connolly-1.html,LB,3,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Miami (OH),2016
Ryan Smith,ryan-smith-9,/cfb/players/ryan-smith-9.html,TE,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Miami (OH),2016
Ryan Mullen,ryan-mullen-1,/cfb/players/ryan-mullen-1.html,OL,9,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Miami (OH),2016
Rokeem Williams,rokeem-williams-1,/cfb/players/rokeem-williams-1.html,WR,11,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Miami (OH),2016
Kyle Row,kyle-row-1,/cfb/players/kyle-row-1.html,WR,12,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Miami (OH),2016
Matt Smallbone,matt-smallbone-1,/cfb/players/matt-smallbone-1.html,DL,6,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Miami (OH),2016
Nigel Adams,nigel-adams-1,/cfb/players/nigel-adams-1.html,LB,1,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Miami (OH),2016
Gus Ragland,gus-ragland-1,/cfb/players/gus-ragland-1.html,QB,7,0,0,0,0.0,0.0,1,0,0.0,0,0,0,0,0,0,,Miami (OH),2016
