Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Jeremy McDuffie,jeremy-mcduffie-1,/cfb/players/jeremy-mcduffie-1.html,CB,11,13,4,17,0.0,0.0,0,0,,0,0,0,0,0,0,,Duke,2016
James Hornbuckle,james-hornbuckle-1,/cfb/players/james-hornbuckle-1.html,DL,9,4,11,15,2.5,0.0,0,0,,0,0,0,0,0,0,,Duke,2016
Terrell Lucas,terrell-lucas-1,/cfb/players/terrell-lucas-1.html,DL,12,7,8,15,2.5,0.0,0,0,,0,1,0,0,0,0,,Duke,2016
Tinashe Bere,tinashe-bere-1,/cfb/players/tinashe-bere-1.html,LB,4,7,6,13,0.0,0.0,0,0,,0,0,1,0,0,0,,Duke,2016
Dylan Singleton,dylan-singleton-1,/cfb/players/dylan-singleton-1.html,S,11,6,7,13,2.5,0.0,0,0,,0,0,0,0,0,0,,Duke,2016
Tre Hornbuckle,tre-hornbuckle-1,/cfb/players/tre-hornbuckle-1.html,,11,3,9,12,1.0,0.0,0,0,,0,0,0,0,0,0,,Duke,2016
Koby Quansah,koby-quansah-1,/cfb/players/koby-quansah-1.html,LB,12,6,6,12,1.0,0.0,0,0,,0,0,0,0,0,0,,Duke,2016
Danny Doyle,danny-doyle-1,/cfb/players/danny-doyle-1.html,DE,8,4,4,8,1.0,1.0,0,0,,0,0,0,0,0,0,,Duke,2016
Zach Boden,zach-boden-1,/cfb/players/zach-boden-1.html,RB,11,4,3,7,0.0,0.0,0,0,,0,0,0,0,0,0,,Duke,2016
Brandon Feamster,brandon-feamster-1,/cfb/players/brandon-feamster-1.html,S,11,6,1,7,0.0,0.0,0,0,,0,0,1,0,0,0,,Duke,2016
Brandon Boyce,brandon-boyce-1,/cfb/players/brandon-boyce-1.html,DT,8,6,1,7,1.0,1.0,0,0,,0,0,0,0,0,0,,Duke,2016
Quaven Ferguson,quaven-ferguson-1,/cfb/players/quaven-ferguson-1.html,DT,10,0,5,5,0.0,0.0,0,0,,0,0,0,0,0,0,,Duke,2016
Chris Taylor,chris-taylor-4,/cfb/players/chris-taylor-4.html,WR,12,3,2,5,0.0,0.0,0,0,,0,0,0,0,0,0,,Duke,2016
Edgar Cerenord,edgar-cerenord-1,/cfb/players/edgar-cerenord-1.html,DT,11,1,3,4,0.5,0.0,0,0,,0,0,0,0,0,0,,Duke,2016
Jake Kite,jake-kite-1,/cfb/players/jake-kite-1.html,S,8,2,1,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Duke,2016
Austin Parker,austin-parker-2,/cfb/players/austin-parker-2.html,P,7,1,2,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Duke,2016
Quay Mann,quay-mann-1,/cfb/players/quay-mann-1.html,RB,12,2,1,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Duke,2016
Chidi Okonya,chidi-okonya-1,/cfb/players/chidi-okonya-1.html,DE,7,1,2,3,0.5,0.0,0,0,,0,0,0,0,0,0,,Duke,2016
Zavier Carmichael,zavier-carmichael-1,/cfb/players/zavier-carmichael-1.html,LB,11,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Duke,2016
Trevon McSwain,trevon-mcswain-1,/cfb/players/trevon-mcswain-1.html,DE,11,1,1,2,1.0,1.0,0,0,,0,0,0,0,0,0,,Duke,2016
Will Kline,will-kline-1,/cfb/players/will-kline-1.html,K,4,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Duke,2016
Erich Schneider,erich-schneider-1,/cfb/players/erich-schneider-1.html,TE,12,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Duke,2016
Anthony Nash,anthony-nash-1,/cfb/players/anthony-nash-1.html,WR,7,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Duke,2016
Sterling Korona,sterling-korona-1,/cfb/players/sterling-korona-1.html,OL,10,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Duke,2016
Thomas Hennessy,thomas-hennessy-1,/cfb/players/thomas-hennessy-1.html,LS,11,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Duke,2016
Shaun Wilson,shaun-wilson-1,/cfb/players/shaun-wilson-1.html,RB,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Duke,2016
Davis Koppenhaver,davis-koppenhaver-1,/cfb/players/davis-koppenhaver-1.html,TE,12,0,1,1,0.5,0.0,0,0,,0,0,0,0,0,0,,Duke,2016
Danny Stirt,danny-stirt-2,/cfb/players/danny-stirt-2.html,K,11,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Duke,2016
Daniel Jones,daniel-jones-4,/cfb/players/daniel-jones-4.html,QB,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Duke,2016
