Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Nate Brisson-Fast,nate-brisson-fast-1,/cfb/players/nate-brisson-fast-1.html,DL,11,5,1,6,3.0,1.0,0,0,,0,1,0,0,0,0,,Central Michigan,2015
Alex Briones,alex-briones-1,/cfb/players/alex-briones-1.html,LB,11,4,1,5,0.0,0.0,0,0,,0,0,0,0,0,0,,Central Michigan,2015
Winslow Chapman,winslow-chapman-1,/cfb/players/winslow-chapman-1.html,DB,12,4,1,5,0.0,0.0,0,0,,0,0,0,0,0,0,,Central Michigan,2015
Tyler Conklin,tyler-conklin-1,/cfb/players/tyler-conklin-1.html,TE,13,4,1,5,0.0,0.0,0,0,,0,0,0,0,0,0,,Central Michigan,2015
Michael Steinhauer,michael-steinhauer-1,/cfb/players/michael-steinhauer-1.html,DL,9,2,2,4,0.0,0.0,0,0,,0,1,0,0,0,0,,Central Michigan,2015
Anthony Rice,anthony-rice-2,/cfb/players/anthony-rice-2.html,WR,13,3,0,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Central Michigan,2015
Cameron Davis,cameron-davis-1,/cfb/players/cameron-davis-1.html,LB,11,1,2,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Central Michigan,2015
Otis Kearney,otis-kearney-1,/cfb/players/otis-kearney-1.html,DB,13,3,0,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Central Michigan,2015
Ron Coluzzi,ron-coluzzi-1,/cfb/players/ron-coluzzi-1.html,K,12,2,1,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Central Michigan,2015
Anthony Scarcelli,anthony-scarcelli-1,/cfb/players/anthony-scarcelli-1.html,WR,13,1,2,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Central Michigan,2015
Cooper Rush,cooper-rush-1,/cfb/players/cooper-rush-1.html,QB,13,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Central Michigan,2015
Jahray Hayes,jahray-hayes-1,/cfb/players/jahray-hayes-1.html,RB,10,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Central Michigan,2015
Jesse Kroll,jesse-kroll-1,/cfb/players/jesse-kroll-1.html,WR,13,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Central Michigan,2015
Ben McCord,ben-mccord-1,/cfb/players/ben-mccord-1.html,TE,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Central Michigan,2015
Jadon Cook,jadon-cook-1,/cfb/players/jadon-cook-1.html,LB,6,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Central Michigan,2015
Ramadan Ahmeti,ramadan-ahmeti-1,/cfb/players/ramadan-ahmeti-1.html,OL,10,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Central Michigan,2015
Mike Zenk,mike-zenk-1,/cfb/players/mike-zenk-1.html,LS,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Central Michigan,2015
Emmitt Thomas,emmitt-thomas-1,/cfb/players/emmitt-thomas-1.html,DB,13,1,0,1,0.0,0.0,0,0,,0,2,0,0,0,0,,Central Michigan,2015
