Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Darian Varner,darian-varner-1,/cfb/players/darian-varner-1.html,DL,12,3,8,11,1.5,0.0,0,0,,0,0,1,6,0,0,,Cincinnati,2024
Cameron Roetherford,cameron-roetherford-1,/cfb/players/cameron-roetherford-1.html,DL,10,2,9,11,0.0,0.0,0,0,,0,0,0,0,0,0,,Cincinnati,2024
Kameron Wilson,kameron-wilson-2,/cfb/players/kameron-wilson-2.html,DL,12,7,3,10,2.5,2.0,0,0,,0,0,1,0,0,0,,Cincinnati,2024
Marqavious Saboor,marqavious-saboor-1,/cfb/players/marqavious-saboor-1.html,S,12,6,2,8,0.0,0.0,0,0,,0,0,1,0,0,0,,Cincinnati,2024
Marquaze Parker,marquaze-parker-1,/cfb/players/marquaze-parker-1.html,DL,8,5,3,8,2.0,0.0,0,0,,0,0,0,0,0,0,,Cincinnati,2024
Ken Willis,ken-willis-1,/cfb/players/ken-willis-1.html,DB,12,7,0,7,0.0,0.0,0,0,,0,0,0,0,0,0,,Cincinnati,2024
Kye Stokes,kye-stokes-1,/cfb/players/kye-stokes-1.html,S,12,2,5,7,0.0,0.0,0,0,,0,0,0,0,0,0,,Cincinnati,2024
Kamari Burns,kamari-burns-1,/cfb/players/kamari-burns-1.html,DE,6,1,4,5,0.5,0.0,0,0,,0,0,0,0,0,0,,Cincinnati,2024
Harris Adams,harris-adams-1,/cfb/players/harris-adams-1.html,DL,9,2,1,3,0.0,0.0,0,0,,0,0,1,0,0,0,,Cincinnati,2024
Jayden Perry,jayden-perry-1,/cfb/players/jayden-perry-1.html,LS,12,3,0,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Cincinnati,2024
Drew Logan,drew-logan-1,/cfb/players/drew-logan-1.html,DL,6,2,1,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Cincinnati,2024
Trevor Adams,trevor-adams-1,/cfb/players/trevor-adams-1.html,LB,4,1,1,2,0.0,0.0,0,0,,0,1,0,0,0,0,,Cincinnati,2024
Evan Prater,evan-prater-1,/cfb/players/evan-prater-1.html,WR,11,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,1,,Cincinnati,2024
Mason Fletcher,mason-fletcher-1,/cfb/players/mason-fletcher-1.html,P,12,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Cincinnati,2024
Lendric Barber,lendric-barber-1,/cfb/players/lendric-barber-1.html,DL,1,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Cincinnati,2024
Brendan Sorsby,brendan-sorsby-1,/cfb/players/brendan-sorsby-1.html,QB,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Cincinnati,2024
Aaron Turner,aaron-turner-2,/cfb/players/aaron-turner-2.html,WR,4,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Cincinnati,2024
Joe Royer,joe-royer-1,/cfb/players/joe-royer-1.html,TE,12,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Cincinnati,2024
Evan Pryor,evan-pryor-1,/cfb/players/evan-pryor-1.html,RB,12,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Cincinnati,2024
Willie Goodwyn,willie-goodwyn-1,/cfb/players/willie-goodwyn-1.html,DB,3,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Cincinnati,2024
Zay Johnson,zay-johnson-1,/cfb/players/zay-johnson-1.html,DB,4,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Cincinnati,2024
Manny Covey,manny-covey-1,/cfb/players/manny-covey-1.html,RB,12,0,0,0,0.0,0.0,0,0,,0,0,1,0,0,0,,Cincinnati,2024
