Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Deshon Mayes,deshon-mayes-1,/cfb/players/deshon-mayes-1.html,LB,12,12,8,20,2.0,0.0,0,0,,0,0,0,0,0,1,,Colorado State,2016
O'Shea Jackson,oshea-jackson-1,/cfb/players/oshea-jackson-1.html,DL,9,8,8,16,2.5,1.5,0,0,,0,0,0,0,0,0,,Colorado State,2016
Richard King,richard-king-3,/cfb/players/richard-king-3.html,DL,11,5,6,11,2.0,2.0,0,0,,0,0,0,0,0,0,,Colorado State,2016
Aray Jean,aray-jean-1,/cfb/players/aray-jean-1.html,DL,12,9,1,10,4.5,2.5,0,0,,0,0,0,0,0,1,,Colorado State,2016
Shun Johnson,shun-johnson-1,/cfb/players/shun-johnson-1.html,DB,13,8,2,10,0.0,0.0,0,0,,0,2,0,0,0,0,,Colorado State,2016
Justin Falls,justin-falls-1,/cfb/players/justin-falls-1.html,LB,9,2,4,6,0.0,0.0,0,0,,0,0,0,0,0,0,,Colorado State,2016
Demontrie Taylor,demontrie-taylor-1,/cfb/players/demontrie-taylor-1.html,DB,5,4,2,6,0.0,0.0,0,0,,0,0,1,0,0,0,,Colorado State,2016
Max McDonald,max-mcdonald-1,/cfb/players/max-mcdonald-1.html,LB,6,3,2,5,1.5,0.5,0,0,,0,0,0,0,0,0,,Colorado State,2016
Robert Awunganyi,robert-awunganyi-1,/cfb/players/robert-awunganyi-1.html,DB,9,5,0,5,0.0,0.0,0,0,,0,1,0,0,0,0,,Colorado State,2016
Trey Smith,trey-smith-2,/cfb/players/trey-smith-2.html,WR,10,2,2,4,0.0,0.0,0,0,,0,0,0,0,0,0,,Colorado State,2016
Devin Jones,devin-jones-4,/cfb/players/devin-jones-4.html,DB,10,3,0,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Colorado State,2016
Braxton Davis,braxton-davis-1,/cfb/players/braxton-davis-1.html,K,11,0,3,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Colorado State,2016
Colton Foster,colton-foster-1,/cfb/players/colton-foster-1.html,DL,4,1,1,2,0.0,0.0,0,0,,0,0,1,0,0,0,,Colorado State,2016
Bryce Peters,bryce-peters-1,/cfb/players/bryce-peters-1.html,RB,12,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Colorado State,2016
Anthony Hawkins,anthony-hawkins-1,/cfb/players/anthony-hawkins-1.html,WR,13,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Colorado State,2016
Fred Zerblis,fred-zerblis-1,/cfb/players/fred-zerblis-1.html,OL,13,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Colorado State,2016
Houston Haynes,houston-haynes-1,/cfb/players/houston-haynes-1.html,DB,2,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Colorado State,2016
Michael Gallup,michael-gallup-1,/cfb/players/michael-gallup-1.html,WR,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Colorado State,2016
Nolan Peralta,nolan-peralta-1,/cfb/players/nolan-peralta-1.html,TE,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Colorado State,2016
Dalyn Dawkins,dalyn-dawkins-1,/cfb/players/dalyn-dawkins-1.html,RB,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Colorado State,2016
Eric Williams,eric-williams-6,/cfb/players/eric-williams-6.html,DB,8,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Colorado State,2016
