Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Marqualin Scott,marqualin-scott-1,/cfb/players/marqualin-scott-1.html,DL,9,7,15,22,1.0,1.0,0,0,,0,0,0,0,0,0,,Eastern Michigan,2018
Hunter Andrews,hunter-andrews-1,/cfb/players/hunter-andrews-1.html,DL,13,9,13,22,1.5,1.0,0,0,,0,0,2,0,0,0,,Eastern Michigan,2018
Kobie Beltram,kobie-beltram-1,/cfb/players/kobie-beltram-1.html,LB,13,5,16,21,0.5,0.5,0,0,,0,1,0,0,0,0,,Eastern Michigan,2018
Freddie McGee,freddie-mcgee-1,/cfb/players/freddie-mcgee-1.html,DB,13,13,5,18,0.0,0.0,1,23,23.0,0,1,1,0,0,0,,Eastern Michigan,2018
CJ Hunt,cj-hunt-1,/cfb/players/cj-hunt-1.html,DL,13,3,15,18,1.5,1.0,0,0,,0,1,0,0,0,0,,Eastern Michigan,2018
Clay Holford,clay-holford-1,/cfb/players/clay-holford-1.html,DL,10,6,11,17,0.0,0.0,0,0,,0,0,0,0,0,0,,Eastern Michigan,2018
Terry Myrick,terry-myrick-1,/cfb/players/terry-myrick-1.html,LB,13,4,12,16,1.0,1.0,0,0,,0,0,0,0,0,0,,Eastern Michigan,2018
Desmond Kelly,desmond-kelly-1,/cfb/players/desmond-kelly-1.html,DL,10,3,11,14,0.0,0.0,0,0,,0,0,0,0,0,0,,Eastern Michigan,2018
Blake Bogan,blake-bogan-1,/cfb/players/blake-bogan-1.html,DB,13,6,2,8,0.0,0.0,1,-2,-2.0,0,0,0,0,0,0,,Eastern Michigan,2018
Ville Valasti,ville-valasti-1,/cfb/players/ville-valasti-1.html,DL,11,1,6,7,0.5,0.0,0,0,,0,0,0,0,0,0,,Eastern Michigan,2018
Mathew Sexton,mathew-sexton-1,/cfb/players/mathew-sexton-1.html,WR,12,7,0,7,0.0,0.0,0,0,,0,0,0,0,0,0,,Eastern Michigan,2018
Jordan Porter,jordan-porter-1,/cfb/players/jordan-porter-1.html,DB,8,4,2,6,1.0,0.0,0,0,,0,0,0,0,0,0,,Eastern Michigan,2018
Carthell Flowers,carthell-flowers-1,/cfb/players/carthell-flowers-1.html,DB,13,1,5,6,0.0,0.0,0,0,,0,0,0,0,0,0,,Eastern Michigan,2018
Jeff Hubbard,jeff-hubbard-1,/cfb/players/jeff-hubbard-1.html,DB,12,2,3,5,0.0,0.0,0,0,,0,1,0,0,0,0,,Eastern Michigan,2018
Blake Banham,blake-banham-1,/cfb/players/blake-banham-1.html,WR,13,4,1,5,0.0,0.0,0,0,,0,0,1,0,0,0,,Eastern Michigan,2018
Tyler Lyle,tyler-lyle-1,/cfb/players/tyler-lyle-1.html,FB,13,2,2,4,0.0,0.0,0,0,,0,0,0,0,0,0,,Eastern Michigan,2018
Shawn Simeon,shawn-simeon-1,/cfb/players/shawn-simeon-1.html,DL,11,2,1,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Eastern Michigan,2018
Drake Sutton,drake-sutton-1,/cfb/players/drake-sutton-1.html,LS,13,1,2,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Eastern Michigan,2018
Jesse Kelly,jesse-kelly-1,/cfb/players/jesse-kelly-1.html,PK,13,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Eastern Michigan,2018
Mikey Haney,mikey-haney-1,/cfb/players/mikey-haney-1.html,DL,3,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Eastern Michigan,2018
Timarcus Simpson,timarcus-simpson-1,/cfb/players/timarcus-simpson-1.html,DB,4,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Eastern Michigan,2018
Marcalin Hairston,marcalin-hairston-1,/cfb/players/marcalin-hairston-1.html,RB,1,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Eastern Michigan,2018
Kymani Brown,kymani-brown-1,/cfb/players/kymani-brown-1.html,DB,6,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Eastern Michigan,2018
Bryce Kemp,bryce-kemp-1,/cfb/players/bryce-kemp-1.html,TE,12,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Eastern Michigan,2018
Breck Turner,breck-turner-1,/cfb/players/breck-turner-1.html,RB,12,0,1,1,0.5,0.0,0,0,,0,0,0,0,0,0,,Eastern Michigan,2018
