Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Dane Motley,dane-motley-1,/cfb/players/dane-motley-1.html,LB,12,8,4,12,0.0,0.0,0,0,,0,0,0,0,0,0,,Arkansas State,2024
Blayne Toll,blayne-toll-1,/cfb/players/blayne-toll-1.html,DE,12,3,6,9,0.5,0.5,0,0,,0,0,0,0,0,0,,Arkansas State,2024
Marcus Bradley,marcus-bradley-1,/cfb/players/marcus-bradley-1.html,DL,11,4,3,7,1.0,0.0,0,0,,0,1,0,0,0,1,,Arkansas State,2024
James Reed III,james-reed-iii-1,/cfb/players/james-reed-iii-1.html,CB,3,1,6,7,0.5,0.0,0,0,,0,2,0,0,0,0,,Arkansas State,2024
Brandon Barnes,brandon-barnes-4,/cfb/players/brandon-barnes-4.html,S,9,6,1,7,0.0,0.0,0,0,,0,0,0,0,0,0,,Arkansas State,2024
Kyle Taylor,kyle-taylor-3,/cfb/players/kyle-taylor-3.html,LB,13,1,5,6,0.0,0.0,0,0,,0,0,0,0,0,0,,Arkansas State,2024
Chris Pearson,chris-pearson-2,/cfb/players/chris-pearson-2.html,LB,12,2,4,6,0.0,0.0,0,0,,0,0,0,0,0,0,,Arkansas State,2024
Adrian Cole,adrian-cole-1,/cfb/players/adrian-cole-1.html,DB,6,4,1,5,0.0,0.0,0,0,,0,0,0,0,0,0,,Arkansas State,2024
Tennel Bryant,tennel-bryant-1,/cfb/players/tennel-bryant-1.html,WR,13,4,0,4,0.0,0.0,0,0,,0,0,0,0,0,0,,Arkansas State,2024
Eathan Hassler,eathan-hassler-1,/cfb/players/eathan-hassler-1.html,DL,2,3,1,4,0.0,0.0,0,0,,0,1,0,0,0,0,,Arkansas State,2024
Jordan Sample,jordan-sample-1,/cfb/players/jordan-sample-1.html,LB,13,1,2,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Arkansas State,2024
Reed Linder,reed-linder-1,/cfb/players/reed-linder-1.html,WR,12,0,3,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Arkansas State,2024
DeAubry Hood,deaubry-hood-1,/cfb/players/deaubry-hood-1.html,CB,5,0,3,3,0.5,0.0,0,0,,0,0,0,0,0,0,,Arkansas State,2024
Adam Jones,adam-jones-2,/cfb/players/adam-jones-2.html,WR,13,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Arkansas State,2024
Micaiah Overton,micaiah-overton-1,/cfb/players/micaiah-overton-1.html,DT,3,2,0,2,1.0,1.0,0,0,,0,0,0,0,0,0,,Arkansas State,2024
Malik Hornsby,malik-hornsby-1,/cfb/players/malik-hornsby-1.html,WR,13,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Arkansas State,2024
Lucas Banks,lucas-banks-1,/cfb/players/lucas-banks-1.html,DT,9,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Arkansas State,2024
Emmanual Stevenson,emmanual-stevenson-1,/cfb/players/emmanual-stevenson-1.html,TE,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Arkansas State,2024
Mason Myers,mason-myers-2,/cfb/players/mason-myers-2.html,OL,9,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Arkansas State,2024
Mekhi Butler,mekhi-butler-1,/cfb/players/mekhi-butler-1.html,OL,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Arkansas State,2024
Ezra Burgess,ezra-burgess-1,/cfb/players/ezra-burgess-1.html,TE,12,1,0,1,1.0,0.0,0,0,,0,0,0,0,0,0,,Arkansas State,2024
Corey Rucker,corey-rucker-1,/cfb/players/corey-rucker-1.html,WR,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Arkansas State,2024
Noah Smith,noah-smith-2,/cfb/players/noah-smith-2.html,OL,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Arkansas State,2024
Kemari Nix,kemari-nix-1,/cfb/players/kemari-nix-1.html,S,5,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Arkansas State,2024
Takare Lipscomb,takare-lipscomb-1,/cfb/players/takare-lipscomb-1.html,WR,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Arkansas State,2024
Ja'Quez Cross,jaquez-cross-1,/cfb/players/jaquez-cross-1.html,RB,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Arkansas State,2024
Cameron Ambrose,cameron-ambrose-1,/cfb/players/cameron-ambrose-1.html,OL,13,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Arkansas State,2024
AJ Beale,aj-beale-1,/cfb/players/aj-beale-1.html,CB,9,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Arkansas State,2024
Josh Stone,josh-stone-1,/cfb/players/josh-stone-1.html,CB,1,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Arkansas State,2024
