Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Tony Grimes,tony-grimes-2,/cfb/players/tony-grimes-2.html,DB,13,15,5,20,0.0,0.0,0,0,,0,6,0,0,0,0,,Nevada-Las Vegas,2024
Lavario Wiley,lavario-wiley-1,/cfb/players/lavario-wiley-1.html,DB,14,11,7,18,0.0,0.0,0,0,,0,2,0,0,0,0,,Nevada-Las Vegas,2024
Charles Correa,charles-correa-1,/cfb/players/charles-correa-1.html,LB,14,10,6,16,1.5,0.0,0,0,,0,1,0,0,0,1,,Nevada-Las Vegas,2024
Keith Conley Jr.,keith-conley-jr-1,/cfb/players/keith-conley-jr-1.html,DL,14,6,8,14,3.5,3.0,0,0,,0,0,0,0,0,0,,Nevada-Las Vegas,2024
Jalen Dixon,jalen-dixon-1,/cfb/players/jalen-dixon-1.html,DL,7,3,9,12,1.5,1.5,0,0,,0,0,0,0,0,1,,Nevada-Las Vegas,2024
Jeremiah Vessel,jeremiah-vessel-1,/cfb/players/jeremiah-vessel-1.html,DB,12,6,4,10,1.0,1.0,1,15,15.0,0,0,0,0,0,0,,Nevada-Las Vegas,2024
Kodi DeCambra,kodi-decambra-1,/cfb/players/kodi-decambra-1.html,DB,14,4,6,10,0.0,0.0,0,0,,0,0,0,0,0,0,,Nevada-Las Vegas,2024
Lucas Conti,lucas-conti-1,/cfb/players/lucas-conti-1.html,DL,11,2,7,9,0.5,0.0,0,0,,0,0,0,0,0,0,,Nevada-Las Vegas,2024
Blesyng Alualu-Tuiolemotu,blesyng-alualu-tuiolemotu-1,/cfb/players/blesyng-alualu-tuiolemotu-1.html,LB,6,5,3,8,0.0,0.0,0,0,,0,0,0,0,0,0,,Nevada-Las Vegas,2024
Cooper Webb,cooper-webb-1,/cfb/players/cooper-webb-1.html,DL,6,3,3,6,1.0,1.0,0,0,,0,0,0,0,0,0,,Nevada-Las Vegas,2024
Ose Egbase,ose-egbase-1,/cfb/players/ose-egbase-1.html,LB,10,3,3,6,1.0,0.5,0,0,,0,0,0,0,0,0,,Nevada-Las Vegas,2024
Rashod Tanner,rashod-tanner-1,/cfb/players/rashod-tanner-1.html,DB,14,5,0,5,0.0,0.0,0,0,,0,0,0,0,0,0,,Nevada-Las Vegas,2024
Daego Albert,daego-albert-1,/cfb/players/daego-albert-1.html,DB,9,1,4,5,0.0,0.0,0,0,,0,0,0,0,0,0,,Nevada-Las Vegas,2024
Tyray O'Dell,tyray-odell-1,/cfb/players/tyray-odell-1.html,LB,14,3,1,4,0.0,0.0,0,0,,0,0,0,0,0,0,,Nevada-Las Vegas,2024
Jah'von Grigsby,jahvon-grigsby-1,/cfb/players/jahvon-grigsby-1.html,S,3,3,0,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Nevada-Las Vegas,2024
JT Odom,jt-odom-1,/cfb/players/jt-odom-1.html,LB,1,3,0,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Nevada-Las Vegas,2024
Melvin Laster,melvin-laster-1,/cfb/players/melvin-laster-1.html,LB,1,1,1,2,1.0,0.0,0,0,,0,0,0,0,0,0,,Nevada-Las Vegas,2024
Ricky White,ricky-white-2,/cfb/players/ricky-white-2.html,WR,13,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Nevada-Las Vegas,2024
Jaden Bradley,jaden-bradley-1,/cfb/players/jaden-bradley-1.html,WR,14,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Nevada-Las Vegas,2024
Saadite Green Jr.,saadite-green-jr-2,/cfb/players/saadite-green-jr-2.html,DB,4,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Nevada-Las Vegas,2024
Tre Fulton,tre-fulton-1,/cfb/players/tre-fulton-1.html,DB,1,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Nevada-Las Vegas,2024
Waisale Muavesi,waisale-muavesi-1,/cfb/players/waisale-muavesi-1.html,DL,3,0,1,1,0.0,0.0,0,0,,0,0,1,0,0,0,,Nevada-Las Vegas,2024
Kylin James,kylin-james-1,/cfb/players/kylin-james-1.html,RB,14,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Nevada-Las Vegas,2024
Jordan Eubanks,jordan-eubanks-1,/cfb/players/jordan-eubanks-1.html,LB,10,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Nevada-Las Vegas,2024
Jai'Den Thomas,jaiden-thomas-1,/cfb/players/jaiden-thomas-1.html,RB,14,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Nevada-Las Vegas,2024
Hank Purvis,hank-purvis-1,/cfb/players/hank-purvis-1.html,OL,14,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Nevada-Las Vegas,2024
Halatoa Tai,halatoa-tai-1,/cfb/players/halatoa-tai-1.html,LB,1,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Nevada-Las Vegas,2024
Hajj-Malik Williams,hajj-malik-williams-1,/cfb/players/hajj-malik-williams-1.html,QB,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Nevada-Las Vegas,2024
Devin Green,devin-green-2,/cfb/players/devin-green-2.html,RB,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Nevada-Las Vegas,2024
Ben Lisk,ben-lisk-1,/cfb/players/ben-lisk-1.html,LS,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Nevada-Las Vegas,2024
Andre Porter,andre-porter-2,/cfb/players/andre-porter-2.html,DE,2,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Nevada-Las Vegas,2024
