Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Bailey Hockman,bailey-hockman-1,/cfb/players/bailey-hockman-1.html,QB,10,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,North Carolina State,2020
Davin Vann,davin-vann-1,/cfb/players/davin-vann-1.html,DL,5,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,North Carolina State,2020
Devin Carter,devin-carter-1,/cfb/players/devin-carter-1.html,WR,12,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,North Carolina State,2020
Devon Betty,devon-betty-1,/cfb/players/devon-betty-1.html,LB,9,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,North Carolina State,2020
Justin Dunn,justin-dunn-3,/cfb/players/justin-dunn-3.html,WR,9,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,North Carolina State,2020
Ricky Person Jr.,ricky-person-jr-1,/cfb/players/ricky-person-jr-1.html,RB,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,North Carolina State,2020
Emeka Emezie,emeka-emezie-1,/cfb/players/emeka-emezie-1.html,WR,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,North Carolina State,2020
Dylan Parham,dylan-parham-1,/cfb/players/dylan-parham-1.html,TE,11,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,North Carolina State,2020
Grant Gibson,grant-gibson-1,/cfb/players/grant-gibson-1.html,C,11,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,North Carolina State,2020
Porter Rooks,porter-rooks-1,/cfb/players/porter-rooks-1.html,WR,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,North Carolina State,2020
Danny Blakeman,danny-blakeman-1,/cfb/players/danny-blakeman-1.html,DT,1,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,North Carolina State,2020
Christopher Toudle,christopher-toudle-1,/cfb/players/christopher-toudle-1.html,WR,8,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,North Carolina State,2020
Thomas Ruocchio,thomas-ruocchio-1,/cfb/players/thomas-ruocchio-1.html,TE,11,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,North Carolina State,2020
Christopher Scott Jr.,christopher-scott-jr-1,/cfb/players/christopher-scott-jr-1.html,WR,2,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,North Carolina State,2020
Trenton Gill,trenton-gill-1,/cfb/players/trenton-gill-1.html,P,12,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,North Carolina State,2020
Michael Fox,michael-fox-1,/cfb/players/michael-fox-1.html,WR,1,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,North Carolina State,2020
Tyrone Riley,tyrone-riley-1,/cfb/players/tyrone-riley-1.html,T,6,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,North Carolina State,2020
Anthony Smith,anthony-smith-14,/cfb/players/anthony-smith-14.html,WR,7,1,0,1,0.0,0.0,0,0,,0,0,1,0,0,0,,North Carolina State,2020
