Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Ekow Boye-Doe,ekow-boye-doe-1,/cfb/players/ekow-boye-doe-1.html,DB,8,17,8,25,1.0,0.0,0,0,,0,7,0,0,0,0,,Kansas State,2020
Wayne Jones,wayne-jones-3,/cfb/players/wayne-jones-3.html,DB,10,18,6,24,0.5,0.0,0,0,,0,1,2,0,0,0,,Kansas State,2020
Drew Wiley,drew-wiley-1,/cfb/players/drew-wiley-1.html,DT,10,13,11,24,9.0,4.5,0,0,,0,3,1,0,0,0,,Kansas State,2020
Eli Huggins,eli-huggins-1,/cfb/players/eli-huggins-1.html,DT,9,11,11,22,6.0,1.5,0,0,,0,0,0,0,0,0,,Kansas State,2020
Justin Gardner,justin-gardner-2,/cfb/players/justin-gardner-2.html,DB,9,16,2,18,0.0,0.0,2,24,12.0,1,7,0,0,0,0,,Kansas State,2020
Will Jones II,will-jones-ii-1,/cfb/players/will-jones-ii-1.html,DB,7,12,3,15,2.0,0.0,1,0,0.0,0,0,0,0,0,0,,Kansas State,2020
Kirmari Gainous,kirmari-gainous-1,/cfb/players/kirmari-gainous-1.html,DE,10,10,4,14,3.0,2.0,0,0,,0,0,0,0,0,1,,Kansas State,2020
Brock Monty,brock-monty-1,/cfb/players/brock-monty-1.html,DB,10,13,0,13,0.0,0.0,0,0,,0,0,0,0,0,0,,Kansas State,2020
Bronson Massie,bronson-massie-1,/cfb/players/bronson-massie-1.html,DE,10,10,3,13,4.5,2.5,0,0,,0,1,0,0,0,0,,Kansas State,2020
Robert Hentz II,robert-hentz-ii-1,/cfb/players/robert-hentz-ii-1.html,DT,10,5,6,11,0.0,0.0,0,0,,0,0,0,0,0,0,,Kansas State,2020
Jaylen Pickle,jaylen-pickle-1,/cfb/players/jaylen-pickle-1.html,DT,8,4,6,10,0.5,0.0,0,0,,0,3,0,0,0,0,,Kansas State,2020
Tee Denson,tee-denson-1,/cfb/players/tee-denson-1.html,DB,7,8,1,9,1.0,0.0,0,0,,0,0,0,0,0,0,,Kansas State,2020
Aamaris Brown,aamaris-brown-1,/cfb/players/aamaris-brown-1.html,DB,6,9,0,9,0.0,0.0,0,0,,0,0,1,7,0,0,,Kansas State,2020
Ryan Henington,ryan-henington-1,/cfb/players/ryan-henington-1.html,DB,8,7,1,8,0.0,0.0,0,0,,0,0,0,0,0,0,,Kansas State,2020
Hunter Henry,hunter-henry-3,/cfb/players/hunter-henry-3.html,DB,8,6,1,7,1.0,0.0,0,0,,0,0,0,0,0,0,,Kansas State,2020
TJ Smith,tj-smith-6,/cfb/players/tj-smith-6.html,DB,4,5,2,7,0.0,0.0,0,0,,0,0,0,0,0,0,,Kansas State,2020
Lance Robinson,lance-robinson-1,/cfb/players/lance-robinson-1.html,DB,2,5,0,5,0.0,0.0,0,0,,0,1,0,0,0,0,,Kansas State,2020
Austin Moore,austin-moore-2,/cfb/players/austin-moore-2.html,LB,7,3,1,4,0.0,0.0,0,0,,0,0,0,0,0,0,,Kansas State,2020
Spencer Trussell,spencer-trussell-1,/cfb/players/spencer-trussell-1.html,DE,7,4,0,4,1.0,1.0,0,0,,0,0,0,0,0,0,,Kansas State,2020
Felix Anudike-Uzomah,felix-anudike-uzomah-1,/cfb/players/felix-anudike-uzomah-1.html,DE,5,3,0,3,1.0,1.0,0,0,,0,0,0,0,0,0,,Kansas State,2020
Seth Porter,seth-porter-1,/cfb/players/seth-porter-1.html,WR,9,3,0,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Kansas State,2020
Cameron Key,cameron-key-1,/cfb/players/cameron-key-1.html,DB,4,3,0,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Kansas State,2020
Tyrone Lewis Jr.,tyrone-lewis-jr-1,/cfb/players/tyrone-lewis-jr-1.html,,7,3,0,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Kansas State,2020
Tyrone Lewis,tyrone-lewis-2,/cfb/players/tyrone-lewis-2.html,DB,2,3,0,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Kansas State,2020
Nick Allen,nick-allen-1,/cfb/players/nick-allen-1.html,LB,9,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Kansas State,2020
Briley Moore,briley-moore-1,/cfb/players/briley-moore-1.html,TE,9,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Kansas State,2020
Chabastin Taylor,chabastin-taylor-1,/cfb/players/chabastin-taylor-1.html,WR,10,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Kansas State,2020
Derick Newton,derick-newton-1,/cfb/players/derick-newton-1.html,DT,2,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Kansas State,2020
Will Howard,will-howard-2,/cfb/players/will-howard-2.html,QB,9,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Kansas State,2020
D.j. Render,dj-render-1,/cfb/players/dj-render-1.html,DB,10,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Kansas State,2020
Tyrone Taleni,tyrone-taleni-1,/cfb/players/tyrone-taleni-1.html,DE,3,1,0,1,1.0,1.0,0,0,,0,0,0,0,0,0,,Kansas State,2020
Tyler Burns,tyler-burns-2,/cfb/players/tyler-burns-2.html,RB,9,1,0,1,0.0,0.0,0,0,,0,0,1,0,0,0,,Kansas State,2020
Ty Zentner,ty-zentner-1,/cfb/players/ty-zentner-1.html,P,10,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Kansas State,2020
Eric Hommel,eric-hommel-1,/cfb/players/eric-hommel-1.html,WR,6,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Kansas State,2020
Brendan Mott,brendan-mott-1,/cfb/players/brendan-mott-1.html,DE,1,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Kansas State,2020
Malik Knowles,malik-knowles-1,/cfb/players/malik-knowles-1.html,WR,9,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Kansas State,2020
Levi Archer,levi-archer-1,/cfb/players/levi-archer-1.html,LB,5,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Kansas State,2020
