Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Michael Dowell,michael-dowell-1,/cfb/players/michael-dowell-1.html,S,13,7,8,15,0.0,0.0,0,0,,0,1,1,0,1,0,,Michigan State,2019
Naquan Jones,naquan-jones-1,/cfb/players/naquan-jones-1.html,DT,13,7,8,15,1.0,1.0,0,0,,0,0,0,0,0,0,,Michigan State,2019
Drew Beesley,drew-beesley-1,/cfb/players/drew-beesley-1.html,DL,13,9,5,14,6.0,1.5,1,2,2.0,0,0,1,0,0,0,,Michigan State,2019
Jacob Slade,jacob-slade-1,/cfb/players/jacob-slade-1.html,DT,13,4,10,14,2.5,1.0,0,0,,0,1,0,0,0,0,,Michigan State,2019
Chase Kline,chase-kline-1,/cfb/players/chase-kline-1.html,LB,13,5,7,12,1.0,1.0,0,0,,0,0,0,0,0,0,,Michigan State,2019
Jack Mandryk,jack-mandryk-1,/cfb/players/jack-mandryk-1.html,S,13,5,5,10,0.0,0.0,0,0,,0,0,0,0,0,1,,Michigan State,2019
Tre Person,tre-person-1,/cfb/players/tre-person-1.html,CB,12,8,2,10,0.0,0.0,0,0,,0,3,0,0,0,0,,Michigan State,2019
Jesslord Boateng,jesslord-boateng-1,/cfb/players/jesslord-boateng-1.html,LB,10,6,4,10,1.0,0.0,0,0,,0,0,0,0,0,0,,Michigan State,2019
Kalon Gervin,kalon-gervin-1,/cfb/players/kalon-gervin-1.html,CB,10,6,2,8,0.0,0.0,0,0,,0,0,0,0,0,0,,Michigan State,2019
Davion Williams,davion-williams-1,/cfb/players/davion-williams-1.html,CB,13,3,3,6,0.0,0.0,0,0,,0,0,2,0,0,1,,Michigan State,2019
Brandon Randle,brandon-randle-1,/cfb/players/brandon-randle-1.html,LB,2,3,2,5,0.0,0.0,0,0,,0,0,0,0,0,0,,Michigan State,2019
Brandon Bouyer-Randle,brandon-bouyer-randle-1,/cfb/players/brandon-bouyer-randle-1.html,,4,3,2,5,0.0,0.0,0,0,,0,0,0,0,0,0,,Michigan State,2019
Jude Pedrozo,jude-pedrozo-1,/cfb/players/jude-pedrozo-1.html,LS,13,3,1,4,0.0,0.0,0,0,,0,0,0,0,0,0,,Michigan State,2019
Cole Hahn,cole-hahn-1,/cfb/players/cole-hahn-1.html,K,11,3,1,4,0.0,0.0,0,0,,0,0,0,0,0,1,,Michigan State,2019
Andre Welch,andre-welch-1,/cfb/players/andre-welch-1.html,CB,3,2,1,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Michigan State,2019
Max Rosenthal,max-rosenthal-1,/cfb/players/max-rosenthal-1.html,FB,12,2,1,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Michigan State,2019
Edward Warinner,edward-warinner-1,/cfb/players/edward-warinner-1.html,LB,7,2,1,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Michigan State,2019
Julian Barnett,julian-barnett-1,/cfb/players/julian-barnett-1.html,WR,13,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Michigan State,2019
Dashaun Mallory,dashaun-mallory-1,/cfb/players/dashaun-mallory-1.html,,1,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Michigan State,2019
Trenton Gillison,trenton-gillison-1,/cfb/players/trenton-gillison-1.html,TE,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Michigan State,2019
Brandon Sowards,brandon-sowards-1,/cfb/players/brandon-sowards-1.html,WR,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Michigan State,2019
Tate Hallock,tate-hallock-1,/cfb/players/tate-hallock-1.html,S,4,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,1,,Michigan State,2019
Chris Jackson,chris-jackson-11,/cfb/players/chris-jackson-11.html,CB,1,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Michigan State,2019
Chris Jackson,chris-jackson-13,/cfb/players/chris-jackson-13.html,,5,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Michigan State,2019
Peter Fisk,peter-fisk-1,/cfb/players/peter-fisk-1.html,LB,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Michigan State,2019
Darrell Stewart Jr.,darrell-stewart-jr-1,/cfb/players/darrell-stewart-jr-1.html,WR,9,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Michigan State,2019
Jalen Nailor,jalen-nailor-1,/cfb/players/jalen-nailor-1.html,WR,4,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Michigan State,2019
Matt Dotson,matt-dotson-1,/cfb/players/matt-dotson-1.html,TE,8,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Michigan State,2019
Matt Allen,matt-allen-3,/cfb/players/matt-allen-3.html,OL,9,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Michigan State,2019
Emmanuel Flowers,emmanuel-flowers-1,/cfb/players/emmanuel-flowers-1.html,CB,11,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Michigan State,2019
Jack Bouwmeester,jack-bouwmeester-1,/cfb/players/jack-bouwmeester-1.html,P,1,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Michigan State,2019
Jack Camper,jack-camper-1,/cfb/players/jack-camper-1.html,DE,6,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Michigan State,2019
Jake Hartbarger,jake-hartbarger-1,/cfb/players/jake-hartbarger-1.html,P,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Michigan State,2019
