Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Chris Slayton,chris-slayton-1,/cfb/players/chris-slayton-1.html,DL,13,16,8,24,8.0,3.5,0,0,,0,0,0,0,0,1,,Syracuse,2018
Kingsley Jonathan,kingsley-jonathan-1,/cfb/players/kingsley-jonathan-1.html,DL,13,13,8,21,6.0,5.0,0,0,,0,0,1,0,0,1,,Syracuse,2018
Kenneth Ruff,kenneth-ruff-1,/cfb/players/kenneth-ruff-1.html,DL,13,13,6,19,4.5,2.0,0,0,,0,0,0,0,0,0,,Syracuse,2018
McKinley Williams,mckinley-williams-1,/cfb/players/mckinley-williams-1.html,DL,12,9,8,17,3.0,0.0,0,0,,0,0,1,7,0,0,,Syracuse,2018
Tyrell Richards,tyrell-richards-1,/cfb/players/tyrell-richards-1.html,DL,13,12,4,16,3.0,3.0,1,0,0.0,0,0,0,0,0,0,,Syracuse,2018
Ifeatu Melifonwu,ifeatu-melifonwu-1,/cfb/players/ifeatu-melifonwu-1.html,DB,9,14,1,15,1.0,0.0,0,0,,0,6,0,0,0,0,,Syracuse,2018
Josh Black,josh-black-2,/cfb/players/josh-black-2.html,DL,11,10,4,14,1.0,0.0,0,0,,0,0,1,0,0,0,,Syracuse,2018
Alan Stritzinger,alan-stritzinger-1,/cfb/players/alan-stritzinger-1.html,DB,9,6,3,9,0.0,0.0,1,20,20.0,0,0,0,0,0,0,,Syracuse,2018
Tyrone Perkins,tyrone-perkins-1,/cfb/players/tyrone-perkins-1.html,DB,5,4,2,6,0.5,0.0,0,0,,0,0,0,0,0,0,,Syracuse,2018
Eric Coley,eric-coley-1,/cfb/players/eric-coley-1.html,DB,6,3,3,6,0.0,0.0,0,0,,0,0,0,0,0,0,,Syracuse,2018
Devon Clarke,devon-clarke-1,/cfb/players/devon-clarke-1.html,DB,3,3,2,5,0.0,0.0,0,0,,0,1,0,0,0,0,,Syracuse,2018
Brandon Berry,brandon-berry-2,/cfb/players/brandon-berry-2.html,DL,12,2,2,4,1.0,1.0,0,0,,0,0,0,0,0,0,,Syracuse,2018
Lakiem Williams,lakiem-williams-1,/cfb/players/lakiem-williams-1.html,LB,7,3,1,4,0.0,0.0,0,0,,0,0,0,0,0,0,,Syracuse,2018
Jamal Custis,jamal-custis-1,/cfb/players/jamal-custis-1.html,WR,13,3,0,3,0.0,0.0,0,0,,0,0,1,0,0,0,,Syracuse,2018
Sterling Hofrichter,sterling-hofrichter-1,/cfb/players/sterling-hofrichter-1.html,P,13,3,0,3,0.0,0.0,0,0,,0,0,1,0,0,1,,Syracuse,2018
Kyle Kleinberg,kyle-kleinberg-1,/cfb/players/kyle-kleinberg-1.html,TE,13,3,0,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Syracuse,2018
Ravian Pierce,ravian-pierce-1,/cfb/players/ravian-pierce-1.html,TE,10,2,0,2,1.0,0.0,0,0,,0,0,0,0,0,1,,Syracuse,2018
Sean Riley,sean-riley-2,/cfb/players/sean-riley-2.html,WR,13,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Syracuse,2018
Aaron Bolinsky,aaron-bolinsky-1,/cfb/players/aaron-bolinsky-1.html,LS,7,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Syracuse,2018
Kyle Strickland,kyle-strickland-1,/cfb/players/kyle-strickland-1.html,DB,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Syracuse,2018
DuWayne Johnson,duwayne-johnson-1,/cfb/players/duwayne-johnson-1.html,DB,2,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Syracuse,2018
Otto Zaccardo,otto-zaccardo-1,/cfb/players/otto-zaccardo-1.html,RB,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Syracuse,2018
Curtis Harper,curtis-harper-1,/cfb/players/curtis-harper-1.html,DL,1,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Syracuse,2018
Shaq Grosvenor,shaq-grosvenor-1,/cfb/players/shaq-grosvenor-1.html,DL,3,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Syracuse,2018
Carl Jones,carl-jones-5,/cfb/players/carl-jones-5.html,DB,13,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Syracuse,2018
Koda Martin,koda-martin-1,/cfb/players/koda-martin-1.html,OL,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Syracuse,2018
Terrell Bennett,terrell-bennett-1,/cfb/players/terrell-bennett-1.html,LB,1,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Syracuse,2018
Juan Wallace,juan-wallace-1,/cfb/players/juan-wallace-1.html,LB,13,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Syracuse,2018
Aaron Roberts,aaron-roberts-2,/cfb/players/aaron-roberts-2.html,OL,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Syracuse,2018
