Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Kameron Toomer,kameron-toomer-1,/cfb/players/kameron-toomer-1.html,LB,6,1,5,6,0.0,0.0,0,0,,0,0,0,0,0,0,,Nevada,2017
Jimbo Davis,jimbo-davis-2,/cfb/players/jimbo-davis-2.html,DB,12,4,1,5,0.0,0.0,0,0,,0,0,0,0,0,0,,Nevada,2017
Marcus Lucas,marcus-lucas-2,/cfb/players/marcus-lucas-2.html,DB,10,3,2,5,0.0,0.0,0,0,,0,1,0,0,0,0,,Nevada,2017
McLane Mannix,mclane-mannix-1,/cfb/players/mclane-mannix-1.html,WR,12,4,1,5,0.0,0.0,0,0,,0,0,0,0,0,0,,Nevada,2017
Jarius McDade,jarius-mcdade-1,/cfb/players/jarius-mcdade-1.html,DT,2,5,0,5,1.0,0.0,0,0,,0,0,0,0,0,0,,Nevada,2017
Ricky Thomas Jr.,ricky-thomas-jr-1,/cfb/players/ricky-thomas-jr-1.html,DE,9,3,2,5,2.5,0.5,0,0,,0,0,0,0,0,0,,Nevada,2017
Mar'Quette Jackson,marquette-jackson-1,/cfb/players/marquette-jackson-1.html,LB,5,3,1,4,0.0,0.0,0,0,,0,0,0,0,0,0,,Nevada,2017
Chris Green,chris-green-3,/cfb/players/chris-green-3.html,DL,8,2,1,3,1.0,1.0,0,0,,0,0,0,0,0,0,,Nevada,2017
Maliek Broady,maliek-broady-1,/cfb/players/maliek-broady-1.html,RB,11,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Nevada,2017
Ty Gangi,ty-gangi-1,/cfb/players/ty-gangi-1.html,QB,10,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Nevada,2017
Ryan Mack,ryan-mack-2,/cfb/players/ryan-mack-2.html,DB,12,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Nevada,2017
Daiyan Henley,daiyan-henley-1,/cfb/players/daiyan-henley-1.html,WR,12,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Nevada,2017
Ziad Damanhoury,ziad-damanhoury-1,/cfb/players/ziad-damanhoury-1.html,OL,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Nevada,2017
Kelton Moore,kelton-moore-1,/cfb/players/kelton-moore-1.html,RB,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Nevada,2017
Wyatt Demps,wyatt-demps-1,/cfb/players/wyatt-demps-1.html,WR,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Nevada,2017
Brandon Scott,brandon-scott-1,/cfb/players/brandon-scott-1.html,TE,11,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Nevada,2017
Daq Irby,daq-irby-1,/cfb/players/daq-irby-1.html,LB,10,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Nevada,2017
Sam Hammond,sam-hammond-1,/cfb/players/sam-hammond-1.html,DE,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Nevada,2017
Roger Neal,roger-neal-1,/cfb/players/roger-neal-1.html,LB,10,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Nevada,2017
Ramiz Ahmed,ramiz-ahmed-1,/cfb/players/ramiz-ahmed-1.html,PK,11,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Nevada,2017
Quinton Conaway,quinton-conaway-1,/cfb/players/quinton-conaway-1.html,P,12,1,0,1,1.0,0.0,0,0,,0,0,0,0,0,0,,Nevada,2017
Jacob Drahos,jacob-drahos-1,/cfb/players/jacob-drahos-1.html,DE,1,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Nevada,2017
Nick Gregg,nick-gregg-1,/cfb/players/nick-gregg-1.html,DL,2,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Nevada,2017
