Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Eurndraus Bryant,eurndraus-bryant-1,/cfb/players/eurndraus-bryant-1.html,DT,13,3,4,7,2.0,1.0,0,0,,0,0,1,14,0,0,,North Carolina State,2015
Ford Howell,ford-howell-1,/cfb/players/ford-howell-1.html,LB,13,2,5,7,1.5,0.0,0,0,,0,0,0,0,0,0,,North Carolina State,2015
Pharoah McKever,pharoah-mckever-1,/cfb/players/pharoah-mckever-1.html,TE,7,2,4,6,1.0,0.0,0,0,,0,0,0,0,0,0,,North Carolina State,2015
Jackson Maples,jackson-maples-1,/cfb/players/jackson-maples-1.html,K,13,4,0,4,0.0,0.0,0,0,,0,0,0,0,0,0,,North Carolina State,2015
James Smith-Williams,james-smith-williams-1,/cfb/players/james-smith-williams-1.html,DE,4,2,2,4,0.5,0.0,0,0,,0,0,0,0,0,0,,North Carolina State,2015
Freddie Phillips Jr.,freddie-phillips-jr-1,/cfb/players/freddie-phillips-jr-1.html,DB,11,4,0,4,0.0,0.0,0,0,,0,0,0,0,0,0,,North Carolina State,2015
Brian Sessoms,brian-sessoms-1,/cfb/players/brian-sessoms-1.html,WR,2,0,3,3,0.0,0.0,0,0,,0,0,1,0,0,0,,North Carolina State,2015
Trace Batten,trace-batten-1,/cfb/players/trace-batten-1.html,DB,13,2,1,3,0.0,0.0,0,0,,0,0,0,0,0,0,,North Carolina State,2015
Jarius Morehead,jarius-morehead-1,/cfb/players/jarius-morehead-1.html,S,3,0,2,2,0.5,0.0,0,0,,0,0,0,0,0,0,,North Carolina State,2015
Ernie Robinson III,ernie-robinson-iii-1,/cfb/players/ernie-robinson-iii-1.html,LB,10,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,North Carolina State,2015
Dexter Wright,dexter-wright-1,/cfb/players/dexter-wright-1.html,S,13,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,North Carolina State,2015
Dakwa Nichols,dakwa-nichols-1,/cfb/players/dakwa-nichols-1.html,RB,13,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,North Carolina State,2015
Sean Paul,sean-paul-1,/cfb/players/sean-paul-1.html,CB,6,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,North Carolina State,2015
Tyrone Riley,tyrone-riley-1,/cfb/players/tyrone-riley-1.html,DE,1,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,North Carolina State,2015
Reggie Gallaspy II,reggie-gallaspy-ii-1,/cfb/players/reggie-gallaspy-ii-1.html,RB,12,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,North Carolina State,2015
Shadrach Thornton,shadrach-thornton-1,/cfb/players/shadrach-thornton-1.html,RB,3,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,North Carolina State,2015
Stephen Louis,stephen-louis-1,/cfb/players/stephen-louis-1.html,WR,1,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,North Carolina State,2015
Tyler Griffiths,tyler-griffiths-1,/cfb/players/tyler-griffiths-1.html,LS,13,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,North Carolina State,2015
Nyheim Hines,nyheim-hines-1,/cfb/players/nyheim-hines-1.html,WR,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,North Carolina State,2015
Nicholas Lacy,nicholas-lacy-1,/cfb/players/nicholas-lacy-1.html,CB,10,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,North Carolina State,2015
Maurice Trowell,maurice-trowell-1,/cfb/players/maurice-trowell-1.html,WR,13,0,1,1,0.0,0.0,0,0,,0,1,0,0,0,0,,North Carolina State,2015
Joe Thuney,joe-thuney-1,/cfb/players/joe-thuney-1.html,G,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,North Carolina State,2015
Jaylen Samuels,jaylen-samuels-1,/cfb/players/jaylen-samuels-1.html,TE,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,North Carolina State,2015
Elliott Davis,elliott-davis-1,/cfb/players/elliott-davis-1.html,WR,1,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,North Carolina State,2015
Deshaywn Middleton,deshaywn-middleton-1,/cfb/players/deshaywn-middleton-1.html,DT,2,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,North Carolina State,2015
Coult Culler,coult-culler-1,/cfb/players/coult-culler-1.html,DT,4,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,North Carolina State,2015
Cole Cook,cole-cook-1,/cfb/players/cole-cook-1.html,TE,13,0,1,1,0.0,0.0,0,0,,0,1,0,0,0,0,,North Carolina State,2015
Charlie Twitty,charlie-twitty-1,/cfb/players/charlie-twitty-1.html,CB,3,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,North Carolina State,2015
Artemis Robinson,artemis-robinson-1,/cfb/players/artemis-robinson-1.html,LB,2,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,North Carolina State,2015
