Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Champ Anthony,champ-anthony-1,/cfb/players/champ-anthony-1.html,DB,13,4,1,5,1.0,0.0,0,0,,0,0,0,0,0,0,,Auburn,2023
Stephens Sings V,stephens-sings-v-1,/cfb/players/stephens-sings-v-1.html,DE,6,5,0,5,0.0,0.0,0,0,,0,0,0,0,0,0,,Auburn,2023
Jarquez Hunter,jarquez-hunter-1,/cfb/players/jarquez-hunter-1.html,RB,12,4,0,4,0.0,0.0,0,0,,0,0,0,0,0,0,,Auburn,2023
Jake Levant,jake-levant-1,/cfb/players/jake-levant-1.html,LB,4,1,2,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Auburn,2023
Sylvester Smith,sylvester-smith-1,/cfb/players/sylvester-smith-1.html,DB,4,2,1,3,0.0,0.0,0,0,,0,3,0,0,0,0,,Auburn,2023
Colton Hood,colton-hood-1,/cfb/players/colton-hood-1.html,DB,4,3,0,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Auburn,2023
Marquise Gilbert,marquise-gilbert-1,/cfb/players/marquise-gilbert-1.html,S,3,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Auburn,2023
Tyler Scott,tyler-scott-4,/cfb/players/tyler-scott-4.html,DB,4,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Auburn,2023
Justin Jones,justin-jones-6,/cfb/players/justin-jones-6.html,RB,13,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Auburn,2023
Paul Thompson Jr.,paul-thompson-jr-1,/cfb/players/paul-thompson-jr-1.html,S,4,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Auburn,2023
Camden Brown,camden-brown-1,/cfb/players/camden-brown-1.html,WR,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Auburn,2023
Reed Hughes,reed-hughes-1,/cfb/players/reed-hughes-1.html,LS,12,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Auburn,2023
Tate Johnson,tate-johnson-1,/cfb/players/tate-johnson-1.html,OL,13,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Auburn,2023
Dillon Wade,dillon-wade-1,/cfb/players/dillon-wade-1.html,OL,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Auburn,2023
Tyler Fromm,tyler-fromm-1,/cfb/players/tyler-fromm-1.html,TE,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Auburn,2023
Jeremiah Cobb,jeremiah-cobb-1,/cfb/players/jeremiah-cobb-1.html,RB,13,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Auburn,2023
Austin Ausberry,austin-ausberry-1,/cfb/players/austin-ausberry-1.html,S,4,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Auburn,2023
