Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Demond Stewart,demond-stewart-1,/cfb/players/demond-stewart-1.html,DL,12,4,7,11,0.5,0.5,0,0,,0,0,0,0,0,1,,Charlotte,2019
Solomon Rogers,solomon-rogers-1,/cfb/players/solomon-rogers-1.html,DB,13,5,4,9,0.0,0.0,0,0,,0,0,0,0,0,0,,Charlotte,2019
B.J. Turner,bj-turner-1,/cfb/players/bj-turner-1.html,LB,13,3,5,8,0.0,0.0,0,0,,0,0,0,0,0,0,,Charlotte,2019
Taylor Chandler,taylor-chandler-1,/cfb/players/taylor-chandler-1.html,DE,10,5,2,7,0.5,0.5,0,0,,0,0,0,0,0,0,,Charlotte,2019
Matt Martinez,matt-martinez-5,/cfb/players/matt-martinez-5.html,DB,13,3,3,6,0.0,0.0,0,0,,0,0,0,0,0,0,,Charlotte,2019
D.J. Anderson,dj-anderson-1,/cfb/players/dj-anderson-1.html,DB,6,4,1,5,1.0,1.0,0,0,,0,1,0,0,0,0,,Charlotte,2019
Johnny Ray,johnny-ray-3,/cfb/players/johnny-ray-3.html,DL,8,1,3,4,0.0,0.0,0,0,,0,1,0,0,0,0,,Charlotte,2019
Christian Haynes,christian-haynes-1,/cfb/players/christian-haynes-1.html,DB,13,2,1,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Charlotte,2019
Ben DeLuca,ben-deluca-1,/cfb/players/ben-deluca-1.html,DB,2,2,1,3,0.0,0.0,0,0,,0,0,1,0,0,0,,Charlotte,2019
Ryan Braithwaite,ryan-braithwaite-1,/cfb/players/ryan-braithwaite-1.html,DB,13,0,3,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Charlotte,2019
Damon Weldon Jr.,damon-weldon-jr-1,/cfb/players/damon-weldon-jr-1.html,DE,6,1,2,3,0.5,0.5,0,0,,0,0,0,0,0,0,,Charlotte,2019
Anthony Butler,anthony-butler-2,/cfb/players/anthony-butler-2.html,LB,2,2,1,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Charlotte,2019
Michael Kelly,michael-kelly-1,/cfb/players/michael-kelly-1.html,DL,4,0,3,3,0.5,0.5,0,0,,0,0,0,0,0,0,,Charlotte,2019
Jonathan Cruz,jonathan-cruz-1,/cfb/players/jonathan-cruz-1.html,K,13,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Charlotte,2019
Cameron Dollar,cameron-dollar-1,/cfb/players/cameron-dollar-1.html,WR,13,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Charlotte,2019
Jaelin Fisher,jaelin-fisher-1,/cfb/players/jaelin-fisher-1.html,OL,12,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Charlotte,2019
Cameron Clark,cameron-clark-2,/cfb/players/cameron-clark-2.html,OL,13,0,2,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Charlotte,2019
Dillon Overholt,dillon-overholt-1,/cfb/players/dillon-overholt-1.html,LB,11,1,1,2,1.0,0.0,0,0,,0,0,0,0,0,0,,Charlotte,2019
Peter Agabe,peter-agabe-1,/cfb/players/peter-agabe-1.html,LB,12,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Charlotte,2019
Ryan Carriere,ryan-carriere-1,/cfb/players/ryan-carriere-1.html,TE,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Charlotte,2019
Will Graham,will-graham-1,/cfb/players/will-graham-1.html,LB,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Charlotte,2019
Brett Kean,brett-kean-1,/cfb/players/brett-kean-1.html,QB,8,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Charlotte,2019
Malik Harkness,malik-harkness-1,/cfb/players/malik-harkness-1.html,OL,12,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Charlotte,2019
Jalen Allen,jalen-allen-1,/cfb/players/jalen-allen-1.html,OL,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Charlotte,2019
Jacob Hunt,jacob-hunt-1,/cfb/players/jacob-hunt-1.html,TE,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Charlotte,2019
Ishod Finger,ishod-finger-1,/cfb/players/ishod-finger-1.html,RB,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Charlotte,2019
Dominic Taylor,dominic-taylor-1,/cfb/players/dominic-taylor-1.html,OL,11,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Charlotte,2019
Aaron McAllister,aaron-mcallister-1,/cfb/players/aaron-mcallister-1.html,RB,11,0,0,0,0.0,0.0,0,0,,0,0,1,0,0,0,,Charlotte,2019
