Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Zach Vaughan,zach-vaughan-1,/cfb/players/zach-vaughan-1.html,DE,11,4,2,6,1.5,0.0,0,0,,0,0,0,0,0,0,,Houston,2016
Austin Robinson,austin-robinson-1,/cfb/players/austin-robinson-1.html,S,11,3,1,4,1.5,1.0,0,0,,0,0,0,0,0,0,,Houston,2016
Tyler McCloskey,tyler-mccloskey-1,/cfb/players/tyler-mccloskey-1.html,TE,13,4,0,4,0.0,0.0,0,0,,0,0,0,0,0,0,,Houston,2016
Jordan Milburn,jordan-milburn-1,/cfb/players/jordan-milburn-1.html,LB,12,3,1,4,0.0,0.0,0,0,,0,0,0,0,0,0,,Houston,2016
Isaiah Johnson,isaiah-johnson-4,/cfb/players/isaiah-johnson-4.html,WR,11,4,0,4,0.0,0.0,0,0,,0,0,0,0,0,0,,Houston,2016
Cameron Doubenmier,cameron-doubenmier-1,/cfb/players/cameron-doubenmier-1.html,LB,12,1,2,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Houston,2016
Joeal Williams,joeal-williams-1,/cfb/players/joeal-williams-1.html,CB,5,2,1,3,1.0,1.0,0,0,,0,0,0,0,0,1,,Houston,2016
Leroy Godfrey,leroy-godfrey-1,/cfb/players/leroy-godfrey-1.html,LB,5,1,2,3,0.5,0.0,0,0,,0,0,0,0,0,0,,Houston,2016
Javian Smith,javian-smith-1,/cfb/players/javian-smith-1.html,CB,11,3,0,3,0.0,0.0,0,0,,0,1,0,0,0,0,,Houston,2016
Dillion Birden,dillion-birden-1,/cfb/players/dillion-birden-1.html,RB,12,3,0,3,0.0,0.0,0,0,,0,0,2,0,0,1,,Houston,2016
Duke Catalon,duke-catalon-1,/cfb/players/duke-catalon-1.html,RB,9,3,0,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Houston,2016
Ka'Darian Smith,kadarian-smith-1,/cfb/players/kadarian-smith-1.html,CB,5,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Houston,2016
Linell Bonner,linell-bonner-1,/cfb/players/linell-bonner-1.html,WR,12,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Houston,2016
Alexander Myres,alexander-myres-1,/cfb/players/alexander-myres-1.html,CB,1,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Houston,2016
Chance Allen,chance-allen-2,/cfb/players/chance-allen-2.html,WR,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Houston,2016
Terry Mark,terry-mark-1,/cfb/players/terry-mark-1.html,WR,9,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Houston,2016
Roman Brown,roman-brown-1,/cfb/players/roman-brown-1.html,LB,5,1,0,1,1.0,0.0,0,0,,0,0,0,0,0,0,,Houston,2016
Rasheed Tynes,rasheed-tynes-1,/cfb/players/rasheed-tynes-1.html,LB,7,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Houston,2016
Greg Ward Jr.,greg-ward-jr-1,/cfb/players/greg-ward-jr-1.html,QB,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Houston,2016
Michael Eke,michael-eke-1,/cfb/players/michael-eke-1.html,S,7,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Houston,2016
Mason Denley,mason-denley-1,/cfb/players/mason-denley-1.html,OL,8,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Houston,2016
Kyle Postma,kyle-postma-1,/cfb/players/kyle-postma-1.html,QB,10,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Houston,2016
Keith Corbin,keith-corbin-1,/cfb/players/keith-corbin-1.html,WR,7,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Houston,2016
Kaliq Kokuma,kaliq-kokuma-1,/cfb/players/kaliq-kokuma-1.html,RB,5,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Houston,2016
