Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Benz Josue,benz-josue-1,/cfb/players/benz-josue-1.html,LB,13,19,11,30,4.0,2.5,0,0,,0,1,0,0,0,1,,Georgia Southern,2020
Kendrick Duncan Jr.,kendrick-duncan-jr-1,/cfb/players/kendrick-duncan-jr-1.html,S,6,16,12,28,0.0,0.0,2,25,12.5,0,5,0,0,0,0,,Georgia Southern,2020
Justin Ellis,justin-ellis-2,/cfb/players/justin-ellis-2.html,DE,13,12,16,28,8.5,3.5,0,0,,0,1,0,0,0,1,,Georgia Southern,2020
Todd Bradley-Glenn,todd-bradley-glenn-1,/cfb/players/todd-bradley-glenn-1.html,,13,9,15,24,1.5,0.0,0,0,,0,0,0,0,0,0,,Georgia Southern,2020
Todd Bradley,todd-bradley-1,/cfb/players/todd-bradley-1.html,LB,7,9,13,22,1.5,0.0,0,0,,0,0,0,0,0,0,,Georgia Southern,2020
Java'n Singletary,javan-singletary-1,/cfb/players/javan-singletary-1.html,S,4,12,10,22,0.0,0.0,0,0,,0,1,0,0,0,0,,Georgia Southern,2020
Quin Williams,quin-williams-1,/cfb/players/quin-williams-1.html,LB,11,10,11,21,3.5,2.0,1,0,0.0,0,1,0,0,0,0,,Georgia Southern,2020
Ephraim Kitchen,ephraim-kitchen-1,/cfb/players/ephraim-kitchen-1.html,,11,16,4,20,0.5,0.0,0,0,,0,1,0,0,0,0,,Georgia Southern,2020
Justin Birdsong,justin-birdsong-1,/cfb/players/justin-birdsong-1.html,CB,13,17,2,19,2.5,0.0,3,27,9.0,0,1,0,0,0,0,,Georgia Southern,2020
Ephraim Kitchen Jr.,ephraim-kitchen-jr-1,/cfb/players/ephraim-kitchen-jr-1.html,CB,8,16,3,19,0.5,0.0,0,0,,0,1,0,0,0,0,,Georgia Southern,2020
Chris Harris Jr.,chris-harris-jr-1,/cfb/players/chris-harris-jr-1.html,LB,9,8,8,16,3.0,1.0,0,0,,0,0,0,0,0,0,,Georgia Southern,2020
Jalen Jackson,jalen-jackson-7,/cfb/players/jalen-jackson-7.html,LB,13,5,11,16,0.5,0.5,0,0,,0,0,2,0,0,1,,Georgia Southern,2020
Jon Ferguson,jon-ferguson-1,/cfb/players/jon-ferguson-1.html,LB,8,12,3,15,0.0,0.0,0,0,,0,0,0,0,0,0,,Georgia Southern,2020
Dillon Springer,dillon-springer-1,/cfb/players/dillon-springer-1.html,DE,12,3,10,13,1.0,0.0,0,0,,0,0,0,0,0,0,,Georgia Southern,2020
A.J. Watkins,aj-watkins-1,/cfb/players/aj-watkins-1.html,DE,6,2,10,12,2.0,2.0,0,0,,0,0,0,0,0,0,,Georgia Southern,2020
Gavin Adcock,gavin-adcock-1,/cfb/players/gavin-adcock-1.html,NT,12,4,6,10,1.0,0.0,0,0,,0,0,0,0,0,0,,Georgia Southern,2020
Reid Dedman,reid-dedman-1,/cfb/players/reid-dedman-1.html,LB,13,8,1,9,2.5,1.0,0,0,,0,0,1,0,0,0,,Georgia Southern,2020
Tyler Bride,tyler-bride-1,/cfb/players/tyler-bride-1.html,S,8,7,1,8,0.0,0.0,0,0,,0,1,0,0,0,0,,Georgia Southern,2020
Javon Jackson,javon-jackson-2,/cfb/players/javon-jackson-2.html,S,6,3,5,8,0.0,0.0,0,0,,0,1,0,0,0,0,,Georgia Southern,2020
Parker Devine,parker-devine-1,/cfb/players/parker-devine-1.html,NT,13,2,6,8,0.5,0.0,0,0,,0,0,1,0,0,0,,Georgia Southern,2020
Tre Allen,tre-allen-1,/cfb/players/tre-allen-1.html,LB,5,8,0,8,1.0,0.0,0,0,,0,1,0,0,0,0,,Georgia Southern,2020
Jack Ferguson,jack-ferguson-1,/cfb/players/jack-ferguson-1.html,CB,1,6,1,7,0.0,0.0,0,0,,0,0,0,0,0,0,,Georgia Southern,2020
David Spaulding,david-spaulding-1,/cfb/players/david-spaulding-1.html,CB,8,4,3,7,0.0,0.0,1,28,28.0,1,1,0,0,0,0,,Georgia Southern,2020
NaJee Thompson,najee-thompson-1,/cfb/players/najee-thompson-1.html,WR,12,7,0,7,1.0,0.0,0,0,,0,0,0,0,0,0,,Georgia Southern,2020
Seth Robertson,seth-robertson-1,/cfb/players/seth-robertson-1.html,CB,10,5,1,6,0.0,0.0,0,0,,0,0,0,0,0,0,,Georgia Southern,2020
Marques Watson-Trent,marques-watson-trent-1,/cfb/players/marques-watson-trent-1.html,LB,10,4,2,6,0.0,0.0,0,0,,0,0,0,0,0,0,,Georgia Southern,2020
Treun Pace,treun-pace-1,/cfb/players/treun-pace-1.html,S,13,3,3,6,0.0,0.0,0,0,,0,0,0,0,0,0,,Georgia Southern,2020
Caree Collier,caree-collier-1,/cfb/players/caree-collier-1.html,LB,11,3,1,4,0.0,0.0,0,0,,0,0,0,0,0,0,,Georgia Southern,2020
Jordan Pearson,jordan-pearson-1,/cfb/players/jordan-pearson-1.html,RB,1,1,2,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Georgia Southern,2020
Jordan Mitchell,jordan-mitchell-5,/cfb/players/jordan-mitchell-5.html,,8,2,1,3,1.5,0.0,0,0,,0,0,0,0,0,0,,Georgia Southern,2020
Jordan Mitchell,jordan-mitchell-4,/cfb/players/jordan-mitchell-4.html,DE,3,3,0,3,2.0,0.0,0,0,,0,0,0,0,0,0,,Georgia Southern,2020
Dexter Carter Jr.,dexter-carter-jr-1,/cfb/players/dexter-carter-jr-1.html,WR,12,3,0,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Georgia Southern,2020
Anthony Fieldings,anthony-fieldings-1,/cfb/players/anthony-fieldings-1.html,CB,3,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Georgia Southern,2020
Sam Kenerson,sam-kenerson-1,/cfb/players/sam-kenerson-1.html,QB,4,0,2,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Georgia Southern,2020
Ryan Langan,ryan-langan-1,/cfb/players/ryan-langan-1.html,LS,13,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Georgia Southern,2020
Anthony Beck II,anthony-beck-ii-1,/cfb/players/anthony-beck-ii-1.html,P,13,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Georgia Southern,2020
Darion Anderson,darion-anderson-1,/cfb/players/darion-anderson-1.html,WR,12,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,1,,Georgia Southern,2020
Darius Lewis,darius-lewis-1,/cfb/players/darius-lewis-1.html,SB,11,0,2,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Georgia Southern,2020
Deonta Bembry,deonta-bembry-1,/cfb/players/deonta-bembry-1.html,CB,13,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Georgia Southern,2020
Khalil Crowder,khalil-crowder-1,/cfb/players/khalil-crowder-1.html,OL,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Georgia Southern,2020
Sam Randolph,sam-randolph-1,/cfb/players/sam-randolph-1.html,S,2,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Georgia Southern,2020
Khaleb Hood,khaleb-hood-1,/cfb/players/khaleb-hood-1.html,SB,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,1,,Georgia Southern,2020
Brandon Wilson,brandon-wilson-6,/cfb/players/brandon-wilson-6.html,DE,10,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Georgia Southern,2020
Dylan Lewis,dylan-lewis-2,/cfb/players/dylan-lewis-2.html,PK,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Georgia Southern,2020
Emil Smith,emil-smith-1,/cfb/players/emil-smith-1.html,WR,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Georgia Southern,2020
Jalen White,jalen-white-1,/cfb/players/jalen-white-1.html,RB,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Georgia Southern,2020
Gerald Green,gerald-green-5,/cfb/players/gerald-green-5.html,RB,8,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Georgia Southern,2020
J.D. King,jd-king-1,/cfb/players/jd-king-1.html,RB,7,0,0,0,0.0,0.0,0,0,,0,0,1,0,0,0,,Georgia Southern,2020
