Player,Player_ID,Player_Link,class,pos,summary,School,Year
Tyrick James,tyrick-james-1,/cfb/players/tyrick-james-1.html,JR,TE,"18 Rec, 202 Yds, 11.2 Avg",Tulane,2020
Will Wallace,will-wallace-2,/cfb/players/will-wallace-2.html,JR,TE,"6 Rec, 69 Yds, 11.5 Avg",Tulane,2020
Christian Daniels,christian-daniels-1,/cfb/players/christian-daniels-1.html,SO,TE,"5 Rec, 57 Yds, 11.4 Avg",Tulane,2020
Keitha Jones Jr.,keitha-jones-jr-1,/cfb/players/keitha-jones-jr-1.html,JR,TE,,Tulane,2020
Reggie Brown,reggie-brown-11,/cfb/players/reggie-brown-11.html,FR,TE,,Tulane,2020
Connor Prouet,connor-prouet-1,/cfb/players/connor-prouet-1.html,JR,TE,,Tulane,2020
Keshon Williams,keshon-williams-1,/cfb/players/keshon-williams-1.html,FR,TE,,Tulane,2020
Caleb Thomas,caleb-thomas-2,/cfb/players/caleb-thomas-2.html,FR,OL,,Tulane,2020
Joey Claybrook,joey-claybrook-1,/cfb/players/joey-claybrook-1.html,JR,OL,,Tulane,2020
Corey Dublin,corey-dublin-1,/cfb/players/corey-dublin-1.html,SR,OL,,Tulane,2020
Jackson Fort,jackson-fort-1,/cfb/players/jackson-fort-1.html,FR,OL,,Tulane,2020
Rashad Green,rashad-green-2,/cfb/players/rashad-green-2.html,FR,OL,,Tulane,2020
Sincere Haynesworth,sincere-haynesworth-1,/cfb/players/sincere-haynesworth-1.html,SO,OL,,Tulane,2020
Nik Hogan,nik-hogan-1,/cfb/players/nik-hogan-1.html,SO,OL,,Tulane,2020
Cameron Jackel,cameron-jackel-1,/cfb/players/cameron-jackel-1.html,JR,OL,,Tulane,2020
Ben Knutson,ben-knutson-1,/cfb/players/ben-knutson-1.html,SR,OL,,Tulane,2020
Stephen Lewerenz,stephen-lewerenz-1,/cfb/players/stephen-lewerenz-1.html,SO,OL,,Tulane,2020
Matt Lombardi,matt-lombardi-1,/cfb/players/matt-lombardi-1.html,FR,OL,,Tulane,2020
Ethan Marcus,ethan-marcus-1,/cfb/players/ethan-marcus-1.html,FR,OL,,Tulane,2020
Jaylen Miller,jaylen-miller-2,/cfb/players/jaylen-miller-2.html,SR,OL,,Tulane,2020
Colby Orgeron,colby-orgeron-1,/cfb/players/colby-orgeron-1.html,FR,OL,,Tulane,2020
Josh Remetich,josh-remetich-1,/cfb/players/josh-remetich-1.html,FR,OL,,Tulane,2020
Michael Remondet,michael-remondet-1,/cfb/players/michael-remondet-1.html,SO,OL,,Tulane,2020
Timothy Shafter,timothy-shafter-1,/cfb/players/timothy-shafter-1.html,JR,OL,,Tulane,2020
Joseph Solomon,joseph-solomon-2,/cfb/players/joseph-solomon-2.html,FR,OL,,Tulane,2020
Trey Tuggle,trey-tuggle-1,/cfb/players/trey-tuggle-1.html,FR,OL,,Tulane,2020
Graham Dable,graham-dable-1,/cfb/players/graham-dable-1.html,SO,K,,Tulane,2020
Angelo Anderson,angelo-anderson-1,/cfb/players/angelo-anderson-1.html,FR,DL,,Tulane,2020
Brandon Brown,brandon-brown-9,/cfb/players/brandon-brown-9.html,FR,DL,,Tulane,2020
Adonis Friloux,adonis-friloux-1,/cfb/players/adonis-friloux-1.html,FR,DL,,Tulane,2020
Eric Hicks Jr.,eric-hicks-jr-1,/cfb/players/eric-hicks-jr-1.html,FR,DL,,Tulane,2020
Noah Taliancich,noah-taliancich-1,/cfb/players/noah-taliancich-1.html,FR,DL,,Tulane,2020
Dane Ziegler,dane-ziegler-1,/cfb/players/dane-ziegler-1.html,JR,DL,,Tulane,2020
Nick Anderson,nick-anderson-3,/cfb/players/nick-anderson-3.html,JR,LB,,Tulane,2020
Sam Bruchhaus,sam-bruchhaus-1,/cfb/players/sam-bruchhaus-1.html,JR,LB,,Tulane,2020
Kevin Henry,kevin-henry-3,/cfb/players/kevin-henry-3.html,SR,LB,,Tulane,2020
Darius Hodges,darius-hodges-1,/cfb/players/darius-hodges-1.html,FR,LB,,Tulane,2020
Jesus Machado,jesus-machado-1,/cfb/players/jesus-machado-1.html,FR,LB,,Tulane,2020
Marvin Moody,marvin-moody-1,/cfb/players/marvin-moody-1.html,SR,LB,,Tulane,2020
Dorian Williams,dorian-williams-2,/cfb/players/dorian-williams-2.html,SO,LB,,Tulane,2020
Hayden Beal,hayden-beal-1,/cfb/players/hayden-beal-1.html,FR,LB,,Tulane,2020
Armoni Dixon,armoni-dixon-1,/cfb/players/armoni-dixon-1.html,FR,LB,,Tulane,2020
Matthew Hightower,matthew-hightower-1,/cfb/players/matthew-hightower-1.html,FR,LB,,Tulane,2020
Aidan McCahill,aidan-mccahill-1,/cfb/players/aidan-mccahill-1.html,FR,LB,,Tulane,2020
Andrew Wilks,andrew-wilks-1,/cfb/players/andrew-wilks-1.html,FR,LB,,Tulane,2020
Cornelius Dyson,cornelius-dyson-1,/cfb/players/cornelius-dyson-1.html,FR,DB,,Tulane,2020
Kevaris Hall,kevaris-hall-1,/cfb/players/kevaris-hall-1.html,FR,DB,,Tulane,2020
Kiland Harrison,kiland-harrison-1,/cfb/players/kiland-harrison-1.html,FR,DB,,Tulane,2020
Ajani Kerr,ajani-kerr-1,/cfb/players/ajani-kerr-1.html,SR,DB,,Tulane,2020
Shi'Keem Laister,shikeem-laister-1,/cfb/players/shikeem-laister-1.html,FR,DB,,Tulane,2020
Kyle Meyers,kyle-meyers-1,/cfb/players/kyle-meyers-1.html,SR,DB,,Tulane,2020
Levi Williams,levi-williams-2,/cfb/players/levi-williams-2.html,FR,DB,,Tulane,2020
Reggie Neely,reggie-neely-1,/cfb/players/reggie-neely-1.html,FR,DB,,Tulane,2020
Ryan Wright,ryan-wright-1,/cfb/players/ryan-wright-1.html,JR,P,,Tulane,2020
Larry Brooks,larry-brooks-3,/cfb/players/larry-brooks-3.html,JR,S,,Tulane,2020
Macon Clark,macon-clark-1,/cfb/players/macon-clark-1.html,JR,S,,Tulane,2020
Casey Glover,casey-glover-1,/cfb/players/casey-glover-1.html,SO,PK,,Tulane,2020
Merek Glover,merek-glover-1,/cfb/players/merek-glover-1.html,SR,PK,,Tulane,2020
Carlos Hatcher,carlos-hatcher-1,/cfb/players/carlos-hatcher-1.html,SO,DE,,Tulane,2020
Ethan Hudak,ethan-hudak-1,/cfb/players/ethan-hudak-1.html,FR,LS,,Tulane,2020
Jeffery Johnson,jeffery-johnson-2,/cfb/players/jeffery-johnson-2.html,JR,NT,,Tulane,2020
Patrick Johnson,patrick-johnson-4,/cfb/players/patrick-johnson-4.html,SR,DE,,Tulane,2020
Chase Kuerschen,chase-kuerschen-1,/cfb/players/chase-kuerschen-1.html,SR,S,,Tulane,2020
Willie Langham,willie-langham-1,/cfb/players/willie-langham-1.html,JR,CB,,Tulane,2020
Jonathan Mestayer II,jonathan-mestayer-ii-1,/cfb/players/jonathan-mestayer-ii-1.html,FR,S,,Tulane,2020
Jaylon Monroe,jaylon-monroe-1,/cfb/players/jaylon-monroe-1.html,SR,CB,,Tulane,2020
Cameron Sample,cameron-sample-1,/cfb/players/cameron-sample-1.html,SR,DE,,Tulane,2020
Noah Seiden,noah-seiden-1,/cfb/players/noah-seiden-1.html,SO,DE,,Tulane,2020
Alfred Thomas,alfred-thomas-2,/cfb/players/alfred-thomas-2.html,JR,DE,,Tulane,2020
Kanyon Walker,kanyon-walker-1,/cfb/players/kanyon-walker-1.html,FR,S,,Tulane,2020
De'Andre Williams,deandre-williams-5,/cfb/players/deandre-williams-5.html,SR,NT,,Tulane,2020
Chadwick Bailey,chadwick-bailey-1,/cfb/players/chadwick-bailey-1.html,FR,S,,Tulane,2020
Ton'Quez Ball,tonquez-ball-1,/cfb/players/tonquez-ball-1.html,FR,S,,Tulane,2020
Gabe Liu,gabe-liu-1,/cfb/players/gabe-liu-1.html,FR,S,,Tulane,2020
Rishi Rattan,rishi-rattan-1,/cfb/players/rishi-rattan-1.html,FR,CB,,Tulane,2020
Torri Singletary,torri-singletary-1,/cfb/players/torri-singletary-1.html,JR,DE,,Tulane,2020
Matt Smith,matt-smith-7,/cfb/players/matt-smith-7.html,JR,LS,,Tulane,2020
Sterling Stockwell,sterling-stockwell-1,/cfb/players/sterling-stockwell-1.html,SO,PK,,Tulane,2020
KJ Vault,kj-vault-1,/cfb/players/kj-vault-1.html,JR,S,,Tulane,2020
Davon Wright,davon-wright-1,/cfb/players/davon-wright-1.html,JR,DE,,Tulane,2020
