Player,Player_ID,Player_Link,class,pos,summary,School,Year
Elijah Klein,elijah-klein-1,/cfb/players/elijah-klein-1.html,SO,OL,,UTEP,2020
Darta Lee,darta-lee-1,/cfb/players/darta-lee-1.html,,OL,,UTEP,2020
Gamaliel 'Tres' Barboza,gamaliel-tres-barboza-1,/cfb/players/gamaliel-tres-barboza-1.html,JR,OL,,UTEP,2020
Cameron Cooper,cameron-cooper-1,/cfb/players/cameron-cooper-1.html,FR,OL,,UTEP,2020
Bobby Deharo,bobby-deharo-1,/cfb/players/bobby-deharo-1.html,JR,OL,,UTEP,2020
Tucker Dunbar,tucker-dunbar-1,/cfb/players/tucker-dunbar-1.html,JR,OL,,UTEP,2020
James Facio,james-facio-1,/cfb/players/james-facio-1.html,FR,OL,,UTEP,2020
Michael Flood,michael-flood-1,/cfb/players/michael-flood-1.html,FR,OL,,UTEP,2020
Azizi Henry,azizi-henry-1,/cfb/players/azizi-henry-1.html,FR,OL,,UTEP,2020
Zuri Henry,zuri-henry-1,/cfb/players/zuri-henry-1.html,JR,OL,,UTEP,2020
Steven Hubbard,steven-hubbard-1,/cfb/players/steven-hubbard-1.html,JR,OL,,UTEP,2020
Ian James,ian-james-1,/cfb/players/ian-james-1.html,FR,OL,,UTEP,2020
Justin Mayers,justin-mayers-1,/cfb/players/justin-mayers-1.html,FR,OL,,UTEP,2020
Robert Mervin,robert-mervin-1,/cfb/players/robert-mervin-1.html,JR,OL,,UTEP,2020
Andrew Meyer,andrew-meyer-2,/cfb/players/andrew-meyer-2.html,SO,OL,,UTEP,2020
Fabio Novoa,fabio-novoa-1,/cfb/players/fabio-novoa-1.html,FR,OL,,UTEP,2020
Jaime Perales,jaime-perales-1,/cfb/players/jaime-perales-1.html,JR,OL,,UTEP,2020
Tristin Tuialuuluu,tristin-tuialuuluu-1,/cfb/players/tristin-tuialuuluu-1.html,SO,OL,,UTEP,2020
Gavin Baechle,gavin-baechle-1,/cfb/players/gavin-baechle-1.html,JR,K,,UTEP,2020
Mark Ramos,mark-ramos-1,/cfb/players/mark-ramos-1.html,FR,K,,UTEP,2020
Jayson VanHook,jayson-vanhook-1,/cfb/players/jayson-vanhook-1.html,SR,LB,,UTEP,2020
Gabriel Flynn,gabriel-flynn-1,/cfb/players/gabriel-flynn-1.html,SR,LB,,UTEP,2020
Stephen Forester,stephen-forester-1,/cfb/players/stephen-forester-1.html,SR,LB,,UTEP,2020
Breon Hayward,breon-hayward-1,/cfb/players/breon-hayward-1.html,JR,LB,,UTEP,2020
Connor Helsius,connor-helsius-1,/cfb/players/connor-helsius-1.html,JR,LB,,UTEP,2020
Tyrice Knight,tyrice-knight-1,/cfb/players/tyrice-knight-1.html,JR,LB,,UTEP,2020
Gary Theard,gary-theard-1,/cfb/players/gary-theard-1.html,JR,LB,,UTEP,2020
Cal Wallerstedt,cal-wallerstedt-1,/cfb/players/cal-wallerstedt-1.html,SO,LB,,UTEP,2020
Jerome Wilson Jr.,jerome-wilson-jr-1,/cfb/players/jerome-wilson-jr-1.html,FR,LB,,UTEP,2020
Pedro Escobar,pedro-escobar-1,/cfb/players/pedro-escobar-1.html,FR,LB,,UTEP,2020
Kiante Liggins,kiante-liggins-1,/cfb/players/kiante-liggins-1.html,FR,LB,,UTEP,2020
Jacob Moi,jacob-moi-1,/cfb/players/jacob-moi-1.html,FR,LB,,UTEP,2020
Elijah Robinson,elijah-robinson-4,/cfb/players/elijah-robinson-4.html,FR,LB,,UTEP,2020
Elijah Ruiz,elijah-ruiz-2,/cfb/players/elijah-ruiz-2.html,JR,LB,,UTEP,2020
Xavier Simmons,xavier-simmons-1,/cfb/players/xavier-simmons-1.html,FR,LB,,UTEP,2020
Osaiasi Taueli,osaiasi-taueli-1,/cfb/players/osaiasi-taueli-1.html,FR,LB,,UTEP,2020
Barron Wortham Jr.,barron-wortham-jr-1,/cfb/players/barron-wortham-jr-1.html,SR,LB,,UTEP,2020
Justin Prince,justin-prince-1,/cfb/players/justin-prince-1.html,JR,DB,,UTEP,2020
Darius Baptist,darius-baptist-1,/cfb/players/darius-baptist-1.html,JR,DB,,UTEP,2020
Dennis Barnes,dennis-barnes-1,/cfb/players/dennis-barnes-1.html,JR,DB,,UTEP,2020
McKel Broussard,mckel-broussard-1,/cfb/players/mckel-broussard-1.html,FR,DB,,UTEP,2020
Josh Caldwell,josh-caldwell-1,/cfb/players/josh-caldwell-1.html,SR,DB,,UTEP,2020
Kway'Chon Chisom,kwaychon-chisom-1,/cfb/players/kwaychon-chisom-1.html,JR,DB,,UTEP,2020
Robert Corner III,robert-corner-iii-1,/cfb/players/robert-corner-iii-1.html,JR,DB,,UTEP,2020
Broderick Harrell,broderick-harrell-1,/cfb/players/broderick-harrell-1.html,JR,DB,,UTEP,2020
Dy'vonne Inyang,dyvonne-inyang-1,/cfb/players/dyvonne-inyang-1.html,SR,DB,,UTEP,2020
Duron Lowe,duron-lowe-1,/cfb/players/duron-lowe-1.html,SR,DB,,UTEP,2020
Carrington Mitchell,carrington-mitchell-1,/cfb/players/carrington-mitchell-1.html,FR,DB,,UTEP,2020
Joshua Forester,joshua-forester-1,/cfb/players/joshua-forester-1.html,SO,DB,,UTEP,2020
Verenzo Holmes Jr.,verenzo-holmes-jr-1,/cfb/players/verenzo-holmes-jr-1.html,JR,DB,,UTEP,2020
Tyson Wilson,tyson-wilson-1,/cfb/players/tyson-wilson-1.html,SO,DB,,UTEP,2020
Joshua Sloan,joshua-sloan-1,/cfb/players/joshua-sloan-1.html,FR,P,,UTEP,2020
James Tupou,james-tupou-1,/cfb/players/james-tupou-1.html,JR,FB,,UTEP,2020
Praise Amaewhule,praise-amaewhule-1,/cfb/players/praise-amaewhule-1.html,SO,DE,,UTEP,2020
Michael Ike,michael-ike-1,/cfb/players/michael-ike-1.html,FR,DT,,UTEP,2020
Ty'reke James,tyreke-james-1,/cfb/players/tyreke-james-1.html,JR,S,,UTEP,2020
Ilijah Johnson,ilijah-johnson-1,/cfb/players/ilijah-johnson-1.html,FR,CB,,UTEP,2020
Kelton Moss,kelton-moss-1,/cfb/players/kelton-moss-1.html,JR,DT,,UTEP,2020
Josh Ortega,josh-ortega-1,/cfb/players/josh-ortega-1.html,SR,DT,,UTEP,2020
Jalen Rudolph,jalen-rudolph-1,/cfb/players/jalen-rudolph-1.html,FR,DT,,UTEP,2020
Keenan Stewart,keenan-stewart-1,/cfb/players/keenan-stewart-1.html,SO,DT,,UTEP,2020
Jadrian Taylor,jadrian-taylor-1,/cfb/players/jadrian-taylor-1.html,JR,DE,,UTEP,2020
Blake Thompson,blake-thompson-2,/cfb/players/blake-thompson-2.html,JR,DE,,UTEP,2020
Sione Tonga'uiha,sione-tongauiha-1,/cfb/players/sione-tongauiha-1.html,FR,DE,,UTEP,2020
Deshaun Trotter,deshaun-trotter-1,/cfb/players/deshaun-trotter-1.html,JR,S,,UTEP,2020
Deylon Williams,deylon-williams-1,/cfb/players/deylon-williams-1.html,JR,DE,,UTEP,2020
Tre'vion Ballard,trevion-ballard-1,/cfb/players/trevion-ballard-1.html,JR,CB,,UTEP,2020
Dakari Bickham,dakari-bickham-1,/cfb/players/dakari-bickham-1.html,JR,DE,,UTEP,2020
Armonie Brown,armonie-brown-1,/cfb/players/armonie-brown-1.html,FR,DE,,UTEP,2020
Alejandro Chavarria,alejandro-chavarria-1,/cfb/players/alejandro-chavarria-1.html,FR,PK,,UTEP,2020
Alfredo De La Torre,alfredo-de-la-torre-1,/cfb/players/alfredo-de-la-torre-1.html,FR,CB,,UTEP,2020
Nicolas Gamboa,nicolas-gamboa-1,/cfb/players/nicolas-gamboa-1.html,FR,S,,UTEP,2020
Dante Granados,dante-granados-1,/cfb/players/dante-granados-1.html,FR,DT,,UTEP,2020
Josh Hancock,josh-hancock-1,/cfb/players/josh-hancock-1.html,FR,LS,,UTEP,2020
Dresden McIver-Brown,dresden-mciver-brown-1,/cfb/players/dresden-mciver-brown-1.html,FR,DT,,UTEP,2020
Forest Mckee,forest-mckee-1,/cfb/players/forest-mckee-1.html,SR,FB,,UTEP,2020
Fernando Reyes,fernando-reyes-1,/cfb/players/fernando-reyes-1.html,FR,DT,,UTEP,2020
Dedrick Simpson,dedrick-simpson-1,/cfb/players/dedrick-simpson-1.html,JR,DT,,UTEP,2020
Andrew Stokes,andrew-stokes-1,/cfb/players/andrew-stokes-1.html,JR,DT,,UTEP,2020
Angelo Tejada,angelo-tejada-1,/cfb/players/angelo-tejada-1.html,FR,LS,,UTEP,2020
Jacob Trim,jacob-trim-1,/cfb/players/jacob-trim-1.html,FR,LS,,UTEP,2020
Anthony Ulmer,anthony-ulmer-1,/cfb/players/anthony-ulmer-1.html,JR,DE,,UTEP,2020
Connor Villalpando,connor-villalpando-1,/cfb/players/connor-villalpando-1.html,FR,LS,,UTEP,2020
Michael Young,michael-young-5,/cfb/players/michael-young-5.html,FR,FB,,UTEP,2020
